14/03/2018 04:18:34 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:34 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:35 p.m.;1,088874;0,756759;PR2
14/03/2018 04:18:35 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:35 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:35 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:35 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:36 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:36 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:36 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:36 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:36 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:37 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:37 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:37 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:37 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:37 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:38 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:38 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:38 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:38 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:38 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:39 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:39 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:39 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:39 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:39 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:40 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:40 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:40 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:40 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:40 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:40 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:41 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:41 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:41 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:42 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:42 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:42 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:42 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:42 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:43 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:43 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:44 p.m.;0,5817214;0,7263055;PR2
14/03/2018 04:18:44 p.m.;0,5817214;0,7263055;PR3
14/03/2018 04:18:49 p.m.;-0,625711;-0,3487687;DET
14/03/2018 04:18:52 p.m.;-1,132617;-0,7006235;NULL;NULL;NULL;REC
14/03/2018 04:18:52 p.m.;-1,132617;-0,7006235;REC
14/03/2018 04:18:58 p.m.;-1,633979;-0,9247695;REC
14/03/2018 04:18:58 p.m.;-2,670038;-1,012684;REC
14/03/2018 04:18:59 p.m.;-3,694929;-1,191451;REC
14/03/2018 04:18:59 p.m.;-4,719022;-1,369538;REC
14/03/2018 04:19:00 p.m.;-5,743844;-1,548541;REC
14/03/2018 04:19:00 p.m.;-6,773844;-1,689504;REC
14/03/2018 04:19:01 p.m.;-7,813098;-1,705183;REC
14/03/2018 04:19:01 p.m.;-8,853477;-1,688655;REC
