15/03/2018 01:39:07 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
15/03/2018 01:41:58 p.m.;0,4133378;-0,01728321;PR2
15/03/2018 01:41:59 p.m.;0,4133378;-0,01728321;PR2
15/03/2018 01:41:59 p.m.;0,4133378;-0,01728321;PR3
15/03/2018 01:42:05 p.m.;0,4143932;-0,05446781;DET
15/03/2018 01:42:08 p.m.;0,4037427;0,1604568;NULL;NULL;NULL;REC
15/03/2018 01:42:08 p.m.;0,4037427;0,1604568;REC
15/03/2018 01:42:08 p.m.;0,9155004;0,1919237;REC
15/03/2018 01:42:09 p.m.;0,4037498;0,157341;REC
15/03/2018 01:42:17 p.m.;-0,1113304;0,1491037;REC
15/03/2018 01:42:34 p.m.;-0,6114398;0,1582851;REC
15/03/2018 01:42:36 p.m.;-1,114632;0,1652805;REC
15/03/2018 01:42:37 p.m.;-2,154886;0,1797224;REC
15/03/2018 01:42:37 p.m.;-3,192242;0,5097597;REC
15/03/2018 01:42:38 p.m.;-4,225745;1,296183;REC
15/03/2018 01:42:38 p.m.;-5,239298;1,942065;REC
15/03/2018 01:42:39 p.m.;-6,276502;2,024123;REC
15/03/2018 01:42:40 p.m.;-7,307423;2,18714;REC
15/03/2018 01:42:40 p.m.;-8,333792;2,409122;REC
15/03/2018 01:42:41 p.m.;-9,360546;2,631139;REC
15/03/2018 01:42:41 p.m.;-10,39021;2,78714;REC
15/03/2018 01:42:42 p.m.;-11,42472;2,909385;REC
15/03/2018 01:42:42 p.m.;-12,46143;3,003605;REC
15/03/2018 01:42:43 p.m.;-13,49909;3,085682;REC
15/03/2018 01:42:43 p.m.;-14,53667;3,167739;REC
15/03/2018 01:42:44 p.m.;-15,5728;3,269506;REC
15/03/2018 01:42:44 p.m.;-16,6082;3,380531;REC
15/03/2018 01:42:45 p.m.;-17,64272;3,502776;REC
15/03/2018 01:42:46 p.m.;-19,71176;3,747266;RET
15/03/2018 01:42:49 p.m.;-19,20778;3,466477;RET
15/03/2018 01:42:50 p.m.;-18,18541;3,15161;RET
15/03/2018 01:42:50 p.m.;-17,17568;2,634507;RET
15/03/2018 01:42:51 p.m.;-16,16409;2,256729;RET
15/03/2018 01:42:51 p.m.;-15,14003;2,074223;RET
15/03/2018 01:42:52 p.m.;-14,11576;1,89297;RET
15/03/2018 01:42:53 p.m.;-13,09104;1,717319;RET
15/03/2018 01:42:53 p.m.;-12,06385;1,553745;RET
15/03/2018 01:42:54 p.m.;-11,03367;1,410179;RET
15/03/2018 01:42:54 p.m.;-10,00219;1,275871;RET
15/03/2018 01:42:55 p.m.;-8,970715;1,141562;RET
15/03/2018 01:42:55 p.m.;-7,939219;1,007267;RET
15/03/2018 01:42:56 p.m.;-6,907244;0,8729027;RET
15/03/2018 01:42:56 p.m.;-5,875207;0,7383878;RET
15/03/2018 01:42:57 p.m.;-4,84317;0,6038728;RET
15/03/2018 01:42:57 p.m.;-3,811132;0,4693579;RET
15/03/2018 01:42:58 p.m.;-2,779095;0,3348431;RET
15/03/2018 01:42:58 p.m.;-1,747057;0,2003282;RET
15/03/2018 01:42:59 p.m.;-0,712536;0,0626292;RET
15/03/2018 01:43:00 p.m.;-0,712536;0,0626292;REC
15/03/2018 01:43:05 p.m.;0,3348458;-0,145043;REC
15/03/2018 01:43:06 p.m.;-0,1692099;-0,1275937;REC
15/03/2018 01:43:23 p.m.;-0,6808963;0,01332011;REC
15/03/2018 01:43:23 p.m.;-1,721586;0,00329394;REC
15/03/2018 01:43:24 p.m.;-2,721802;-0,2341751;REC
15/03/2018 01:43:24 p.m.;-3,72207;-0,4728622;REC
15/03/2018 01:43:25 p.m.;-4,722339;-0,7115494;REC
15/03/2018 01:43:25 p.m.;-5,722607;-0,9502364;REC
15/03/2018 01:43:26 p.m.;-6,722876;-1,188923;REC
15/03/2018 01:43:26 p.m.;-7,764205;-1,266545;REC
15/03/2018 01:43:27 p.m.;-8,805291;-1,320396;REC
15/03/2018 01:43:27 p.m.;-9,826544;-1,472928;REC
15/03/2018 01:43:28 p.m.;-10,8272;-1,70204;REC
15/03/2018 01:43:29 p.m.;-11,82786;-1,931152;REC
15/03/2018 01:43:29 p.m.;-12,82852;-2,160264;REC
15/03/2018 01:43:29 p.m.;-13,84973;-2,394108;REC
15/03/2018 01:43:30 p.m.;-14,85034;-2,622852;REC
15/03/2018 01:43:31 p.m.;-15,89237;-2,708625;REC
15/03/2018 01:43:31 p.m.;-16,93354;-2,727473;REC
15/03/2018 01:43:32 p.m.;-17,97578;-2,824534;REC
15/03/2018 01:43:33 p.m.;-20,01811;-3,175877;RET
15/03/2018 01:43:37 p.m.;-19,51286;-3,149138;RET
15/03/2018 01:43:37 p.m.;-18,49312;-3,217975;RET
15/03/2018 01:43:38 p.m.;-17,46491;-3,060244;RET
15/03/2018 01:43:38 p.m.;-16,43037;-2,799648;RET
15/03/2018 01:43:39 p.m.;-15,41282;-2,572527;RET
15/03/2018 01:43:39 p.m.;-14,38458;-2,414243;RET
15/03/2018 01:43:40 p.m.;-13,35828;-2,256847;RET
15/03/2018 01:43:40 p.m.;-12,33015;-2,099162;RET
15/03/2018 01:43:41 p.m.;-11,30199;-1,94144;RET
15/03/2018 01:43:41 p.m.;-10,27384;-1,783718;RET
15/03/2018 01:43:42 p.m.;-9,245685;-1,625996;RET
15/03/2018 01:43:42 p.m.;-8,217369;-1,468261;RET
15/03/2018 01:43:43 p.m.;-7,188635;-1,310516;RET
15/03/2018 01:43:43 p.m.;-6,159902;-1,152771;RET
15/03/2018 01:43:44 p.m.;-5,131168;-0,9950258;RET
15/03/2018 01:43:44 p.m.;-4,102435;-0,8372815;RET
15/03/2018 01:43:45 p.m.;-3,073701;-0,6795367;RET
15/03/2018 01:43:46 p.m.;-2,044968;-0,5217918;RET
15/03/2018 01:43:46 p.m.;-1,016598;-0,3640776;RET
15/03/2018 01:43:47 p.m.;0,01141551;-0,01638474;RET
15/03/2018 01:43:47 p.m.;1,016618;0,4839222;EVA
15/03/2018 01:44:03 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:03 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:04 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:04 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:04 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:04 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:05 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:06 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:06 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:06 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:07 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:07 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:07 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:07 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:07 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:08 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:08 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:08 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:08 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:08 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:09 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:09 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:09 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:09 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:09 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:10 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:10 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:10 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:10 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:10 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:11 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:11 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:11 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:11 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:11 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:12 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:12 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:12 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:12 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:12 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:13 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:13 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:13 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:13 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:13 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:14 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:14 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:14 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:15 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:15 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:15 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:15 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:15 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:16 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:16 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:16 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:16 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:17 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:17 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:17 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:17 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:17 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:18 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:18 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:18 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:18 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:18 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:19 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:19 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:19 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:19 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:19 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:20 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:20 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:20 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:20 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:20 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:21 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:21 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:21 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:21 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:21 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:22 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:22 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:22 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:22 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:22 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:23 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:23 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:23 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:23 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:23 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:24 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:24 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:24 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:24 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:24 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:25 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:25 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:25 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:25 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:25 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:26 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:26 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:26 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:26 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:26 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:27 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:27 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:27 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:27 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:27 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:28 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:28 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:28 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:28 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:28 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:29 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:29 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:29 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:29 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:29 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:30 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:30 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:31 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:31 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:31 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:31 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:32 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:32 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:32 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:32 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:33 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:33 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:33 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:33 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:33 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:34 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:34 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:34 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:34 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:35 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:35 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:35 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:35 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:35 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:36 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:36 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:36 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:36 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:37 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:37 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:37 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:37 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:37 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:38 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:38 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:38 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:38 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:38 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:39 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:39 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:39 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:39 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:40 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:40 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:40 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:40 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:41 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:41 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:42 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:42 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:43 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:45 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:46 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:47 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:48 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:51 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:51 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:52 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:52 p.m.;-0,1957564;0,006167108;PR2
15/03/2018 01:44:53 p.m.;-0,1957564;0,006167108;PR2
