14/03/2018 02:03:07 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:08 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:08 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:08 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:08 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:08 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:09 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:09 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:09 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:09 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:09 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:10 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:10 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:10 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:10 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:11 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:11 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:12 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:13 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:14 p.m.;-0,5068681;0,1151055;PR2
14/03/2018 02:03:14 p.m.;-0,5068681;0,1151055;PR3
14/03/2018 02:03:24 p.m.;-5,435489;-5,267809;DET
14/03/2018 02:03:27 p.m.;-6,168385;-6,288927;NULL;NULL;NULL;REC
14/03/2018 02:03:27 p.m.;-6,168385;-6,288927;REC
14/03/2018 02:03:29 p.m.;-6,483297;-6,297315;REC
14/03/2018 02:03:30 p.m.;-6,012974;-5,785986;REC
14/03/2018 02:03:47 p.m.;-6,053667;-5,272673;REC
14/03/2018 02:03:48 p.m.;-6,065287;-4,233254;REC
14/03/2018 02:03:48 p.m.;-6,076803;-3,192597;REC
14/03/2018 02:03:49 p.m.;-6,088351;-2,152874;REC
14/03/2018 02:03:49 p.m.;-6,099794;-1,11286;REC
14/03/2018 02:03:50 p.m.;-6,111238;-0,07236965;REC
14/03/2018 02:03:50 p.m.;-6,122559;0,966171;REC
14/03/2018 02:03:51 p.m.;-6,133959;2,005907;REC
14/03/2018 02:03:51 p.m.;-6,145495;3,046379;REC
14/03/2018 02:03:52 p.m.;-6,157077;4,085905;REC
14/03/2018 02:03:52 p.m.;-6,168667;5,124734;REC
14/03/2018 02:03:53 p.m.;-6,18034;6,1652;REC
14/03/2018 02:03:53 p.m.;-6,192053;7,204714;REC
14/03/2018 02:03:54 p.m.;-6,20378;8,244146;REC
14/03/2018 02:03:54 p.m.;-6,215611;9,2838;REC
14/03/2018 02:03:55 p.m.;-6,227356;10,32328;REC
14/03/2018 02:03:56 p.m.;-6,23926;11,36269;REC
14/03/2018 02:03:56 p.m.;-6,251097;12,40147;REC
14/03/2018 02:03:57 p.m.;-6,262981;13,44033;REC
14/03/2018 02:03:57 p.m.;-6,274807;14,47753;REC
14/03/2018 02:03:58 p.m.;-6,227654;15,51671;REC
14/03/2018 02:03:58 p.m.;-6,094248;16,5588;REC
14/03/2018 02:03:59 p.m.;-5,990834;17,60074;REC
14/03/2018 02:04:06 p.m.;-5,504731;19,16259;RET
14/03/2018 02:04:06 p.m.;-5,480731;18,15891;RET
14/03/2018 02:04:07 p.m.;-4,515855;17,18104;RET
14/03/2018 02:04:08 p.m.;-3,490792;16,24771;RET
14/03/2018 02:04:08 p.m.;-2,465587;15,31435;RET
14/03/2018 02:04:09 p.m.;-1,444181;14,42562;RET
14/03/2018 02:04:10 p.m.;-1,290539;13,40108;RET
14/03/2018 02:04:10 p.m.;-1,260924;12,36806;RET
14/03/2018 02:04:11 p.m.;-1,539299;11,36538;RET
14/03/2018 02:04:11 p.m.;-1,803558;10,36018;RET
14/03/2018 02:04:12 p.m.;-2,059582;9,35134;RET
14/03/2018 02:04:12 p.m.;-2,304415;8,340515;RET
14/03/2018 02:04:13 p.m.;-2,548961;7,328208;RET
14/03/2018 02:04:13 p.m.;-2,793507;6,315898;RET
14/03/2018 02:04:14 p.m.;-3,037951;5,304283;RET
14/03/2018 02:04:14 p.m.;-3,28208;4,294699;RET
14/03/2018 02:04:15 p.m.;-3,526458;3,282616;RET
14/03/2018 02:04:15 p.m.;-3,770478;2,272446;RET
14/03/2018 02:04:16 p.m.;-4,014623;1,260924;RET
14/03/2018 02:04:17 p.m.;-4,258885;0,2490672;RET
14/03/2018 02:04:17 p.m.;-4,50305;-0,7616614;RET
14/03/2018 02:04:18 p.m.;-4,746933;-1,771211;RET
14/03/2018 02:04:18 p.m.;-4,991131;-2,781931;RET
14/03/2018 02:04:19 p.m.;-5,235439;-3,793546;RET
14/03/2018 02:04:19 p.m.;-5,47985;-4,804723;RET
14/03/2018 02:04:20 p.m.;-5,789844;-5,821055;RET
14/03/2018 02:04:20 p.m.;-6,443138;-6,837391;EVA
14/03/2018 02:04:34 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:34 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:34 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:35 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:35 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:35 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:35 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:36 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:36 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:36 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:36 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:36 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:37 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:37 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:37 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:37 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:38 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:38 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:38 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:38 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:38 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:39 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:39 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:39 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:39 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:39 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:40 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:40 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:40 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:40 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:40 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:41 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:41 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:41 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:41 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:41 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:42 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:42 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:42 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:42 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:42 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:43 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:43 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:43 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:43 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:43 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:44 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:44 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:44 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:44 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:44 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:45 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:45 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:45 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:45 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:45 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:46 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:46 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:46 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:46 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:47 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:47 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:47 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:47 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:48 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:48 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:48 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:48 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:48 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:48 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:49 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:49 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:49 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:49 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:50 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:50 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:50 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:50 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:50 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:51 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:51 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:51 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:52 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:52 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:52 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:52 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:52 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:52 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:53 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:53 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:53 p.m.;-6,071301;-5,815586;PR2
