@Sujeto: Axel
@Número Protocolo: 2
@Radio: 20
@Angulos: 20
@Total Banderas Circunferencia: 180
@Separacion: 2
time;posX;posY;banX;banY;idBan-RTA;estado
22/04/2017 12:00:20 p.m.;10,72059;4,506442;NULL;NULL;NULL;CEN
22/04/2017 12:00:21 p.m.;9,717985;4,090017;NULL;NULL;NULL;CEN
22/04/2017 12:00:21 p.m.;8,715376;3,673412;NULL;NULL;NULL;CEN
22/04/2017 12:00:22 p.m.;7,713875;3,258607;NULL;NULL;NULL;CEN
22/04/2017 12:00:22 p.m.;6,712275;2,844699;NULL;NULL;NULL;CEN
22/04/2017 12:00:23 p.m.;5,710635;2,430586;NULL;NULL;NULL;CEN
22/04/2017 12:00:23 p.m.;4,709367;2,017965;NULL;NULL;NULL;CEN
22/04/2017 12:00:24 p.m.;3,702676;1,618684;NULL;NULL;NULL;CEN
22/04/2017 12:00:25 p.m.;2,695621;1,219261;NULL;NULL;NULL;CEN
22/04/2017 12:00:25 p.m.;1,684245;0,7717075;NULL;NULL;NULL;CEN
22/04/2017 12:00:26 p.m.;0,6777447;0,362828;NULL;NULL;NULL;CEN
22/04/2017 12:00:30 p.m.;0,6769945;0,4079868;NULL;NULL;NULL;BUS
22/04/2017 12:00:31 p.m.;1,709134;0,9100229;NULL;NULL;NULL;BUS
22/04/2017 12:00:31 p.m.;2,744665;1,356763;NULL;NULL;NULL;BUS
22/04/2017 12:00:32 p.m.;3,75165;1,759214;NULL;NULL;NULL;BUS
22/04/2017 12:00:32 p.m.;4,755952;2,160212;NULL;NULL;NULL;BUS
22/04/2017 12:00:33 p.m.;5,762626;2,561565;NULL;NULL;NULL;BUS
22/04/2017 12:00:33 p.m.;6,770477;2,959524;NULL;NULL;NULL;BUS
22/04/2017 12:00:34 p.m.;7,778867;3,35746;NULL;NULL;NULL;BUS
22/04/2017 12:00:35 p.m.;8,785834;3,753441;NULL;NULL;NULL;BUS
22/04/2017 12:00:35 p.m.;9,792457;4,148207;NULL;NULL;NULL;BUS
22/04/2017 12:00:36 p.m.;10,79983;4,543571;NULL;NULL;NULL;BUS
22/04/2017 12:00:36 p.m.;11,80708;4,938753;NULL;NULL;NULL;BUS
22/04/2017 12:00:37 p.m.;12,81337;5,332409;NULL;NULL;NULL;BUS
22/04/2017 12:00:37 p.m.;13,82088;5,728726;NULL;NULL;NULL;BUS
22/04/2017 12:00:38 p.m.;14,82835;6,12617;NULL;NULL;NULL;BUS
22/04/2017 12:00:38 p.m.;15,83583;6,523612;NULL;NULL;NULL;BUS
22/04/2017 12:00:39 p.m.;16,84329;6,921057;NULL;NULL;NULL;BUS
22/04/2017 12:00:40 p.m.;17,85234;7,254537;NULL;NULL;NULL;BUS
22/04/2017 12:00:40 p.m.;17,85234;7,254537;18,54368;7,492132;11;CAP
22/04/2017 12:00:43 p.m.;17,83966;7,255795;NULL;NULL;NULL;CEN
22/04/2017 12:00:43 p.m.;16,30897;6,858523;NULL;NULL;NULL;CEN
22/04/2017 12:00:44 p.m.;15,29219;6,550572;NULL;NULL;NULL;CEN
22/04/2017 12:00:44 p.m.;14,2678;6,193898;NULL;NULL;NULL;CEN
22/04/2017 12:00:45 p.m.;13,24341;5,837224;NULL;NULL;NULL;CEN
22/04/2017 12:00:46 p.m.;12,21889;5,480315;NULL;NULL;NULL;CEN
22/04/2017 12:00:46 p.m.;11,19487;5,053576;NULL;NULL;NULL;CEN
22/04/2017 12:00:47 p.m.;10,18724;4,430854;NULL;NULL;NULL;CEN
22/04/2017 12:00:47 p.m.;9,157037;3,969178;NULL;NULL;NULL;CEN
22/04/2017 12:00:48 p.m.;8,148558;3,567382;NULL;NULL;NULL;CEN
22/04/2017 12:00:48 p.m.;7,140243;3,170941;NULL;NULL;NULL;CEN
22/04/2017 12:00:49 p.m.;6,131644;2,774438;NULL;NULL;NULL;CEN
22/04/2017 12:00:49 p.m.;5,123102;2,377805;NULL;NULL;NULL;CEN
22/04/2017 12:00:50 p.m.;4,116409;1,982009;NULL;NULL;NULL;CEN
22/04/2017 12:00:51 p.m.;3,108627;1,524894;NULL;NULL;NULL;CEN
22/04/2017 12:00:51 p.m.;2,081217;0,9985409;NULL;NULL;NULL;CEN
22/04/2017 12:00:52 p.m.;1,060321;0,574995;NULL;NULL;NULL;CEN
22/04/2017 12:00:54 p.m.;0,05356505;0,1701608;NULL;NULL;NULL;CEN
22/04/2017 12:01:03 p.m.;0,05356505;0,1701608;17,97588;8,767423;13;SEL
22/04/2017 12:01:07 p.m.;-0,4537462;-0,009290675;NULL;NULL;NULL;FIN
