15/03/2018 10:23:37 a.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
15/03/2018 10:25:03 a.m.;0,1681918;0,4617094;RET
15/03/2018 10:25:04 a.m.;0,4888864;-0,3649113;EVA
15/03/2018 10:25:13 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:13 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:13 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:14 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:14 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:14 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:14 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:14 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:15 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:15 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:15 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:15 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:15 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:16 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:16 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:16 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:16 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:17 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:17 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:17 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:17 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:18 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:18 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:18 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:18 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:18 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:19 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:19 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:20 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:22 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:22 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:23 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:23 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:24 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:24 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:25 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:39 a.m.;0,9889517;0,04326313;PR2
15/03/2018 10:25:39 a.m.;0,9889517;0,04326313;PR3
15/03/2018 10:25:44 a.m.;-0,5206249;0,7004963;DET
15/03/2018 10:25:46 a.m.;-0,1556488;-0,07872158;NULL;NULL;NULL;REC
15/03/2018 10:25:46 a.m.;-0,1556488;-0,07872158;REC
15/03/2018 10:25:57 a.m.;0,3737027;0,1740493;REC
15/03/2018 10:25:57 a.m.;-0,6427583;-0,3763876;REC
15/03/2018 10:25:58 a.m.;-1,669406;-1,013366;REC
15/03/2018 10:25:58 a.m.;-2,686575;-1,446142;REC
15/03/2018 10:25:59 a.m.;-3,688472;-1,859075;REC
15/03/2018 10:25:59 a.m.;-4,690367;-2,272008;REC
15/03/2018 10:26:00 a.m.;-5,69133;-2,686177;REC
15/03/2018 10:26:01 a.m.;-6,72189;-3,435994;REC
15/03/2018 10:26:01 a.m.;-7,7389;-4,199857;REC
15/03/2018 10:26:02 a.m.;-8,760779;-4,887296;REC
15/03/2018 10:26:02 a.m.;-9,784369;-5,309831;REC
15/03/2018 10:26:03 a.m.;-10,81349;-5,781673;REC
15/03/2018 10:26:04 a.m.;-11,83261;-6,281822;REC
15/03/2018 10:26:04 a.m.;-12,85174;-6,78197;REC
15/03/2018 10:26:05 a.m.;-13,87079;-7,282113;REC
15/03/2018 10:26:05 a.m.;-14,89714;-7,696797;REC
15/03/2018 10:26:06 a.m.;-15,91798;-8,060111;REC
15/03/2018 10:26:08 a.m.;-18,98258;-9,150188;RET
15/03/2018 10:26:11 a.m.;-18,91412;-8,63433;RET
15/03/2018 10:26:11 a.m.;-18,28408;-7,616903;RET
15/03/2018 10:26:12 a.m.;-17,7828;-6,614526;RET
15/03/2018 10:26:13 a.m.;-16,86467;-5,610347;RET
15/03/2018 10:26:13 a.m.;-15,83669;-4,671711;RET
15/03/2018 10:26:14 a.m.;-14,81764;-3,817805;RET
15/03/2018 10:26:15 a.m.;-13,79484;-3,408105;RET
15/03/2018 10:26:15 a.m.;-12,76972;-3,8044;RET
15/03/2018 10:26:16 a.m.;-11,74476;-4,152441;RET
15/03/2018 10:26:17 a.m.;-10,22115;-4,178545;RET
15/03/2018 10:26:17 a.m.;-9,202794;-4,648129;RET
15/03/2018 10:26:18 a.m.;-8,176298;-5,036328;RET
15/03/2018 10:26:18 a.m.;-7,162899;-5,232373;RET
15/03/2018 10:26:19 a.m.;-6,141055;-5,269357;RET
15/03/2018 10:26:19 a.m.;-5,130638;-5,473961;RET
15/03/2018 10:26:20 a.m.;-4,096211;-5,427996;RET
15/03/2018 10:26:20 a.m.;-3,077873;-5,14128;RET
15/03/2018 10:26:21 a.m.;-2,167905;-4,298585;RET
15/03/2018 10:26:22 a.m.;-1,629284;-3,284897;RET
15/03/2018 10:26:22 a.m.;-1,159437;-2,267004;RET
15/03/2018 10:26:23 a.m.;-0,1307935;-2,014219;RET
15/03/2018 10:26:23 a.m.;0,3157036;-0,993681;RET
15/03/2018 10:26:24 a.m.;0,4394882;0,01089248;RET
15/03/2018 10:26:25 a.m.;0,4394882;0,01089248;REC
15/03/2018 10:26:28 a.m.;-0,07969148;-0,07461131;REC
15/03/2018 10:26:29 a.m.;-1,016457;-0,6708686;REC
15/03/2018 10:26:30 a.m.;-1,569592;-1,694707;REC
15/03/2018 10:26:30 a.m.;-2,320049;-2,696995;REC
15/03/2018 10:26:31 a.m.;-3,012273;-3,71324;REC
15/03/2018 10:26:32 a.m.;-3,562147;-4,736911;REC
15/03/2018 10:26:32 a.m.;-4,37513;-5,755518;REC
15/03/2018 10:26:33 a.m.;-5,263173;-6,768799;REC
15/03/2018 10:26:33 a.m.;-6,14683;-7,791873;REC
15/03/2018 10:26:35 a.m.;-7,167557;-8,348366;REC
15/03/2018 10:26:36 a.m.;-8,189794;-8,932483;REC
15/03/2018 10:26:37 a.m.;-9,838085;-10,48028;REC
15/03/2018 10:26:38 a.m.;-10,46995;-11,5011;REC
15/03/2018 10:26:38 a.m.;-11,15435;-12,14034;REC
15/03/2018 10:26:39 a.m.;-13,20037;-13,47006;REC
15/03/2018 10:26:42 a.m.;-13,85372;-15,91974;RET
15/03/2018 10:26:42 a.m.;-12,83083;-15,21615;RET
15/03/2018 10:26:43 a.m.;-12,13887;-14,30357;RET
15/03/2018 10:26:43 a.m.;-12,00544;-13,27889;RET
15/03/2018 10:26:44 a.m.;-11,25495;-12,47851;RET
15/03/2018 10:26:45 a.m.;-10,61288;-11,45239;RET
15/03/2018 10:26:45 a.m.;-10,49653;-9,91248;RET
15/03/2018 10:26:46 a.m.;-10,28301;-8,366142;RET
15/03/2018 10:26:46 a.m.;-9,64093;-7,34428;RET
15/03/2018 10:26:47 a.m.;-8,872513;-6,428825;RET
15/03/2018 10:26:48 a.m.;-8,517895;-4,897184;RET
15/03/2018 10:26:48 a.m.;-8,295739;-3,874266;RET
15/03/2018 10:26:49 a.m.;-7,883316;-2,857753;RET
15/03/2018 10:26:50 a.m.;-7,09191;-1,854983;RET
15/03/2018 10:26:50 a.m.;-6,065345;-1,25898;RET
15/03/2018 10:26:51 a.m.;-5,055343;-0,8644246;RET
15/03/2018 10:26:51 a.m.;-4,024667;-0,3163109;RET
15/03/2018 10:26:52 a.m.;-2,995643;0,119273;RET
15/03/2018 10:26:53 a.m.;-1,462692;0,2099806;RET
15/03/2018 10:26:53 a.m.;0,06803477;-0,1448953;RET
15/03/2018 10:26:54 a.m.;-0,4427581;-0,324568;EVA
15/03/2018 10:27:04 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:07 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:08 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:09 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:09 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:10 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:10 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:10 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:10 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:11 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:11 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:11 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:11 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:11 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:12 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:12 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:12 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:12 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:12 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:13 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:13 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:13 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:13 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:13 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:14 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:14 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:14 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:14 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:14 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:15 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:15 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:15 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:15 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:15 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:16 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:16 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:16 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:16 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:16 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:17 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:17 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:18 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:18 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:18 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:18 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:19 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:19 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:19 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:19 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:19 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:20 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:20 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:20 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:20 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:20 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:21 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:21 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:21 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:21 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:22 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:22 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:22 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:22 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:22 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:23 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:23 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:23 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:23 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:23 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:24 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:24 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:24 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:24 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:24 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:25 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:25 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:25 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:25 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:26 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:26 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:26 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:26 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:26 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:27 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:27 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:27 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:27 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:27 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:28 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:28 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:28 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:28 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:28 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:29 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:29 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:29 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:29 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:30 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:30 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:30 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:30 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:30 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:31 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:31 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:31 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:31 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:31 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:32 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:32 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:32 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:32 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:33 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:33 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:33 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:33 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:33 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:34 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:34 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:34 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:34 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:34 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:35 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:35 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:35 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:35 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:36 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:36 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:36 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:36 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:36 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:37 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:37 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:37 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:37 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:38 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:38 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:46 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:46 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:47 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:47 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:47 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:47 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:47 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:48 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:48 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:49 a.m.;-0,4427581;-0,324568;PR2
15/03/2018 10:27:49 a.m.;-0,4427581;-0,324568;PR3
