22/12/2020 12:20:02 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
22/12/2020 12:21:05 p.m.;-0,9496546;0,2061266;REC
22/12/2020 12:21:06 p.m.;0,09053707;0,7584415;REC
22/12/2020 12:21:08 p.m.;0,9249796;1,767788;REC
22/12/2020 12:21:09 p.m.;1,653338;2,795434;REC
22/12/2020 12:21:09 p.m.;2,419022;3,847722;REC
22/12/2020 12:21:10 p.m.;3,234931;4,923062;REC
22/12/2020 12:21:11 p.m.;4,152287;5,62817;REC
22/12/2020 12:21:11 p.m.;4,903855;6,204285;REC
22/12/2020 12:21:12 p.m.;5,627768;7,005524;REC
22/12/2020 12:21:13 p.m.;6,686587;7,503845;REC
22/12/2020 12:21:13 p.m.;7,745411;8,002168;REC
22/12/2020 12:21:14 p.m.;8,234127;8,769553;REC
22/12/2020 12:21:15 p.m.;8,434815;9,271886;REC
22/12/2020 12:21:15 p.m.;9,492972;9,782152;REC
22/12/2020 12:21:16 p.m.;10,54954;10,30755;REC
22/12/2020 12:21:16 p.m.;10,69457;10,81067;REC
22/12/2020 12:21:17 p.m.;11,2077;10,99895;REC
22/12/2020 12:21:17 p.m.;12,22011;11,2487;REC
22/12/2020 12:21:18 p.m.;13,06901;12,30363;REC
22/12/2020 12:21:19 p.m.;15,14396;13,57584;RET
22/12/2020 12:21:25 p.m.;14,63413;13,16313;RET
22/12/2020 12:21:25 p.m.;13,58945;12,38071;RET
22/12/2020 12:21:26 p.m.;12,54357;11,59723;RET
22/12/2020 12:21:26 p.m.;11,51572;10,82742;RET
22/12/2020 12:21:27 p.m.;10,46933;10,04389;RET
22/12/2020 12:21:28 p.m.;9,422848;9,259924;RET
22/12/2020 12:21:28 p.m.;8,37634;8,475949;RET
22/12/2020 12:21:29 p.m.;7,330645;7,691708;RET
22/12/2020 12:21:30 p.m.;6,92919;6,763437;RET
22/12/2020 12:21:30 p.m.;6,579332;6,255963;RET
22/12/2020 12:21:31 p.m.;5,537991;5,452551;RET
22/12/2020 12:21:32 p.m.;4,514296;4,660808;RET
22/12/2020 12:21:32 p.m.;3,791985;3,748259;RET
22/12/2020 12:21:33 p.m.;3,715957;3,233802;RET
22/12/2020 12:21:33 p.m.;2,700167;2,184816;RET
22/12/2020 12:21:34 p.m.;1,702709;1,149671;RET
22/12/2020 12:21:35 p.m.;0,6670116;0,8929275;RET
22/12/2020 12:21:36 p.m.;0,1507654;0,5897869;RET
22/12/2020 12:21:36 p.m.;-0,5852915;-0,2915467;EVA
22/12/2020 12:21:46 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:21:47 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:21:47 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:21:48 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:21:49 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:21:50 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:21:51 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:21:52 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:21:52 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:21:55 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:21:55 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:21:56 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:00 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:01 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:01 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:02 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:02 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:02 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:03 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:03 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:03 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:03 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:04 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:04 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:04 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:04 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:05 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:05 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:05 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:05 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:06 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:06 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:06 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:06 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:07 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:07 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:07 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:07 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:08 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:08 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:08 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:08 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:09 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:09 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:09 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:10 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:10 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:10 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:11 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:11 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:11 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:11 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:12 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:12 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:12 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:13 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:13 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:13 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:13 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:14 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:14 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:16 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:17 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:17 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:18 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:18 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:18 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:19 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:20 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:20 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:23 p.m.;-0,5852915;-0,2915467;PR2
22/12/2020 12:22:23 p.m.;-0,5852915;-0,2915467;PR3
22/12/2020 12:22:38 p.m.;0,928334;-0,4690591;DET
22/12/2020 12:22:40 p.m.;1,959975;0,1755728;NULL;NULL;NULL;REC
22/12/2020 12:22:40 p.m.;1,959975;0,1755728;REC
22/12/2020 12:22:46 p.m.;3,062358;1,184078;REC
22/12/2020 12:22:46 p.m.;2,541502;2,212285;REC
22/12/2020 12:22:47 p.m.;2,020664;3,238918;REC
22/12/2020 12:22:47 p.m.;1,499751;4,266273;REC
22/12/2020 12:22:48 p.m.;0,9681575;5,314696;REC
22/12/2020 12:22:49 p.m.;0,4471132;6,338427;REC
22/12/2020 12:22:49 p.m.;-0,07469383;7,365614;REC
22/12/2020 12:22:50 p.m.;-0,5746151;8,398994;REC
22/12/2020 12:22:50 p.m.;-1,045552;9,4344;REC
22/12/2020 12:22:51 p.m.;-1,587944;10,44841;REC
22/12/2020 12:22:52 p.m.;-1,904077;11,47412;REC
22/12/2020 12:22:52 p.m.;-2,220647;12,50079;REC
22/12/2020 12:22:53 p.m.;-2,537558;13,52873;REC
22/12/2020 12:22:53 p.m.;-2,854012;14,55477;REC
22/12/2020 12:22:54 p.m.;-3,196451;15,59083;REC
22/12/2020 12:22:55 p.m.;-3,673558;16,60845;REC
22/12/2020 12:22:56 p.m.;-3,75498;17,63117;REC
22/12/2020 12:22:57 p.m.;-4,106989;18,16885;REC
22/12/2020 12:22:59 p.m.;-3,651048;19,92581;RET
22/12/2020 12:23:05 p.m.;-3,474043;19,40574;RET
22/12/2020 12:23:06 p.m.;-2,976202;17,87929;RET
22/12/2020 12:23:07 p.m.;-2,636827;16,83853;RET
22/12/2020 12:23:07 p.m.;-2,297779;15,79965;RET
22/12/2020 12:23:08 p.m.;-1,951276;14,73776;RET
22/12/2020 12:23:08 p.m.;-1,642265;13,69263;RET
22/12/2020 12:23:09 p.m.;-1,991848;12,65567;RET
22/12/2020 12:23:09 p.m.;-2,096602;11,62168;RET
22/12/2020 12:23:10 p.m.;-2,17825;10,55433;RET
22/12/2020 12:23:10 p.m.;-1,265279;9,75947;RET
22/12/2020 12:23:11 p.m.;-0,5681191;8,738896;RET
22/12/2020 12:23:12 p.m.;-0,8487248;7,703436;RET
22/12/2020 12:23:12 p.m.;-0,7957413;6,652051;RET
22/12/2020 12:23:13 p.m.;-0,3944723;5,082313;RET
22/12/2020 12:23:13 p.m.;-0,1298415;4,042058;RET
22/12/2020 12:23:14 p.m.;-0,1566677;2,98839;RET
22/12/2020 12:23:14 p.m.;-0,2101682;1,93469;RET
22/12/2020 12:23:15 p.m.;-0,2036861;0,8797953;RET
22/12/2020 12:23:16 p.m.;-0,2036861;0,8797953;REC
22/12/2020 12:23:16 p.m.;0,9408157;-1,171197;REC
22/12/2020 12:23:26 p.m.;0,4456814;-1,806355;REC
22/12/2020 12:23:28 p.m.;-0,5147855;-1,038127;REC
22/12/2020 12:23:29 p.m.;-1,003803;-0,06093846;REC
22/12/2020 12:23:29 p.m.;-1,692414;0,9691652;REC
22/12/2020 12:23:30 p.m.;-2,593405;2,0201;REC
22/12/2020 12:23:31 p.m.;-3,478618;3,052554;REC
22/12/2020 12:23:31 p.m.;-4,380003;4,103494;REC
22/12/2020 12:23:32 p.m.;-5,264593;5,134249;REC
22/12/2020 12:23:32 p.m.;-5,331806;6,137123;REC
22/12/2020 12:23:33 p.m.;-5,730673;7,203828;REC
22/12/2020 12:23:34 p.m.;-6,179142;8,252299;REC
22/12/2020 12:23:34 p.m.;-6,636694;9,321457;REC
22/12/2020 12:23:35 p.m.;-7,355814;10,36655;REC
22/12/2020 12:23:35 p.m.;-7,858636;10,83889;REC
22/12/2020 12:23:37 p.m.;-8,386497;11,86385;REC
22/12/2020 12:23:37 p.m.;-8,647751;12,9083;REC
22/12/2020 12:23:38 p.m.;-9,095079;13,93555;REC
22/12/2020 12:23:39 p.m.;-9,499924;14,45702;REC
22/12/2020 12:23:39 p.m.;-9,867737;15,48878;REC
22/12/2020 12:23:40 p.m.;-10,60299;17,55211;RET
22/12/2020 12:23:46 p.m.;-10,0904;17,38102;RET
22/12/2020 12:23:47 p.m.;-9,233879;16,57692;RET
22/12/2020 12:23:47 p.m.;-8,688948;15,54186;RET
22/12/2020 12:23:48 p.m.;-8,104786;14,51151;RET
22/12/2020 12:23:49 p.m.;-7,455726;13,48813;RET
22/12/2020 12:23:49 p.m.;-6,772378;12,44845;RET
22/12/2020 12:23:50 p.m.;-6,10156;11,42828;RET
22/12/2020 12:23:50 p.m.;-5,417986;10,38829;RET
22/12/2020 12:23:51 p.m.;-4,733826;9,347139;RET
22/12/2020 12:23:51 p.m.;-4,062195;8,325289;RET
22/12/2020 12:23:52 p.m.;-3,379535;7,28608;RET
22/12/2020 12:23:53 p.m.;-2,704236;6,264303;RET
22/12/2020 12:23:54 p.m.;-2,061552;5,238773;RET
22/12/2020 12:23:54 p.m.;-1,854557;4,229503;RET
22/12/2020 12:23:55 p.m.;-1,135356;3,209406;RET
22/12/2020 12:23:56 p.m.;-1,233161;2,691707;RET
22/12/2020 12:23:57 p.m.;-1,049903;1,674878;RET
22/12/2020 12:23:57 p.m.;-0,8784501;0,6329135;RET
22/12/2020 12:23:58 p.m.;-0,7150106;-0,3828577;RET
22/12/2020 12:23:59 p.m.;-0,3605238;-0,8944583;EVA
22/12/2020 12:24:21 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:22 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:22 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:22 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:23 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:23 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:23 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:23 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:24 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:24 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:24 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:26 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:26 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:26 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:27 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:27 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:27 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:28 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:29 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:29 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:29 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:30 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:30 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:31 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:32 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:33 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:34 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:35 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:36 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:36 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:38 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:38 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:38 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:39 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:39 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:39 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:40 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:40 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:40 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:41 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:41 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:42 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:43 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:44 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:44 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:46 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:48 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:48 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:48 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:49 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:49 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:50 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:51 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:52 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:52 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:53 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:53 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:54 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:54 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:54 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:54 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:55 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:55 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:55 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:56 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:56 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:57 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:57 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:57 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:58 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:58 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:58 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:59 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:59 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:24:59 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:01 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:02 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:04 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:04 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:05 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:05 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:06 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:06 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:07 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:07 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:07 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:08 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:08 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:09 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:09 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:11 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:11 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:12 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:12 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:12 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:12 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:14 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:14 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:14 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:15 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:15 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:16 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:16 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:16 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:17 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:17 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:18 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:18 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:19 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:21 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:21 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:22 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:22 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:22 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:23 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:23 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:23 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:24 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:24 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:25 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:25 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:26 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:26 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:27 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:27 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:27 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:28 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:28 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:29 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:29 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:29 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:30 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:32 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:32 p.m.;-0,3605238;-0,8944583;PR2
22/12/2020 12:25:32 p.m.;-0,3605238;-0,8944583;PR3
22/12/2020 12:29:42 p.m.;-0,4101154;-1,040667;DET
22/12/2020 12:29:46 p.m.;-0,4634741;-0,5288572;NULL;NULL;NULL;REC
22/12/2020 12:29:46 p.m.;-0,4634741;-0,5288572;REC
22/12/2020 12:29:46 p.m.;-0,5095039;0,4972146;REC
22/12/2020 12:29:57 p.m.;-0,3076552;0,4609964;REC
22/12/2020 12:29:58 p.m.;0,08878579;-0,5688213;REC
22/12/2020 12:29:58 p.m.;0,6262466;-0,7908278;REC
22/12/2020 12:29:59 p.m.;1,692229;-0,9908547;REC
22/12/2020 12:29:59 p.m.;2,20426;-1,411644;REC
22/12/2020 12:30:00 p.m.;2,905499;-2,471165;REC
22/12/2020 12:30:00 p.m.;3,578918;-3,49649;REC
22/12/2020 12:30:01 p.m.;4,25406;-4,525163;REC
22/12/2020 12:30:02 p.m.;4,388861;-5,026262;REC
22/12/2020 12:30:03 p.m.;4,657561;-6,046103;REC
22/12/2020 12:30:04 p.m.;5,646573;-6,903722;REC
22/12/2020 12:30:05 p.m.;6,39226;-7,943178;REC
22/12/2020 12:30:05 p.m.;7,125421;-8,967995;REC
22/12/2020 12:30:06 p.m.;7,860088;-9,997569;REC
22/12/2020 12:30:06 p.m.;8,382165;-10,43358;REC
22/12/2020 12:30:07 p.m.;9,384822;-11,08727;REC
22/12/2020 12:30:08 p.m.;9,824272;-12,11081;REC
22/12/2020 12:30:08 p.m.;10,27851;-13,16248;REC
22/12/2020 12:30:09 p.m.;10,26134;-13,68443;REC
22/12/2020 12:30:11 p.m.;10,66513;-14,19352;REC
22/12/2020 12:30:11 p.m.;10,80264;-15,22169;REC
22/12/2020 12:30:13 p.m.;11,10589;-17,26605;RET
22/12/2020 12:30:15 p.m.;11,69989;-18,2869;RET
22/12/2020 12:30:15 p.m.;12,21722;-18,41025;RET
22/12/2020 12:30:25 p.m.;11,67713;-18,09297;RET
22/12/2020 12:30:26 p.m.;11,14972;-17,05231;RET
