28/12/2020 11:39:09 a.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
28/12/2020 11:47:14 a.m.;9,549977;6,358781;RET
28/12/2020 11:47:15 a.m.;8,525857;5,405558;RET
28/12/2020 11:47:16 a.m.;7,485367;4,436448;RET
28/12/2020 11:47:17 a.m.;6,446888;3,598317;RET
28/12/2020 11:47:17 a.m.;5,384966;2,86454;RET
28/12/2020 11:47:18 a.m.;4,323124;2,130607;RET
28/12/2020 11:47:19 a.m.;3,280651;1,408643;RET
28/12/2020 11:47:19 a.m.;2,41577;0,3777614;RET
28/12/2020 11:47:20 a.m.;1,345142;-0,2965656;RET
28/12/2020 11:47:20 a.m.;0,3278361;-0,7299268;RET
