23/12/2020 11:02:52 a.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
23/12/2020 11:04:11 a.m.;3,087305;3,882987;RET
23/12/2020 11:04:11 a.m.;2,34449;2,827956;RET
23/12/2020 11:04:12 a.m.;1,557965;1,809007;RET
23/12/2020 11:04:13 a.m.;0,762932;0,7955799;RET
23/12/2020 11:04:14 a.m.;-0,03393313;-0,2322817;RET
23/12/2020 11:04:19 a.m.;0,4812055;-0,3390435;EVA
23/12/2020 11:04:32 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:33 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:33 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:33 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:33 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:33 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:34 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:34 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:34 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:34 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:34 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:35 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:35 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:35 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:35 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:35 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:36 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:36 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:36 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:36 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:36 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:37 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:37 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:37 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:37 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:37 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:37 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:38 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:38 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:38 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:38 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:38 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:39 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:39 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:39 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:39 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:39 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:40 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:40 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:41 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:41 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:42 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:42 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:42 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:43 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:44 a.m.;0,4812055;-0,3390435;PR2
23/12/2020 11:04:44 a.m.;0,4812055;-0,3390435;PR3
