15/03/2018 10:53:11 a.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
15/03/2018 10:53:52 a.m.;9,985818;-4,311006;RET
15/03/2018 10:53:53 a.m.;8,983997;-3,830672;RET
15/03/2018 10:53:54 a.m.;7,978422;-3,369811;RET
15/03/2018 10:53:54 a.m.;6,961519;-2,958367;RET
15/03/2018 10:53:55 a.m.;5,944386;-2,557246;RET
15/03/2018 10:53:55 a.m.;4,925064;-2,155871;RET
15/03/2018 10:53:56 a.m.;3,907291;-1,55001;RET
15/03/2018 10:53:56 a.m.;2,8727;-0,8275079;RET
15/03/2018 10:53:57 a.m.;1,858592;-0,4996905;RET
15/03/2018 10:53:57 a.m.;0,8514553;-0,2613054;RET
15/03/2018 10:53:58 a.m.;0,8514553;-0,2613054;REC
15/03/2018 10:53:59 a.m.;-1,180314;0,204208;REC
15/03/2018 10:53:59 a.m.;-2,198712;0,2307263;REC
15/03/2018 10:54:00 a.m.;-3,115985;-0,5244618;REC
15/03/2018 10:54:01 a.m.;-3,216727;-1,543682;REC
15/03/2018 10:54:02 a.m.;-2,464743;-2,463644;REC
15/03/2018 10:54:02 a.m.;-1,454455;-2,552683;REC
15/03/2018 10:54:03 a.m.;-1,336331;-2,036775;REC
15/03/2018 10:54:04 a.m.;-0,5962532;-0,6029893;REC
15/03/2018 10:54:04 a.m.;-0,01579544;0,3494688;REC
15/03/2018 10:54:06 a.m.;0,4915729;-0,08465963;REC
15/03/2018 10:54:07 a.m.;1,01028;-0,1324966;REC
15/03/2018 10:54:07 a.m.;2,038911;-0,1440786;REC
15/03/2018 10:54:08 a.m.;3,063057;-0,4535072;REC
15/03/2018 10:54:09 a.m.;4,105131;-0,7878841;REC
15/03/2018 10:54:09 a.m.;5,124772;-1,115324;REC
15/03/2018 10:54:10 a.m.;6,144942;-1,433969;REC
15/03/2018 10:54:10 a.m.;7,163102;-1,656891;REC
15/03/2018 10:54:11 a.m.;8,193359;-1,764843;REC
15/03/2018 10:54:11 a.m.;9,222583;-1,867012;REC
15/03/2018 10:54:12 a.m.;10,25183;-1,969182;REC
15/03/2018 10:54:12 a.m.;11,28612;-2,100703;REC
15/03/2018 10:54:13 a.m.;12,32468;-2,256848;REC
15/03/2018 10:54:13 a.m.;13,36931;-2,449107;REC
15/03/2018 10:54:14 a.m.;14,41403;-2,641226;REC
15/03/2018 10:54:14 a.m.;15,45753;-2,825932;REC
15/03/2018 10:54:15 a.m.;16,48289;-2,775038;REC
15/03/2018 10:54:15 a.m.;17,51218;-2,617455;REC
15/03/2018 10:54:16 a.m.;18,52335;-2,613872;REC
15/03/2018 10:54:17 a.m.;20,54446;-2,61032;RET
15/03/2018 10:54:17 a.m.;21,56963;-2,380952;RET
15/03/2018 10:54:18 a.m.;22,00783;-1,869146;RET
15/03/2018 10:54:19 a.m.;22,00249;-0,8646607;RET
15/03/2018 10:54:19 a.m.;21,53305;-0,3625564;RET
15/03/2018 10:54:20 a.m.;20,52424;-0,2070437;RET
15/03/2018 10:54:21 a.m.;19,48425;-0,2025082;RET
15/03/2018 10:54:21 a.m.;18,46379;-0,4381837;RET
15/03/2018 10:54:22 a.m.;17,44146;-0,9128475;RET
15/03/2018 10:54:22 a.m.;16,42108;-1,185528;RET
15/03/2018 10:54:23 a.m.;15,38085;-1,20514;RET
15/03/2018 10:54:23 a.m.;14,34259;-1,200893;RET
15/03/2018 10:54:24 a.m.;13,30269;-1,196463;RET
15/03/2018 10:54:24 a.m.;12,26278;-1,192033;RET
15/03/2018 10:54:25 a.m.;11,22298;-1,158763;RET
15/03/2018 10:54:25 a.m.;10,18354;-0,9999322;RET
15/03/2018 10:54:26 a.m.;9,144101;-0,8401622;RET
15/03/2018 10:54:27 a.m.;8,104664;-0,6803934;RET
15/03/2018 10:54:27 a.m.;7,065226;-0,5206226;RET
15/03/2018 10:54:28 a.m.;6,027222;-0,4344798;RET
15/03/2018 10:54:28 a.m.;4,987305;-0,4134976;RET
15/03/2018 10:54:29 a.m.;3,947594;-0,3937742;RET
15/03/2018 10:54:29 a.m.;2,909672;-0,3322686;RET
15/03/2018 10:54:30 a.m.;1,870222;-0,1722615;RET
15/03/2018 10:54:30 a.m.;0,8395207;-0,00946735;RET
15/03/2018 10:54:31 a.m.;-0,1827966;0,1481054;EVA
15/03/2018 10:54:44 a.m.;0,1612447;0,3112212;PR2
15/03/2018 10:54:44 a.m.;0,1612447;0,3112212;PR2
15/03/2018 10:54:45 a.m.;0,1612447;0,3112212;PR2
15/03/2018 10:54:45 a.m.;0,1612447;0,3112212;PR2
15/03/2018 10:54:45 a.m.;0,1612447;0,3112212;PR2
15/03/2018 10:54:45 a.m.;0,1612447;0,3112212;PR2
15/03/2018 10:54:46 a.m.;0,1612447;0,3112212;PR2
15/03/2018 10:54:46 a.m.;0,1612447;0,3112212;PR2
15/03/2018 10:54:46 a.m.;0,1612447;0,3112212;PR2
15/03/2018 10:54:47 a.m.;0,1612447;0,3112212;PR2
15/03/2018 10:54:47 a.m.;0,1612447;0,3112212;PR2
15/03/2018 10:54:48 a.m.;0,1612447;0,3112212;PR2
15/03/2018 10:54:48 a.m.;0,1612447;0,3112212;PR2
15/03/2018 10:54:51 a.m.;0,1612447;0,3112212;PR2
15/03/2018 10:54:58 a.m.;0,1612447;0,3112212;PR2
15/03/2018 10:55:00 a.m.;0,1612447;0,3112212;PR2
15/03/2018 10:55:00 a.m.;0,1612447;0,3112212;PR2
15/03/2018 10:55:01 a.m.;0,1612447;0,3112212;PR2
15/03/2018 10:55:01 a.m.;0,1612447;0,3112212;PR3
15/03/2018 10:55:13 a.m.;-0,2963916;0,6220053;DET
15/03/2018 10:55:16 a.m.;0,2148057;0,6412253;NULL;NULL;NULL;REC
15/03/2018 10:55:16 a.m.;0,2148057;0,6412253;REC
15/03/2018 10:55:20 a.m.;0,2642352;1,069182;REC
15/03/2018 10:55:21 a.m.;1,302636;1,514219;REC
15/03/2018 10:55:21 a.m.;2,340726;1,593321;REC
15/03/2018 10:55:22 a.m.;3,373971;1,736929;REC
15/03/2018 10:55:22 a.m.;4,384231;2,204939;REC
15/03/2018 10:55:23 a.m.;5,422179;2,283223;REC
15/03/2018 10:55:23 a.m.;6,460125;2,361506;REC
15/03/2018 10:55:24 a.m.;7,498071;2,439793;REC
15/03/2018 10:55:24 a.m.;8,536018;2,518079;REC
15/03/2018 10:55:25 a.m.;9,573968;2,596364;REC
15/03/2018 10:55:26 a.m.;10,60978;2,675023;REC
15/03/2018 10:55:26 a.m.;11,64709;2,752706;REC
15/03/2018 10:55:27 a.m.;12,68417;2,82875;REC
15/03/2018 10:55:27 a.m.;13,72122;2,904478;REC
15/03/2018 10:55:28 a.m.;14,75842;2,980153;REC
15/03/2018 10:55:28 a.m.;15,7956;3,055823;REC
15/03/2018 10:55:29 a.m.;16,8329;3,131985;REC
15/03/2018 10:55:29 a.m.;17,87037;3,208835;REC
15/03/2018 10:55:30 a.m.;19,94094;3,358984;RET
15/03/2018 10:55:35 a.m.;19,94028;3,795058;RET
15/03/2018 10:55:36 a.m.;18,90879;3,6277;RET
15/03/2018 10:55:37 a.m.;17,8952;3,387871;RET
15/03/2018 10:55:37 a.m.;16,88175;3,149821;RET
15/03/2018 10:55:38 a.m.;15,86794;2,910944;RET
15/03/2018 10:55:38 a.m.;14,84843;2,69618;RET
15/03/2018 10:55:39 a.m.;13,8232;2,505933;RET
15/03/2018 10:55:39 a.m.;12,79596;2,326342;RET
15/03/2018 10:55:40 a.m.;11,7651;2,166281;RET
15/03/2018 10:55:40 a.m.;10,73378;2,007723;RET
15/03/2018 10:55:41 a.m.;9,702448;1,849162;RET
15/03/2018 10:55:41 a.m.;8,67112;1,690602;RET
15/03/2018 10:55:42 a.m.;7,640134;1,532537;RET
15/03/2018 10:55:42 a.m.;6,609008;1,374704;RET
15/03/2018 10:55:43 a.m.;5,577878;1,216871;RET
15/03/2018 10:55:43 a.m.;4,552096;1,059967;RET
15/03/2018 10:55:44 a.m.;3,521068;0,9023769;RET
15/03/2018 10:55:45 a.m.;2,489874;0,7447625;RET
15/03/2018 10:55:45 a.m.;1,470735;0,6301341;RET
15/03/2018 10:55:46 a.m.;0,4635997;0,5489003;RET
15/03/2018 10:55:47 a.m.;0,4635997;0,5489003;REC
15/03/2018 10:55:47 a.m.;-1,625362;-0,898833;REC
15/03/2018 10:55:48 a.m.;-2,067276;-1,410766;REC
15/03/2018 10:55:49 a.m.;-2,045064;-2,431216;REC
15/03/2018 10:55:49 a.m.;-1,558785;-2,935603;REC
15/03/2018 10:55:50 a.m.;-0,5548164;-2,9849;REC
15/03/2018 10:55:52 a.m.;-0,04961306;-2,493991;REC
15/03/2018 10:55:53 a.m.;0,02615056;-0,948587;REC
15/03/2018 10:55:54 a.m.;0,5276571;-0,7386951;REC
15/03/2018 10:55:54 a.m.;0,3197231;0,2940145;REC
15/03/2018 10:55:55 a.m.;1,341737;0,7135011;REC
15/03/2018 10:55:56 a.m.;2,863984;1,143723;REC
15/03/2018 10:55:56 a.m.;4,386992;1,643768;REC
15/03/2018 10:55:57 a.m.;5,390369;2,098171;REC
15/03/2018 10:55:58 a.m.;6,905721;2,531873;REC
15/03/2018 10:55:58 a.m.;7,923302;2,933103;REC
15/03/2018 10:55:59 a.m.;8,945235;3,767794;REC
15/03/2018 10:55:59 a.m.;9,971711;4,624256;REC
15/03/2018 10:56:00 a.m.;10,99957;5,482098;REC
15/03/2018 10:56:01 a.m.;12,02875;6,343499;REC
15/03/2018 10:56:01 a.m.;13,04218;6,848499;REC
15/03/2018 10:56:02 a.m.;14,07936;7,215458;REC
15/03/2018 10:56:03 a.m.;15,06632;8,061056;REC
15/03/2018 10:56:05 a.m.;18,08279;10,69957;RET
15/03/2018 10:56:06 a.m.;18,64801;11,70689;RET
15/03/2018 10:56:07 a.m.;18,08604;12,72116;RET
15/03/2018 10:56:08 a.m.;17,06557;12,79548;RET
15/03/2018 10:56:08 a.m.;16,05683;12,46406;RET
15/03/2018 10:56:09 a.m.;15,04688;11,58908;RET
15/03/2018 10:56:09 a.m.;14,15048;10,67491;RET
15/03/2018 10:56:10 a.m.;13,13191;9,973486;RET
15/03/2018 10:56:11 a.m.;12,10849;9,276295;RET
15/03/2018 10:56:11 a.m.;11,08507;8,579136;RET
15/03/2018 10:56:12 a.m.;10,06169;7,881713;RET
15/03/2018 10:56:13 a.m.;9,03811;7,183326;RET
15/03/2018 10:56:13 a.m.;8,01505;6,485305;RET
15/03/2018 10:56:14 a.m.;6,991581;5,786999;RET
15/03/2018 10:56:14 a.m.;5,968118;5,08657;RET
15/03/2018 10:56:15 a.m.;4,947851;4,383097;RET
15/03/2018 10:56:16 a.m.;3,944147;3,364842;RET
15/03/2018 10:56:16 a.m.;2,940868;2,344842;RET
15/03/2018 10:56:17 a.m.;1,921454;1,372108;RET
15/03/2018 10:56:18 a.m.;0,914612;0,917983;RET
15/03/2018 10:56:18 a.m.;0,05770417;0,02372234;RET
15/03/2018 10:56:19 a.m.;-0,361264;-1,00257;EVA
15/03/2018 10:56:33 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:56:33 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:56:34 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:56:34 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:56:34 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:56:34 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:56:35 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:56:35 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:56:35 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:56:36 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:56:38 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:56:38 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:56:39 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:56:39 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:56:39 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:56:40 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:56:41 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:56:42 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:56:49 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:57:04 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:57:05 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:57:05 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:57:06 a.m.;0,1727837;0,2853126;PR2
15/03/2018 10:57:06 a.m.;0,1727837;0,2853126;PR3
