20/12/2017 12:34:20 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
20/12/2017 12:35:16 p.m.;-0,2931535;10,33439;REC
20/12/2017 12:35:16 p.m.;-0,5343124;11,34538;REC
20/12/2017 12:35:17 p.m.;-0,6150712;12,38025;REC
20/12/2017 12:35:17 p.m.;-0,5547175;13,41739;REC
20/12/2017 12:35:18 p.m.;-0,4656255;14,45061;REC
20/12/2017 12:35:18 p.m.;-0,3574571;15,48284;REC
20/12/2017 12:35:19 p.m.;-0,06390739;16,50097;REC
20/12/2017 12:35:19 p.m.;0,3266601;17,51186;REC
20/12/2017 12:35:20 p.m.;0,8113407;18,5242;REC
20/12/2017 12:35:21 p.m.;2,727638;19,68233;RET
20/12/2017 12:35:22 p.m.;3,153254;18,66657;RET
20/12/2017 12:35:25 p.m.;3,673323;18,49975;RET
20/12/2017 12:35:25 p.m.;4,361858;17,56103;RET
20/12/2017 12:35:26 p.m.;4,171517;16,54346;RET
20/12/2017 12:35:26 p.m.;3,94697;15,52833;RET
20/12/2017 12:35:27 p.m.;3,722562;14,51379;RET
20/12/2017 12:35:27 p.m.;3,497901;13,49836;RET
20/12/2017 12:35:28 p.m.;3,273427;12,4835;RET
20/12/2017 12:35:28 p.m.;3,049394;11,47153;RET
20/12/2017 12:35:29 p.m.;2,824961;10,45683;RET
20/12/2017 12:35:29 p.m.;2,600328;9,441008;RET
20/12/2017 12:35:30 p.m.;2,373362;8,415061;RET
20/12/2017 12:35:31 p.m.;2,148652;7,398241;RET
20/12/2017 12:35:31 p.m.;1,920155;6,364659;RET
20/12/2017 12:35:32 p.m.;1,620586;5,349916;RET
20/12/2017 12:35:32 p.m.;1,184381;4,335862;RET
20/12/2017 12:35:33 p.m.;0,8030633;3,324185;RET
20/12/2017 12:35:33 p.m.;0,5694734;2,293898;RET
20/12/2017 12:35:34 p.m.;0,4686023;1,25887;RET
20/12/2017 12:35:35 p.m.;0,2559562;0,2279553;RET
20/12/2017 12:35:35 p.m.;-0,5615764;-0,5840943;EVA
20/12/2017 12:35:44 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:44 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:45 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:45 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:45 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:46 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:46 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:46 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:47 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:47 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:47 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:48 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:48 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:49 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:49 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:49 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:50 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:50 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:50 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:51 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:51 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:52 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:52 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:53 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:53 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:53 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:54 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:54 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:54 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:55 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:55 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:55 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:56 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:57 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:57 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:57 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:58 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:58 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:58 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:59 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:35:59 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:00 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:00 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:00 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:01 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:01 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:01 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:02 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:02 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:02 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:02 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:02 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:03 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:03 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:03 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:03 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:04 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:04 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:04 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:04 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:05 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:05 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:06 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:07 p.m.;-0,9100496;0,4220205;PR2
20/12/2017 12:36:07 p.m.;-0,9100496;0,4220205;PR3
