09/06/2017 03:46:47 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
09/06/2017 03:47:38 p.m.;-11,99287;-8,231736;RET
09/06/2017 03:47:39 p.m.;-11,61389;-7,208701;RET
09/06/2017 03:47:39 p.m.;-11,36816;-6,197858;RET
09/06/2017 03:47:40 p.m.;-11,12266;-5,18759;RET
09/06/2017 03:47:40 p.m.;-10,87715;-4,177225;RET
09/06/2017 03:47:41 p.m.;-10,6314;-3,166375;RET
09/06/2017 03:47:41 p.m.;-10,38567;-2,155404;RET
09/06/2017 03:47:42 p.m.;-10,13994;-1,144382;RET
09/06/2017 03:47:42 p.m.;-9,894188;-0,1334117;RET
09/06/2017 03:47:43 p.m.;-9,648514;0,8771899;RET
09/06/2017 03:47:43 p.m.;-9,402783;1,888212;RET
09/06/2017 03:47:44 p.m.;-9,157056;2,899234;RET
09/06/2017 03:47:44 p.m.;-8,911688;3,908577;RET
09/06/2017 03:47:45 p.m.;-8,665958;4,919598;RET
09/06/2017 03:47:45 p.m.;-8,420229;5,930616;RET
09/06/2017 03:47:46 p.m.;-8,174006;6,941427;RET
09/06/2017 03:47:46 p.m.;-7,928271;7,952447;RET
09/06/2017 03:47:47 p.m.;-7,68252;8,963465;RET
09/06/2017 03:47:48 p.m.;-7,436889;9,973691;RET
09/06/2017 03:47:48 p.m.;-7,191138;10,98471;RET
09/06/2017 03:47:49 p.m.;-6,753456;11,99318;RET
09/06/2017 03:47:49 p.m.;-6,197574;13,01697;RET
09/06/2017 03:47:50 p.m.;-5,716187;14,03802;RET
09/06/2017 03:47:50 p.m.;-5,252304;15,04064;RET
09/06/2017 03:47:51 p.m.;-4,788401;16,04338;RET
09/06/2017 03:47:51 p.m.;-4,324508;17,04605;RET
09/06/2017 03:47:52 p.m.;-3,860982;18,04794;RET
09/06/2017 03:47:53 p.m.;-3,388546;19,06911;RET
09/06/2017 03:47:53 p.m.;-2,924817;20,07169;RET
09/06/2017 03:47:54 p.m.;-2,967318;20,06275;RET
09/06/2017 03:47:55 p.m.;-3,597444;19,05512;RET
09/06/2017 03:47:55 p.m.;-4,227957;18,04698;RET
09/06/2017 03:48:01 p.m.;-3,781904;17,53355;RET
09/06/2017 03:48:02 p.m.;-3,446923;16,52371;RET
09/06/2017 03:48:02 p.m.;-3,245253;15,48695;RET
09/06/2017 03:48:03 p.m.;-3,053113;14,44497;RET
09/06/2017 03:48:03 p.m.;-2,87275;13,44401;RET
09/06/2017 03:48:04 p.m.;-2,688712;12,42229;RET
09/06/2017 03:48:04 p.m.;-2,504771;11,40071;RET
09/06/2017 03:48:05 p.m.;-2,324541;10,40011;RET
09/06/2017 03:48:05 p.m.;-2,144174;9,398411;RET
09/06/2017 03:48:06 p.m.;-1,960255;8,377201;RET
09/06/2017 03:48:06 p.m.;-1,779681;7,37485;RET
09/06/2017 03:48:07 p.m.;-1,599106;6,372503;RET
09/06/2017 03:48:07 p.m.;-1,418558;5,370788;RET
09/06/2017 03:48:08 p.m.;-1,237881;4,368844;RET
09/06/2017 03:48:08 p.m.;-1,056861;3,366452;RET
09/06/2017 03:48:09 p.m.;-0,8495056;2,329183;RET
09/06/2017 03:48:09 p.m.;-0,6419556;1,291349;RET
09/06/2017 03:48:10 p.m.;-0,4292747;0,2485121;RET
09/06/2017 03:48:11 p.m.;-0,4292747;0,2485121;REC
09/06/2017 03:48:15 p.m.;0,1349159;-0,2815004;REC
09/06/2017 03:48:16 p.m.;0,1105651;0,7604387;REC
09/06/2017 03:48:16 p.m.;-0,1977608;1,794276;REC
09/06/2017 03:48:17 p.m.;-0,5947933;2,827303;REC
09/06/2017 03:48:18 p.m.;-1,006633;3,860117;REC
09/06/2017 03:48:18 p.m.;-1,418612;4,893282;REC
09/06/2017 03:48:18 p.m.;-1,790481;5,926506;REC
09/06/2017 03:48:19 p.m.;-2,097471;6,961198;REC
09/06/2017 03:48:20 p.m.;-2,404425;7,995764;REC
09/06/2017 03:48:20 p.m.;-2,710989;9,029007;REC
09/06/2017 03:48:21 p.m.;-3,018172;10,06424;REC
09/06/2017 03:48:21 p.m.;-3,113068;11,10133;REC
09/06/2017 03:48:22 p.m.;-3,135247;12,14089;REC
09/06/2017 03:48:22 p.m.;-3,157492;13,18074;REC
09/06/2017 03:48:23 p.m.;-3,179791;14,2198;REC
09/06/2017 03:48:23 p.m.;-3,202068;15,25908;REC
09/06/2017 03:48:24 p.m.;-3,224219;16,29863;REC
09/06/2017 03:48:24 p.m.;-3,246483;17,33851;REC
09/06/2017 03:48:25 p.m.;-3,268732;18,37882;REC
09/06/2017 03:48:26 p.m.;-3,313149;20,45892;RET
09/06/2017 03:48:34 p.m.;-3,608373;20,47511;RET
09/06/2017 03:48:35 p.m.;-3,539856;18,93233;RET
09/06/2017 03:48:35 p.m.;-3,479525;17,89405;RET
09/06/2017 03:48:36 p.m.;-3,359415;16,87734;RET
09/06/2017 03:48:36 p.m.;-3,188205;15,83472;RET
09/06/2017 03:48:37 p.m.;-3,024079;14,83409;RET
09/06/2017 03:48:37 p.m.;-2,859993;13,83371;RET
09/06/2017 03:48:38 p.m.;-2,693366;12,81679;RET
09/06/2017 03:48:39 p.m.;-2,522393;11,77485;RET
09/06/2017 03:48:39 p.m.;-2,358251;10,77422;RET
09/06/2017 03:48:40 p.m.;-2,190848;9,753487;RET
09/06/2017 03:48:40 p.m.;-2,023026;8,730989;RET
09/06/2017 03:48:41 p.m.;-1,855673;7,710593;RET
09/06/2017 03:48:41 p.m.;-1,691326;6,709217;RET
09/06/2017 03:48:42 p.m.;-1,523399;5,686817;RET
09/06/2017 03:48:42 p.m.;-1,355554;4,664587;RET
09/06/2017 03:48:43 p.m.;-1,190843;3,663244;RET
09/06/2017 03:48:43 p.m.;-1,022575;2,641327;RET
09/06/2017 03:48:44 p.m.;-0,8577096;1,64055;RET
09/06/2017 03:48:44 p.m.;-0,6312376;0,6098828;RET
09/06/2017 03:48:45 p.m.;-0,09258988;-0,3936906;EVA
09/06/2017 03:48:55 p.m.;0,8754074;-1,858267;PR3
09/06/2017 03:48:56 p.m.;0,4385904;-0,8477978;PR3
09/06/2017 03:48:56 p.m.;-0,3647712;0,1664754;PR3
09/06/2017 03:49:06 p.m.;-0,4014586;0,6692266;PR3
09/06/2017 03:49:07 p.m.;-0,5738811;1,696108;PR3
09/06/2017 03:49:08 p.m.;-0,7077867;2,708758;PR3
09/06/2017 03:49:08 p.m.;-0,7766885;3,711457;PR3
09/06/2017 03:49:09 p.m.;-0,8456078;4,714849;PR3
09/06/2017 03:49:09 p.m.;-0,9145344;5,717519;PR3
09/06/2017 03:49:10 p.m.;-0,9838265;6,719799;PR3
09/06/2017 03:49:10 p.m.;-1,05338;7,722346;PR3
09/06/2017 03:49:11 p.m.;-1,122958;8,725208;PR3
09/06/2017 03:49:11 p.m.;-1,189252;9,729661;PR3
09/06/2017 03:49:12 p.m.;-1,24003;10,73765;PR3
09/06/2017 03:49:12 p.m.;-1,290694;11,74423;PR3
09/06/2017 03:49:13 p.m.;-1,341344;12,74996;PR3
09/06/2017 03:49:13 p.m.;-1,392052;13,75712;PR3
09/06/2017 03:49:14 p.m.;-1,449755;14,76365;PR3
09/06/2017 03:49:14 p.m.;-1,569061;15,77917;PR3
09/06/2017 03:49:15 p.m.;-1,768523;16,79786;PR3
09/06/2017 03:49:15 p.m.;-1,968401;17,81902;PR3
09/06/2017 03:49:16 p.m.;-2,168689;18,83503;PR3
09/06/2017 03:49:18 p.m.;-2,321766;19,86587;PR3
09/06/2017 03:49:21 p.m.;-2,321766;19,86587;PR3
09/06/2017 03:49:25 p.m.;-2,196033;19,3574;CON
09/06/2017 03:49:27 p.m.;-2,196033;19,3574;CON
09/06/2017 03:49:27 p.m.;-2,196033;19,3574;PR3
09/06/2017 03:49:35 p.m.;-1,566716;17,32112;DET
09/06/2017 03:49:37 p.m.;-1,389029;15,80583;NULL;NULL;NULL;REC
09/06/2017 03:49:37 p.m.;-1,389029;15,80583;REC
09/06/2017 03:49:38 p.m.;-0,8221253;10,69148;REC
09/06/2017 03:49:39 p.m.;-0,3922575;9,181188;REC
09/06/2017 03:49:39 p.m.;0,03679541;7,673392;REC
09/06/2017 03:49:40 p.m.;0,1874156;6,137963;REC
09/06/2017 03:49:41 p.m.;0,09915299;5,103875;REC
09/06/2017 03:49:41 p.m.;0,01074711;4,064684;REC
09/06/2017 03:49:42 p.m.;-0,07765877;3,025493;REC
09/06/2017 03:49:42 p.m.;-0,1531318;1,985684;REC
09/06/2017 03:49:43 p.m.;-0,1062191;0,970586;REC
09/06/2017 03:49:43 p.m.;-0,0103859;-0,05425896;REC
09/06/2017 03:49:44 p.m.;0,08516907;-1,075599;REC
09/06/2017 03:49:49 p.m.;0,3681814;-1,588964;REC
09/06/2017 03:49:50 p.m.;-0,2001467;-2,621454;REC
09/06/2017 03:49:51 p.m.;-0,5268369;-3,64431;REC
09/06/2017 03:49:51 p.m.;-0,8579005;-4,647451;REC
09/06/2017 03:49:52 p.m.;-1,358403;-5,669959;REC
09/06/2017 03:49:52 p.m.;-1,952335;-6,680913;REC
09/06/2017 03:49:53 p.m.;-2,546225;-7,691803;REC
09/06/2017 03:49:53 p.m.;-3,124366;-8,705321;REC
09/06/2017 03:49:54 p.m.;-3,697473;-9,720459;REC
09/06/2017 03:49:54 p.m.;-4,226092;-10,74142;REC
09/06/2017 03:49:55 p.m.;-4,536934;-11,74838;REC
09/06/2017 03:49:56 p.m.;-4,981998;-12,77768;REC
09/06/2017 03:49:56 p.m.;-5,298724;-13,78318;REC
09/06/2017 03:49:57 p.m.;-5,615475;-14,78961;REC
09/06/2017 03:49:57 p.m.;-5,920901;-15,79693;REC
09/06/2017 03:49:58 p.m.;-6,217486;-16,80474;REC
09/06/2017 03:49:58 p.m.;-6,514339;-17,81284;REC
09/06/2017 03:49:59 p.m.;-7,108253;-19,8305;RET
09/06/2017 03:50:00 p.m.;-7,40511;-20,839;RET
09/06/2017 03:50:06 p.m.;-7,145977;-20,32208;RET
09/06/2017 03:50:06 p.m.;-6,905221;-19,30571;RET
09/06/2017 03:50:07 p.m.;-6,765141;-18,27513;RET
09/06/2017 03:50:07 p.m.;-6,610806;-17,24736;RET
09/06/2017 03:50:08 p.m.;-6,330821;-16,23477;RET
09/06/2017 03:50:08 p.m.;-5,927621;-15,21594;RET
09/06/2017 03:50:09 p.m.;-5,304963;-14,2024;RET
09/06/2017 03:50:10 p.m.;-4,7365;-13,18218;RET
09/06/2017 03:50:10 p.m.;-4,176243;-12,16005;RET
09/06/2017 03:50:11 p.m.;-3,618052;-11,14201;RET
09/06/2017 03:50:11 p.m.;-3,107311;-10,11516;RET
09/06/2017 03:50:12 p.m.;-2,686631;-9,098503;RET
09/06/2017 03:50:12 p.m.;-2,357941;-8,092458;RET
09/06/2017 03:50:13 p.m.;-2,039263;-7,08601;RET
09/06/2017 03:50:13 p.m.;-1,730348;-6,07587;RET
09/06/2017 03:50:14 p.m.;-1,42146;-5,066712;RET
09/06/2017 03:50:14 p.m.;-1,111976;-4,056768;RET
09/06/2017 03:50:15 p.m.;-0,8022068;-3,046608;RET
09/06/2017 03:50:16 p.m.;-0,5056241;-2,036562;RET
09/06/2017 03:50:16 p.m.;-0,2157767;-1,024849;RET
09/06/2017 03:50:17 p.m.;0,08092759;-0,00935444;RET
09/06/2017 03:50:18 p.m.;0,08092759;-0,00935444;REC
09/06/2017 03:50:23 p.m.;0,487851;1,023174;REC
09/06/2017 03:50:23 p.m.;0,3792376;0,001558032;REC
09/06/2017 03:50:30 p.m.;0,8407928;-0,5051183;REC
09/06/2017 03:50:31 p.m.;1,862431;-0,9729792;REC
09/06/2017 03:50:31 p.m.;2,887985;-1,442657;REC
09/06/2017 03:50:32 p.m.;3,913538;-1,912336;REC
09/06/2017 03:50:32 p.m.;4,939092;-2,382013;REC
09/06/2017 03:50:33 p.m.;5,964195;-2,851244;REC
09/06/2017 03:50:34 p.m.;6,989098;-3,320114;REC
09/06/2017 03:50:34 p.m.;8,01508;-3,788658;REC
09/06/2017 03:50:35 p.m.;9,039909;-4,256354;REC
09/06/2017 03:50:35 p.m.;10,06532;-4,724954;REC
09/06/2017 03:50:36 p.m.;11,05845;-5,519587;REC
09/06/2017 03:50:37 p.m.;12,04222;-6,546506;REC
09/06/2017 03:50:37 p.m.;13,06188;-7,338512;REC
09/06/2017 03:50:38 p.m.;14,08068;-8,030256;REC
09/06/2017 03:50:39 p.m.;15,09183;-8,639796;REC
09/06/2017 03:50:40 p.m.;18,14008;-10,44172;RET
09/06/2017 03:50:48 p.m.;17,62322;-9,935564;RET
09/06/2017 03:50:49 p.m.;16,60718;-9,311274;RET
09/06/2017 03:50:50 p.m.;15,59171;-8,732295;RET
09/06/2017 03:50:50 p.m.;14,57078;-8,16256;RET
09/06/2017 03:50:51 p.m.;13,54981;-7,588269;RET
09/06/2017 03:50:51 p.m.;12,52914;-7,011378;RET
09/06/2017 03:50:52 p.m.;11,50769;-6,432804;RET
09/06/2017 03:50:53 p.m.;10,48617;-5,85378;RET
09/06/2017 03:50:53 p.m.;9,464784;-5,274562;RET
09/06/2017 03:50:54 p.m.;8,444021;-4,697048;RET
09/06/2017 03:50:54 p.m.;7,422837;-4,121395;RET
09/06/2017 03:50:55 p.m.;6,394833;-3,559575;RET
09/06/2017 03:50:56 p.m.;5,390279;-3,049417;RET
09/06/2017 03:50:56 p.m.;4,385512;-2,539531;RET
09/06/2017 03:50:57 p.m.;3,370682;-1,903325;RET
09/06/2017 03:50:57 p.m.;2,34532;-1,239466;RET
09/06/2017 03:50:58 p.m.;1,320684;-0,5762722;RET
09/06/2017 03:50:59 p.m.;0,3115997;0,03156795;RET
09/06/2017 03:50:59 p.m.;-0,6991212;0,5314305;EVA
09/06/2017 03:51:18 p.m.;-0,6991212;0,5314305;PR2
09/06/2017 03:51:19 p.m.;-0,6991212;0,5314305;PR2
09/06/2017 03:51:19 p.m.;-0,6991212;0,5314305;PR2
09/06/2017 03:51:19 p.m.;-0,6991212;0,5314305;PR2
09/06/2017 03:51:19 p.m.;-0,6991212;0,5314305;PR2
09/06/2017 03:51:20 p.m.;-0,6991212;0,5314305;PR2
09/06/2017 03:51:20 p.m.;-0,6991212;0,5314305;PR2
09/06/2017 03:51:20 p.m.;-0,6991212;0,5314305;PR2
09/06/2017 03:51:20 p.m.;-0,6991212;0,5314305;PR2
09/06/2017 03:51:21 p.m.;-0,6991212;0,5314305;PR2
09/06/2017 03:51:21 p.m.;-0,6991212;0,5314305;PR2
09/06/2017 03:51:21 p.m.;-0,6991212;0,5314305;PR2
09/06/2017 03:51:21 p.m.;-0,6991212;0,5314305;PR2
09/06/2017 03:51:21 p.m.;-0,6991212;0,5314305;PR2
09/06/2017 03:51:22 p.m.;-0,6991212;0,5314305;PR2
09/06/2017 03:51:22 p.m.;-0,6991212;0,5314305;PR2
09/06/2017 03:51:22 p.m.;-0,6991212;0,5314305;PR2
09/06/2017 03:51:23 p.m.;-0,6991212;0,5314305;PR2
09/06/2017 03:51:23 p.m.;-0,6991212;0,5314305;PR2
09/06/2017 03:51:24 p.m.;-0,6991212;0,5314305;PR2
09/06/2017 03:51:27 p.m.;-0,6991212;0,5314305;PR2
09/06/2017 03:51:27 p.m.;-0,6991212;0,5314305;PR3
09/06/2017 03:51:33 p.m.;-0,6974963;0,4179549;DET
09/06/2017 03:51:35 p.m.;0,3274941;-0,1426856;NULL;NULL;NULL;REC
09/06/2017 03:51:35 p.m.;0,3274941;-0,1426856;REC
09/06/2017 03:51:36 p.m.;2,234115;-0,2777176;REC
09/06/2017 03:51:37 p.m.;2,209679;-0,2765152;REC
09/06/2017 03:51:43 p.m.;1,793016;-0,7767399;REC
09/06/2017 03:51:44 p.m.;0,2689994;-0,8167214;REC
09/06/2017 03:51:45 p.m.;0,2561512;-0,3125341;REC
09/06/2017 03:51:52 p.m.;0,233565;0,2065825;REC
09/06/2017 03:51:52 p.m.;0,06134516;1,232383;REC
09/06/2017 03:51:53 p.m.;-0,135503;2,254396;REC
09/06/2017 03:51:53 p.m.;-0,3435685;3,27198;REC
09/06/2017 03:51:54 p.m.;-0,5520031;4,291446;REC
09/06/2017 03:51:54 p.m.;-0,7604377;5,310911;REC
09/06/2017 03:51:55 p.m.;-0,9762611;6,327611;REC
09/06/2017 03:51:56 p.m.;-1,872479;7,23495;REC
09/06/2017 03:51:56 p.m.;-2,886302;7,848361;REC
09/06/2017 03:51:57 p.m.;-3,903414;8,45715;REC
09/06/2017 03:51:57 p.m.;-4,920592;9,066475;REC
09/06/2017 03:51:58 p.m.;-5,937649;9,675468;REC
09/06/2017 03:51:58 p.m.;-6,955067;10,28468;REC
09/06/2017 03:51:59 p.m.;-7,969518;11,03059;REC
09/06/2017 03:51:59 p.m.;-8,45217;12,07099;REC
09/06/2017 03:52:00 p.m.;-8,45962;13,10183;REC
09/06/2017 03:52:00 p.m.;-7,920065;14,12532;REC
09/06/2017 03:52:01 p.m.;-7,108498;15,14621;REC
09/06/2017 03:52:01 p.m.;-6,08682;15,59723;REC
09/06/2017 03:52:02 p.m.;-6,224639;16,61996;REC
09/06/2017 03:52:03 p.m.;-6,648346;17,64933;REC
09/06/2017 03:52:03 p.m.;-6,831848;18,68006;REC
09/06/2017 03:52:04 p.m.;-6,090891;19,69775;REC
09/06/2017 03:52:05 p.m.;-5,184556;20,3672;REC
09/06/2017 03:52:05 p.m.;-4,163372;20,44534;REC
09/06/2017 03:52:13 p.m.;-1,922428;19,11771;RET
09/06/2017 03:52:14 p.m.;-1,417007;18,73804;RET
09/06/2017 03:52:14 p.m.;-0,4048121;18,73437;RET
09/06/2017 03:52:15 p.m.;0,6058204;18,98065;RET
09/06/2017 03:52:15 p.m.;1,616434;19,22692;RET
09/06/2017 03:52:16 p.m.;2,627047;19,4732;RET
09/06/2017 03:52:16 p.m.;3,637686;19,71954;RET
09/06/2017 03:52:17 p.m.;4,648304;19,96581;RET
09/06/2017 03:52:22 p.m.;5,112932;19,45916;RET
09/06/2017 03:52:23 p.m.;4,911608;17,90897;RET
09/06/2017 03:52:23 p.m.;4,424833;16,88822;RET
09/06/2017 03:52:24 p.m.;4,055631;15,33213;RET
09/06/2017 03:52:25 p.m.;3,762955;13,79882;RET
09/06/2017 03:52:25 p.m.;3,525592;12,25367;RET
09/06/2017 03:52:26 p.m.;3,2878;10,7061;RET
09/06/2017 03:52:27 p.m.;3,049764;9,15605;RET
09/06/2017 03:52:27 p.m.;2,812294;7,609322;RET
09/06/2017 03:52:28 p.m.;2,574137;6,058741;RET
09/06/2017 03:52:29 p.m.;2,337072;4,510122;RET
09/06/2017 03:52:29 p.m.;2,099916;2,95896;RET
09/06/2017 03:52:30 p.m.;1,432505;1,420046;RET
09/06/2017 03:52:31 p.m.;0,65848;0,4046973;RET
09/06/2017 03:52:32 p.m.;0,65848;0,4046973;REC
09/06/2017 03:52:33 p.m.;-0,2362651;0,3975523;REC
09/06/2017 03:52:39 p.m.;-0,245305;1,425966;REC
09/06/2017 03:52:39 p.m.;-0,05916356;2,456484;REC
09/06/2017 03:52:40 p.m.;-0,2877324;3,972523;REC
09/06/2017 03:52:40 p.m.;-0,2662918;5,006415;REC
09/06/2017 03:52:41 p.m.;-0,2450625;6,037844;REC
09/06/2017 03:52:41 p.m.;-0,1743209;7,056562;REC
09/06/2017 03:52:42 p.m.;0,07418954;8,089915;REC
09/06/2017 03:52:42 p.m.;0,3809101;9,127819;REC
09/06/2017 03:52:43 p.m.;0,6879513;10,16675;REC
09/06/2017 03:52:44 p.m.;0,9948593;11,20555;REC
09/06/2017 03:52:44 p.m.;1,301705;12,24393;REC
09/06/2017 03:52:45 p.m.;1,608369;13,28128;REC
09/06/2017 03:52:45 p.m.;1,915245;14,31977;REC
09/06/2017 03:52:46 p.m.;2,222256;15,35909;REC
09/06/2017 03:52:46 p.m.;2,5446;16,39331;REC
09/06/2017 03:52:47 p.m.;3,033068;17,42408;REC
09/06/2017 03:52:47 p.m.;3,608545;18,45267;REC
09/06/2017 03:52:49 p.m.;4,720469;20,51938;RET
09/06/2017 03:52:53 p.m.;4,408391;20,0155;RET
09/06/2017 03:52:54 p.m.;4,189165;19,00794;RET
09/06/2017 03:52:54 p.m.;4,222994;17,47418;RET
09/06/2017 03:52:55 p.m.;4,034684;15,94752;RET
09/06/2017 03:52:56 p.m.;3,827779;14,92428;RET
09/06/2017 03:52:56 p.m.;3,621106;13,90274;RET
09/06/2017 03:52:57 p.m.;3,414291;12,8807;RET
09/06/2017 03:52:57 p.m.;3,207567;11,85799;RET
09/06/2017 03:52:58 p.m.;3,000527;10,83481;RET
09/06/2017 03:52:58 p.m.;2,793527;9,811799;RET
09/06/2017 03:52:59 p.m.;2,58684;8,790446;RET
09/06/2017 03:52:59 p.m.;2,379648;7,766804;RET
09/06/2017 03:53:00 p.m.;2,172521;6,742351;RET
09/06/2017 03:53:00 p.m.;1,965564;5,719872;RET
09/06/2017 03:53:01 p.m.;1,759298;4,69692;RET
09/06/2017 03:53:01 p.m.;1,299064;3,663311;RET
09/06/2017 03:53:02 p.m.;0,7410533;2,634679;RET
09/06/2017 03:53:03 p.m.;0,3204835;1,62984;RET
09/06/2017 03:53:03 p.m.;0,2612894;0,1208146;RET
09/06/2017 03:53:04 p.m.;-0,2090218;-0,9095981;EVA
09/06/2017 03:53:09 p.m.;-0,7111236;-1,411025;PR3
09/06/2017 03:53:13 p.m.;-0,4279293;-0,3814139;PR3
09/06/2017 03:53:13 p.m.;-0,587463;0,6467358;PR3
09/06/2017 03:53:14 p.m.;-0,7637699;1,672758;PR3
09/06/2017 03:53:15 p.m.;-0,9555089;2,696379;PR3
09/06/2017 03:53:15 p.m.;-1,549415;3,706571;PR3
09/06/2017 03:53:16 p.m.;-2,191481;4,71104;PR3
09/06/2017 03:53:16 p.m.;-2,18958;5,739666;PR3
09/06/2017 03:53:17 p.m.;-2,000811;6,774401;PR3
09/06/2017 03:53:17 p.m.;-1,631513;7,791786;PR3
09/06/2017 03:53:18 p.m.;-1,354293;8,802368;PR3
09/06/2017 03:53:18 p.m.;-1,527023;9,827523;PR3
09/06/2017 03:53:19 p.m.;-1,592535;10,84756;PR3
09/06/2017 03:53:19 p.m.;-1,468126;11,8694;PR3
09/06/2017 03:53:20 p.m.;-1,013786;13,38221;PR3
09/06/2017 03:53:21 p.m.;-0,6848609;14,91986;PR3
09/06/2017 03:53:21 p.m.;-0,4939259;15,95444;PR3
09/06/2017 03:53:22 p.m.;-0,3181847;16,9878;PR3
09/06/2017 03:53:22 p.m.;-0,173791;18,01683;PR3
09/06/2017 03:53:23 p.m.;-0,03912834;19,0388;PR3
09/06/2017 03:53:24 p.m.;-0,1765988;20,04981;PR3
09/06/2017 03:53:27 p.m.;-0,1765988;20,04981;PR3
09/06/2017 03:53:30 p.m.;-0,1053386;19,54787;CON
09/06/2017 03:53:31 p.m.;0,04169574;18,51824;CON
09/06/2017 03:53:31 p.m.;0,1887648;17,48827;CON
09/06/2017 03:53:32 p.m.;0,3358289;16,45826;CON
09/06/2017 03:53:33 p.m.;0,3358289;16,45826;CON
09/06/2017 03:53:33 p.m.;0,3358289;16,45826;PR3
09/06/2017 03:53:36 p.m.;0,6321275;14,41405;DET
09/06/2017 03:53:38 p.m.;0,7789992;13,38547;NULL;NULL;NULL;REC
09/06/2017 03:53:38 p.m.;0,7789992;13,38547;REC
09/06/2017 03:53:39 p.m.;1,511299;8,255107;REC
09/06/2017 03:53:39 p.m.;1,658351;7,224309;REC
09/06/2017 03:53:40 p.m.;1,805496;6,193471;REC
09/06/2017 03:53:43 p.m.;1,920541;5,691512;REC
09/06/2017 03:53:44 p.m.;1,929751;4,145278;REC
09/06/2017 03:53:45 p.m.;1,673907;2,585495;REC
09/06/2017 03:53:45 p.m.;1,302804;1,5582;REC
09/06/2017 03:53:46 p.m.;0,3259659;0,5500495;REC
09/06/2017 03:53:46 p.m.;-0,4585825;-0,4696851;REC
09/06/2017 03:53:47 p.m.;-1,032999;-1,487698;REC
09/06/2017 03:53:48 p.m.;-0,5256172;-1,07824;REC
09/06/2017 03:53:49 p.m.;0,4696369;-0,07803863;REC
09/06/2017 03:53:50 p.m.;1,444788;0,9393485;REC
09/06/2017 03:53:57 p.m.;1,437072;0,9311;REC
09/06/2017 03:53:58 p.m.;0,4225045;0,4029007;REC
09/06/2017 03:54:05 p.m.;-0,322497;-0,3626215;REC
09/06/2017 03:54:05 p.m.;0,05900813;-1,375164;REC
09/06/2017 03:54:06 p.m.;0,44163;-2,389701;REC
09/06/2017 03:54:06 p.m.;0,8239911;-3,402425;REC
09/06/2017 03:54:07 p.m.;1,206561;-4,415951;REC
09/06/2017 03:54:07 p.m.;1,588363;-5,426724;REC
09/06/2017 03:54:08 p.m.;1,970405;-6,438312;REC
09/06/2017 03:54:09 p.m.;2,352175;-7,451299;REC
09/06/2017 03:54:09 p.m.;2,733692;-8,465151;REC
09/06/2017 03:54:10 p.m.;3,115511;-9,479649;REC
09/06/2017 03:54:10 p.m.;3,498069;-10,49709;REC
09/06/2017 03:54:11 p.m.;3,878814;-11,50275;REC
09/06/2017 03:54:11 p.m.;4,26076;-12,51579;REC
09/06/2017 03:54:12 p.m.;4,642309;-13,52829;REC
09/06/2017 03:54:12 p.m.;5,004547;-14,5503;REC
09/06/2017 03:54:13 p.m.;5,352951;-15,58192;REC
09/06/2017 03:54:14 p.m.;5,700293;-16,60314;REC
09/06/2017 03:54:14 p.m.;6,047909;-17,62717;REC
09/06/2017 03:54:15 p.m.;6,741852;-19,67573;RET
