@Sujeto: Facundo
@Número Protocolo: 5
@Radio: 20
@Angulos: 20
@Total Banderas Circunferencia: 180
@Separacion: 2
time;posX;posY;banX;banY;idBan-RTA;estado
21/04/2017 04:12:05 p.m.;8,139665;-6,104948;NULL;NULL;NULL;CEN
21/04/2017 04:12:06 p.m.;9,174904;-5,384771;NULL;NULL;NULL;CEN
21/04/2017 04:12:07 p.m.;10,12349;-4,506464;NULL;NULL;NULL;CEN
21/04/2017 04:12:07 p.m.;10,77076;-3,483195;NULL;NULL;NULL;CEN
21/04/2017 04:12:08 p.m.;11,44772;-2,88557;NULL;NULL;NULL;CEN
21/04/2017 04:12:09 p.m.;11,95911;-2,718583;NULL;NULL;NULL;CEN
21/04/2017 04:12:09 p.m.;12,62838;-1,981739;NULL;NULL;NULL;CEN
21/04/2017 04:12:10 p.m.;12,88428;-1,465073;NULL;NULL;NULL;CEN
21/04/2017 04:12:11 p.m.;13,08814;0,06111231;NULL;NULL;NULL;CEN
21/04/2017 04:12:11 p.m.;12,53979;1,08446;NULL;NULL;NULL;CEN
21/04/2017 04:12:13 p.m.;12,11539;2,102785;NULL;NULL;NULL;CEN
21/04/2017 04:12:13 p.m.;11,10122;2,376614;NULL;NULL;NULL;CEN
21/04/2017 04:12:14 p.m.;9,678006;1,647902;NULL;NULL;NULL;CEN
21/04/2017 04:12:15 p.m.;8,644291;1,062529;NULL;NULL;NULL;CEN
21/04/2017 04:12:15 p.m.;7,106128;0,5048079;NULL;NULL;NULL;CEN
21/04/2017 04:12:16 p.m.;6,074056;0,6308353;NULL;NULL;NULL;CEN
21/04/2017 04:12:16 p.m.;5,034064;0,6550641;NULL;NULL;NULL;CEN
21/04/2017 04:12:17 p.m.;4,012303;0,5084717;NULL;NULL;NULL;CEN
21/04/2017 04:12:17 p.m.;3,007154;0,354625;NULL;NULL;NULL;CEN
21/04/2017 04:12:18 p.m.;1,997391;0,2164666;NULL;NULL;NULL;CEN
21/04/2017 04:13:10 p.m.;0,9837084;0,07233927;-6,18034;-19,02113;126;SEL
21/04/2017 04:13:22 p.m.;0,9837084;0,07233927;-6,18034;-19,02113;126;CRUZ
21/04/2017 04:13:24 p.m.;-0,3973512;0,2061393;-6,18034;-19,02113;126;CRUZ
21/04/2017 04:13:25 p.m.;-1,406677;-0,6115092;-6,18034;-19,02113;126;CRUZ
21/04/2017 04:13:26 p.m.;-2,128732;-1,636935;-6,18034;-19,02113;126;CRUZ
21/04/2017 04:13:26 p.m.;-3,149375;-2,578333;-6,18034;-19,02113;126;CRUZ
21/04/2017 04:13:27 p.m.;-4,077976;-3,528334;-6,18034;-19,02113;126;CRUZ
21/04/2017 04:13:28 p.m.;-4,838106;-4,544951;-6,18034;-19,02113;126;CRUZ
21/04/2017 04:13:28 p.m.;-5,616307;-5,540869;-6,18034;-19,02113;126;CRUZ
21/04/2017 04:13:29 p.m.;-6,083115;-6,532664;-6,18034;-19,02113;126;CRUZ
21/04/2017 04:13:29 p.m.;-7,096352;-7,04369;-6,18034;-19,02113;126;CRUZ
21/04/2017 04:13:30 p.m.;-8,118234;-7,769851;-6,18034;-19,02113;126;CRUZ
21/04/2017 04:13:31 p.m.;-8,774893;-8,544387;-6,18034;-19,02113;126;CRUZ
21/04/2017 04:13:31 p.m.;-9,554945;-9,415073;NULL;NULL;NULL;DET
21/04/2017 04:13:36 p.m.;-10,06733;-9,538536;NULL;NULL;NULL;BUS
21/04/2017 04:13:38 p.m.;-9,55694;-9,940033;NULL;NULL;NULL;BUS
21/04/2017 04:13:38 p.m.;-8,527972;-9,984115;NULL;NULL;NULL;BUS
21/04/2017 04:13:39 p.m.;-7,013692;-9,683556;NULL;NULL;NULL;BUS
21/04/2017 04:13:40 p.m.;-5,493857;-9,653669;NULL;NULL;NULL;BUS
21/04/2017 04:13:41 p.m.;-4,478335;-9,88858;NULL;NULL;NULL;BUS
21/04/2017 04:13:41 p.m.;-3,450519;-9,87486;NULL;NULL;NULL;BUS
21/04/2017 04:13:42 p.m.;-2,468295;-8,968749;NULL;NULL;NULL;BUS
21/04/2017 04:13:42 p.m.;-1,456032;-8,650599;NULL;NULL;NULL;BUS
21/04/2017 04:13:43 p.m.;-1,234882;-9,678801;NULL;NULL;NULL;BUS
21/04/2017 04:13:43 p.m.;-0,2390791;-10,65593;NULL;NULL;NULL;BUS
21/04/2017 04:13:44 p.m.;0,7784046;-11,29951;NULL;NULL;NULL;BUS
21/04/2017 04:13:45 p.m.;1,793254;-12,1292;NULL;NULL;NULL;BUS
21/04/2017 04:13:45 p.m.;2,570299;-13,08258;NULL;NULL;NULL;BUS
21/04/2017 04:13:46 p.m.;3,574973;-13,91545;NULL;NULL;NULL;BUS
21/04/2017 04:13:47 p.m.;4,605576;-14,55232;NULL;NULL;NULL;BUS
21/04/2017 04:13:47 p.m.;5,635279;-14,81834;NULL;NULL;NULL;BUS
21/04/2017 04:13:48 p.m.;6,642742;-15,08866;NULL;NULL;NULL;BUS
21/04/2017 04:13:48 p.m.;7,659474;-15,01553;NULL;NULL;NULL;BUS
21/04/2017 04:13:49 p.m.;8,670584;-15,18624;NULL;NULL;NULL;BUS
21/04/2017 04:13:49 p.m.;9,682812;-15,31603;NULL;NULL;NULL;BUS
21/04/2017 04:13:50 p.m.;10,70574;-15,58655;NULL;NULL;NULL;BUS
21/04/2017 04:13:51 p.m.;11,7379;-14,87571;NULL;NULL;NULL;BUS
21/04/2017 04:13:51 p.m.;12,76336;-14,20013;NULL;NULL;NULL;BUS
21/04/2017 04:13:52 p.m.;13,77736;-14,68776;NULL;NULL;NULL;BUS
21/04/2017 04:13:52 p.m.;14,80146;-14,4781;NULL;NULL;NULL;BUS
21/04/2017 04:13:53 p.m.;15,82896;-14,72824;NULL;NULL;NULL;BUS
21/04/2017 04:13:53 p.m.;16,85545;-14,82373;NULL;NULL;NULL;BUS
21/04/2017 04:13:55 p.m.;17,63261;-14,14853;NULL;NULL;NULL;BUS
21/04/2017 04:13:55 p.m.;17,81878;-13,13062;NULL;NULL;NULL;BUS
21/04/2017 04:13:56 p.m.;17,94298;-12,11492;NULL;NULL;NULL;BUS
21/04/2017 04:13:56 p.m.;17,96142;-11,10492;NULL;NULL;NULL;BUS
21/04/2017 04:13:57 p.m.;17,69551;-10,08795;17,65895;-9,389431;166;CAP
21/04/2017 04:13:57 p.m.;17,69551;-10,08795;NULL;NULL;NULL;CEN
21/04/2017 04:13:58 p.m.;18,05569;-9,055408;NULL;NULL;NULL;CEN
21/04/2017 04:13:59 p.m.;17,90567;-8,036986;NULL;NULL;NULL;CEN
21/04/2017 04:14:00 p.m.;17,84785;-6,508682;NULL;NULL;NULL;CEN
21/04/2017 04:14:00 p.m.;17,76798;-5,491106;NULL;NULL;NULL;CEN
21/04/2017 04:14:01 p.m.;16,75365;-4,752781;NULL;NULL;NULL;CEN
21/04/2017 04:14:01 p.m.;15,74339;-4,616415;NULL;NULL;NULL;CEN
21/04/2017 04:14:02 p.m.;14,71421;-3,89373;NULL;NULL;NULL;CEN
21/04/2017 04:14:02 p.m.;13,75115;-4,270753;NULL;NULL;NULL;CEN
21/04/2017 04:14:03 p.m.;12,73075;-4,070666;NULL;NULL;NULL;CEN
21/04/2017 04:14:04 p.m.;11,69771;-3,630896;NULL;NULL;NULL;CEN
21/04/2017 04:14:04 p.m.;10,80288;-4,200486;NULL;NULL;NULL;CEN
21/04/2017 04:14:05 p.m.;9,788421;-3,763976;NULL;NULL;NULL;CEN
21/04/2017 04:14:06 p.m.;8,148252;-1,923219;NULL;NULL;NULL;CEN
21/04/2017 04:14:07 p.m.;7,141671;-1,586591;NULL;NULL;NULL;CEN
21/04/2017 04:14:08 p.m.;6,117537;-2,101707;NULL;NULL;NULL;CEN
21/04/2017 04:14:09 p.m.;3,050297;-3,854087;NULL;NULL;NULL;CEN
21/04/2017 04:14:10 p.m.;2,027215;-4,401955;NULL;NULL;NULL;CEN
21/04/2017 04:14:10 p.m.;1,008397;-4,769013;NULL;NULL;NULL;CEN
21/04/2017 04:14:11 p.m.;-0,02746159;-5,082585;NULL;NULL;NULL;CEN
21/04/2017 04:14:11 p.m.;-1,04163;-5,454861;NULL;NULL;NULL;CEN
21/04/2017 04:14:13 p.m.;-2,063061;-6,384502;NULL;NULL;NULL;CEN
21/04/2017 04:14:13 p.m.;-3,075227;-6,772559;NULL;NULL;NULL;CEN
21/04/2017 04:14:14 p.m.;-4,085357;-7,16518;NULL;NULL;NULL;CEN
21/04/2017 04:14:14 p.m.;-5,112004;-7,518962;NULL;NULL;NULL;CEN
21/04/2017 04:14:15 p.m.;-6,12622;-7,640399;NULL;NULL;NULL;CEN
21/04/2017 04:14:15 p.m.;-7,145369;-7,992362;NULL;NULL;NULL;CEN
21/04/2017 04:14:16 p.m.;-8,15651;-8,464716;NULL;NULL;NULL;CEN
21/04/2017 04:14:16 p.m.;-9,1847;-8,883077;NULL;NULL;NULL;CEN
21/04/2017 04:14:55 p.m.;-9,873951;-9,89671;-16,96096;-10,59838;106;SEL
21/04/2017 04:15:09 p.m.;-9,873951;-9,89671;-16,96096;-10,59838;106;CRUZ
21/04/2017 04:15:12 p.m.;-9,633214;-9,457129;-16,96096;-10,59838;106;CRUZ
21/04/2017 04:15:12 p.m.;-9,240417;-8,428432;-16,96096;-10,59838;106;CRUZ
21/04/2017 04:15:13 p.m.;-8,222775;-7,759755;-16,96096;-10,59838;106;CRUZ
21/04/2017 04:15:14 p.m.;-7,214086;-6,989515;NULL;NULL;NULL;DET
21/04/2017 04:15:21 p.m.;-6,665067;-5,967618;NULL;NULL;NULL;BUS
21/04/2017 04:15:21 p.m.;-7,35182;-4,93875;NULL;NULL;NULL;BUS
21/04/2017 04:15:22 p.m.;-7,405558;-3,903994;NULL;NULL;NULL;BUS
21/04/2017 04:15:22 p.m.;-7,371896;-2,868593;NULL;NULL;NULL;BUS
21/04/2017 04:15:23 p.m.;-6,865768;-1,332266;NULL;NULL;NULL;BUS
21/04/2017 04:15:24 p.m.;-6,484856;0,2137844;NULL;NULL;NULL;BUS
21/04/2017 04:15:25 p.m.;-5,46083;0,7958313;NULL;NULL;NULL;BUS
21/04/2017 04:15:25 p.m.;-4,443347;0,863423;NULL;NULL;NULL;BUS
21/04/2017 04:15:26 p.m.;-4,176103;0,3587922;NULL;NULL;NULL;BUS
21/04/2017 04:15:26 p.m.;-3,882016;-0,6509082;NULL;NULL;NULL;BUS
21/04/2017 04:15:27 p.m.;-3,257674;-1,654789;NULL;NULL;NULL;BUS
21/04/2017 04:15:27 p.m.;-3,038531;-2,662969;NULL;NULL;NULL;BUS
21/04/2017 04:15:28 p.m.;-2,832077;-3,68909;NULL;NULL;NULL;BUS
21/04/2017 04:15:29 p.m.;-2,511473;-4,723697;NULL;NULL;NULL;BUS
21/04/2017 04:15:29 p.m.;-2,144156;-5,741648;NULL;NULL;NULL;BUS
21/04/2017 04:15:30 p.m.;-1,801827;-6,767256;NULL;NULL;NULL;BUS
21/04/2017 04:15:30 p.m.;-1,522113;-7,790719;NULL;NULL;NULL;BUS
21/04/2017 04:15:31 p.m.;-1,210773;-8,827284;NULL;NULL;NULL;BUS
21/04/2017 04:15:31 p.m.;-1,056616;-9,8691;NULL;NULL;NULL;BUS
21/04/2017 04:15:32 p.m.;-0,9050371;-10,90988;NULL;NULL;NULL;BUS
21/04/2017 04:15:32 p.m.;-0,6211246;-11,93199;NULL;NULL;NULL;BUS
21/04/2017 04:15:33 p.m.;-0,3036629;-12,96758;NULL;NULL;NULL;BUS
21/04/2017 04:15:33 p.m.;-0,02454129;-13,99245;NULL;NULL;NULL;BUS
21/04/2017 04:15:34 p.m.;0,6802034;-14,51382;NULL;NULL;NULL;BUS
21/04/2017 04:15:35 p.m.;1,467603;-15,26182;NULL;NULL;NULL;BUS
21/04/2017 04:15:35 p.m.;1,487731;-16,29261;NULL;NULL;NULL;BUS
21/04/2017 04:15:36 p.m.;1,739841;-17,30931;NULL;NULL;NULL;BUS
21/04/2017 04:15:36 p.m.;1,673;-18,34705;NULL;NULL;NULL;BUS
21/04/2017 04:15:37 p.m.;1,606168;-19,38416;1,395129;-19,95128;137;CAP
21/04/2017 04:15:37 p.m.;1,606168;-19,38416;NULL;NULL;NULL;CEN
21/04/2017 04:15:37 p.m.;1,848209;-20,41014;NULL;NULL;NULL;CEN
21/04/2017 04:15:38 p.m.;1,342827;-20,45135;NULL;NULL;NULL;CEN
21/04/2017 04:15:39 p.m.;0,3150877;-20,47456;NULL;NULL;NULL;CEN
21/04/2017 04:15:39 p.m.;-0,70871;-20,06956;NULL;NULL;NULL;CEN
21/04/2017 04:15:40 p.m.;-1,642329;-19,07912;NULL;NULL;NULL;CEN
21/04/2017 04:15:41 p.m.;-2,407781;-18,05616;NULL;NULL;NULL;CEN
21/04/2017 04:15:41 p.m.;-3,037326;-17,04191;NULL;NULL;NULL;CEN
21/04/2017 04:15:42 p.m.;-3,66968;-16,02995;NULL;NULL;NULL;CEN
21/04/2017 04:15:42 p.m.;-3,948308;-15,01946;NULL;NULL;NULL;CEN
21/04/2017 04:15:43 p.m.;-4,385067;-13,98056;NULL;NULL;NULL;CEN
21/04/2017 04:15:44 p.m.;-4,866005;-12,96029;NULL;NULL;NULL;CEN
21/04/2017 04:15:44 p.m.;-5,286431;-11,93798;NULL;NULL;NULL;CEN
21/04/2017 04:15:45 p.m.;-5,694886;-10,90966;NULL;NULL;NULL;CEN
21/04/2017 04:15:45 p.m.;-6,074863;-9,892771;NULL;NULL;NULL;CEN
21/04/2017 04:15:46 p.m.;-5,887196;-8,868038;NULL;NULL;NULL;CEN
21/04/2017 04:16:20 p.m.;-6,548123;-7,843188;-18,27091;8,134733;78;SEL
21/04/2017 04:16:30 p.m.;-6,548123;-7,843188;-18,27091;8,134733;78;CRUZ
21/04/2017 04:16:31 p.m.;-6,818443;-6,823064;-18,27091;8,134733;78;CRUZ
21/04/2017 04:16:31 p.m.;-6,198344;-5,810021;-18,27091;8,134733;78;CRUZ
21/04/2017 04:16:32 p.m.;-5,379019;-4,80151;-18,27091;8,134733;78;CRUZ
21/04/2017 04:16:33 p.m.;-4,935725;-3,782852;-18,27091;8,134733;78;CRUZ
21/04/2017 04:16:33 p.m.;-4,062967;-2,757806;-18,27091;8,134733;78;CRUZ
21/04/2017 04:16:34 p.m.;-3,242668;-1,74543;-18,27091;8,134733;78;CRUZ
21/04/2017 04:16:35 p.m.;-2,419895;-0,7350892;-18,27091;8,134733;78;CRUZ
21/04/2017 04:16:35 p.m.;-1,532721;0,2790388;-18,27091;8,134733;78;CRUZ
21/04/2017 04:16:36 p.m.;-0,5062004;1,290577;-18,27091;8,134733;78;CRUZ
21/04/2017 04:16:37 p.m.;0,5163864;1,899379;-18,27091;8,134733;78;CRUZ
21/04/2017 04:16:37 p.m.;1,343025;2,71039;-18,27091;8,134733;78;CRUZ
21/04/2017 04:16:38 p.m.;2,332614;3,623631;-18,27091;8,134733;78;CRUZ
21/04/2017 04:16:39 p.m.;3,366524;4,412669;-18,27091;8,134733;78;CRUZ
21/04/2017 04:16:39 p.m.;4,39768;5,197681;-18,27091;8,134733;78;CRUZ
21/04/2017 04:16:40 p.m.;4,833972;6,216864;-18,27091;8,134733;78;CRUZ
21/04/2017 04:16:40 p.m.;5,864399;6,618459;-18,27091;8,134733;78;CRUZ
21/04/2017 04:16:41 p.m.;6,873721;7,189142;-18,27091;8,134733;78;CRUZ
21/04/2017 04:16:42 p.m.;7,881283;7,954192;NULL;NULL;NULL;DET
21/04/2017 04:16:46 p.m.;8,117357;8,465853;NULL;NULL;NULL;BUS
21/04/2017 04:16:46 p.m.;7,144247;9,366061;NULL;NULL;NULL;BUS
21/04/2017 04:16:47 p.m.;6,666769;10,39462;NULL;NULL;NULL;BUS
21/04/2017 04:16:48 p.m.;5,129944;10,21126;NULL;NULL;NULL;BUS
21/04/2017 04:16:48 p.m.;4,25788;9,194643;NULL;NULL;NULL;BUS
21/04/2017 04:16:49 p.m.;4,754368;8,187763;NULL;NULL;NULL;BUS
21/04/2017 04:16:50 p.m.;5,187458;7,15589;NULL;NULL;NULL;BUS
21/04/2017 04:16:50 p.m.;5,107276;6,143633;NULL;NULL;NULL;BUS
21/04/2017 04:16:51 p.m.;5,318842;5,117948;NULL;NULL;NULL;BUS
21/04/2017 04:16:51 p.m.;5,838996;3,595881;NULL;NULL;NULL;BUS
21/04/2017 04:16:52 p.m.;6,593144;2,049921;NULL;NULL;NULL;BUS
21/04/2017 04:16:53 p.m.;6,513817;1,032985;NULL;NULL;NULL;BUS
21/04/2017 04:16:53 p.m.;6,706292;0,0007033627;NULL;NULL;NULL;BUS
21/04/2017 04:16:54 p.m.;7,246655;-1,019628;NULL;NULL;NULL;BUS
21/04/2017 04:16:54 p.m.;7,807819;-2,043755;NULL;NULL;NULL;BUS
21/04/2017 04:16:55 p.m.;7,811772;-3,063462;NULL;NULL;NULL;BUS
21/04/2017 04:16:55 p.m.;8,221258;-4,078064;NULL;NULL;NULL;BUS
21/04/2017 04:16:56 p.m.;8,451821;-5,092009;NULL;NULL;NULL;BUS
21/04/2017 04:16:57 p.m.;8,962367;-6,61909;NULL;NULL;NULL;BUS
21/04/2017 04:16:57 p.m.;9,232925;-8,176642;NULL;NULL;NULL;BUS
21/04/2017 04:16:58 p.m.;9,130809;-9,703944;NULL;NULL;NULL;BUS
21/04/2017 04:16:59 p.m.;8,859043;-10,70838;NULL;NULL;NULL;BUS
21/04/2017 04:16:59 p.m.;8,575741;-11,74849;NULL;NULL;NULL;BUS
21/04/2017 04:17:00 p.m.;8,2976;-12,77072;NULL;NULL;NULL;BUS
21/04/2017 04:17:00 p.m.;8,024868;-13,77515;NULL;NULL;NULL;BUS
21/04/2017 04:17:01 p.m.;7,766115;-14,78489;NULL;NULL;NULL;BUS
21/04/2017 04:17:01 p.m.;7,572475;-15,80886;NULL;NULL;NULL;BUS
21/04/2017 04:17:02 p.m.;7,326975;-16,81413;NULL;NULL;NULL;BUS
21/04/2017 04:17:03 p.m.;7,731052;-17,82297;NULL;NULL;NULL;BUS
21/04/2017 04:17:04 p.m.;6,899042;-18,77521;6,840403;-18,79385;145;CAP
21/04/2017 04:17:04 p.m.;6,899042;-18,77521;NULL;NULL;NULL;CEN
21/04/2017 04:17:04 p.m.;6,386704;-19,21602;NULL;NULL;NULL;CEN
21/04/2017 04:17:05 p.m.;5,356597;-19,23765;NULL;NULL;NULL;CEN
21/04/2017 04:17:05 p.m.;5,059249;-18,20479;NULL;NULL;NULL;CEN
21/04/2017 04:17:06 p.m.;4,764109;-17,17509;NULL;NULL;NULL;CEN
21/04/2017 04:17:07 p.m.;4,513893;-15,66074;NULL;NULL;NULL;CEN
21/04/2017 04:17:07 p.m.;4,570113;-14,14672;NULL;NULL;NULL;CEN
21/04/2017 04:17:08 p.m.;4,612164;-13,11379;NULL;NULL;NULL;CEN
21/04/2017 04:17:09 p.m.;4,726419;-12,07783;NULL;NULL;NULL;CEN
21/04/2017 04:17:09 p.m.;4,841727;-11,0389;NULL;NULL;NULL;CEN
21/04/2017 04:17:10 p.m.;4,956786;-10,00755;NULL;NULL;NULL;CEN
21/04/2017 04:17:10 p.m.;5,072305;-8,974236;NULL;NULL;NULL;CEN
21/04/2017 04:17:11 p.m.;5,228851;-7,946549;NULL;NULL;NULL;CEN
21/04/2017 04:17:11 p.m.;5,417946;-6,92053;NULL;NULL;NULL;CEN
21/04/2017 04:17:12 p.m.;5,586348;-5,888618;NULL;NULL;NULL;CEN
21/04/2017 04:17:12 p.m.;5,751881;-4,856539;NULL;NULL;NULL;CEN
21/04/2017 04:17:13 p.m.;5,917637;-3,826016;NULL;NULL;NULL;CEN
21/04/2017 04:17:13 p.m.;6,083246;-2,797612;NULL;NULL;NULL;CEN
21/04/2017 04:17:14 p.m.;6,248991;-1,768311;NULL;NULL;NULL;CEN
21/04/2017 04:17:14 p.m.;6,449208;-0,7517127;NULL;NULL;NULL;CEN
21/04/2017 04:17:15 p.m.;6,68549;0,2620263;NULL;NULL;NULL;CEN
21/04/2017 04:17:15 p.m.;6,940794;1,272783;NULL;NULL;NULL;CEN
21/04/2017 04:17:16 p.m.;7,133569;2,293406;NULL;NULL;NULL;CEN
21/04/2017 04:17:17 p.m.;7,309724;3,319916;NULL;NULL;NULL;CEN
21/04/2017 04:17:17 p.m.;7,465684;4,344329;NULL;NULL;NULL;CEN
21/04/2017 04:17:18 p.m.;7,61576;5,367426;NULL;NULL;NULL;CEN
21/04/2017 04:17:18 p.m.;7,757088;6,395195;NULL;NULL;NULL;CEN
21/04/2017 04:18:10 p.m.;7,834725;7,433803;-13,38261;14,8629;66;SEL
21/04/2017 04:18:21 p.m.;7,834725;7,433803;-13,38261;14,8629;66;CRUZ
21/04/2017 04:18:23 p.m.;7,398748;6,929611;-13,38261;14,8629;66;CRUZ
21/04/2017 04:18:24 p.m.;6,576561;5,920386;-13,38261;14,8629;66;CRUZ
21/04/2017 04:18:24 p.m.;5,718979;4,910367;-13,38261;14,8629;66;CRUZ
21/04/2017 04:18:25 p.m.;4,699186;4,040965;-13,38261;14,8629;66;CRUZ
21/04/2017 04:18:26 p.m.;3,690647;3,026283;-13,38261;14,8629;66;CRUZ
21/04/2017 04:18:26 p.m.;2,665119;2,263826;-13,38261;14,8629;66;CRUZ
21/04/2017 04:18:27 p.m.;1,649053;1,418491;-13,38261;14,8629;66;CRUZ
21/04/2017 04:18:28 p.m.;0,7212127;0,450916;-13,38261;14,8629;66;CRUZ
21/04/2017 04:18:28 p.m.;-0,2517897;-0,4708189;-13,38261;14,8629;66;CRUZ
21/04/2017 04:18:29 p.m.;-1,275723;-1,339242;-13,38261;14,8629;66;CRUZ
21/04/2017 04:18:30 p.m.;-2,14331;-2,321547;-13,38261;14,8629;66;CRUZ
21/04/2017 04:18:31 p.m.;-2,654154;-2,378338;NULL;NULL;NULL;DET
21/04/2017 04:18:38 p.m.;-2,505368;-3,257481;NULL;NULL;NULL;BUS
21/04/2017 04:18:38 p.m.;-1,658705;-4,062162;NULL;NULL;NULL;BUS
21/04/2017 04:18:39 p.m.;-1,501331;-5,083082;NULL;NULL;NULL;BUS
21/04/2017 04:18:39 p.m.;-1,740983;-6,114033;NULL;NULL;NULL;BUS
21/04/2017 04:18:40 p.m.;-2,20671;-7,139559;NULL;NULL;NULL;BUS
21/04/2017 04:18:41 p.m.;-2,752735;-8,168639;NULL;NULL;NULL;BUS
21/04/2017 04:18:41 p.m.;-3,784567;-8,810248;NULL;NULL;NULL;BUS
21/04/2017 04:18:42 p.m.;-5,321146;-8,835279;NULL;NULL;NULL;BUS
21/04/2017 04:18:43 p.m.;-6,358221;-8,971119;NULL;NULL;NULL;BUS
21/04/2017 04:18:43 p.m.;-7,38564;-8,807138;NULL;NULL;NULL;BUS
21/04/2017 04:18:44 p.m.;-8,410843;-8,63422;NULL;NULL;NULL;BUS
21/04/2017 04:18:44 p.m.;-9,439803;-8,485537;NULL;NULL;NULL;BUS
21/04/2017 04:18:45 p.m.;-10,4655;-8,312271;NULL;NULL;NULL;BUS
21/04/2017 04:18:45 p.m.;-11,47962;-8,077667;NULL;NULL;NULL;BUS
21/04/2017 04:18:46 p.m.;-12,49375;-7,843063;NULL;NULL;NULL;BUS
21/04/2017 04:18:46 p.m.;-13,50785;-7,608131;NULL;NULL;NULL;BUS
21/04/2017 04:18:47 p.m.;-14,52195;-7,3735;NULL;NULL;NULL;BUS
