22/12/2020 03:06:53 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:53 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:54 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:54 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:54 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:54 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:54 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:54 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:55 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:55 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:55 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:55 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:55 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:56 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:56 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:57 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:57 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:57 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:57 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:58 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:58 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:58 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:58 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:59 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:06:59 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:07:00 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:07:01 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:07:03 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:07:03 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:07:04 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:07:04 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:07:04 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:07:04 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:07:07 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:07:07 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:07:08 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:07:08 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:07:10 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:07:11 p.m.;0,0388278;0,5259827;PR2
22/12/2020 03:07:11 p.m.;0,0388278;0,5259827;PR3
22/12/2020 03:07:16 p.m.;-0,5053734;-0,5239916;DET
22/12/2020 03:07:19 p.m.;-0,4825291;-0,492272;NULL;NULL;NULL;REC
22/12/2020 03:07:19 p.m.;-0,4825291;-0,492272;REC
22/12/2020 03:07:19 p.m.;-0,2480117;0,2256481;REC
22/12/2020 03:07:22 p.m.;-0,001751771;-0,2812938;REC
22/12/2020 03:07:23 p.m.;1,008116;-0,1174601;REC
22/12/2020 03:07:23 p.m.;2,028929;-0,02100523;REC
22/12/2020 03:07:24 p.m.;3,046208;0,192082;REC
22/12/2020 03:07:25 p.m.;4,111135;0,8696065;REC
22/12/2020 03:07:25 p.m.;5,150218;1,169054;REC
22/12/2020 03:07:32 p.m.;5,669142;1,202881;REC
22/12/2020 03:07:32 p.m.;6,695844;1,330813;REC
22/12/2020 03:07:33 p.m.;7,712867;1,485252;REC
22/12/2020 03:07:33 p.m.;8,754201;1,821454;REC
22/12/2020 03:07:34 p.m.;9,769149;2,171995;REC
22/12/2020 03:07:35 p.m.;10,79601;2,941926;REC
22/12/2020 03:07:35 p.m.;11,80538;3,636351;REC
22/12/2020 03:07:36 p.m.;12,83646;4,258994;REC
22/12/2020 03:07:36 p.m.;13,85443;4,855242;REC
22/12/2020 03:07:37 p.m.;14,90413;5,230497;REC
22/12/2020 03:07:38 p.m.;15,95757;5,593312;REC
22/12/2020 03:07:38 p.m.;16,99181;5,950823;REC
22/12/2020 03:07:39 p.m.;17,49657;6,154124;REC
22/12/2020 03:07:41 p.m.;19,55126;7,082159;RET
22/12/2020 03:07:42 p.m.;19,03569;7,11648;RET
22/12/2020 03:07:42 p.m.;17,97658;6,820217;RET
22/12/2020 03:07:43 p.m.;16,93874;6,463547;RET
22/12/2020 03:07:44 p.m.;15,90231;6,102914;RET
22/12/2020 03:07:44 p.m.;14,85519;5,708358;RET
22/12/2020 03:07:45 p.m.;13,8187;5,347355;RET
22/12/2020 03:07:48 p.m.;13,31642;5,227439;RET
22/12/2020 03:07:49 p.m.;12,29233;5,112974;RET
22/12/2020 03:07:49 p.m.;11,23636;4,819439;RET
22/12/2020 03:07:50 p.m.;10,18949;4,424428;RET
22/12/2020 03:07:50 p.m.;9,132107;3,938759;RET
22/12/2020 03:07:51 p.m.;8,077204;3,45432;RET
22/12/2020 03:07:52 p.m.;7,041264;2,981409;RET
22/12/2020 03:07:52 p.m.;5,986368;2,499751;RET
22/12/2020 03:07:53 p.m.;4,932001;2,017935;RET
22/12/2020 03:07:53 p.m.;3,900955;1,547984;RET
22/12/2020 03:07:54 p.m.;2,845369;1,066843;RET
22/12/2020 03:07:55 p.m.;1,78979;0,5857055;RET
22/12/2020 03:07:55 p.m.;0,7610974;0,0995544;RET
22/12/2020 03:07:56 p.m.;0,7610974;0,0995544;REC
22/12/2020 03:08:02 p.m.;0,2790277;0,6079128;REC
22/12/2020 03:08:03 p.m.;1,306249;1,303887;REC
22/12/2020 03:08:03 p.m.;2,330913;2,010998;REC
22/12/2020 03:08:04 p.m.;3,340236;2,815334;REC
22/12/2020 03:08:04 p.m.;4,166221;3,840657;REC
22/12/2020 03:08:05 p.m.;5,205508;4,777838;REC
22/12/2020 03:08:06 p.m.;6,238328;5,681031;REC
22/12/2020 03:08:06 p.m.;7,239026;6,559522;REC
22/12/2020 03:08:07 p.m.;8,240039;7,438581;REC
22/12/2020 03:08:08 p.m.;9,241148;8,31776;REC
22/12/2020 03:08:08 p.m.;10,24202;9,198256;REC
22/12/2020 03:08:09 p.m.;11,25976;10,09359;REC
22/12/2020 03:08:10 p.m.;12,27188;10,95133;REC
22/12/2020 03:08:10 p.m.;13,3082;11,61242;REC
22/12/2020 03:08:15 p.m.;15,64005;12,25352;RET
22/12/2020 03:08:16 p.m.;15,33687;11,23866;RET
22/12/2020 03:08:16 p.m.;14,65949;10,22001;RET
22/12/2020 03:08:17 p.m.;13,63901;9,234053;RET
22/12/2020 03:08:18 p.m.;12,61498;8,777746;RET
22/12/2020 03:08:18 p.m.;11,57806;8,572027;RET
22/12/2020 03:08:19 p.m.;10,56497;8,175965;RET
22/12/2020 03:08:19 p.m.;9,52253;7,550717;RET
22/12/2020 03:08:20 p.m.;8,500118;6,997226;RET
22/12/2020 03:08:21 p.m.;7,476477;6,012247;RET
22/12/2020 03:08:21 p.m.;6,436905;5,009564;RET
22/12/2020 03:08:22 p.m.;5,443917;4,18002;RET
22/12/2020 03:08:23 p.m.;4,424015;3,440385;RET
22/12/2020 03:08:23 p.m.;3,395402;2,515601;RET
22/12/2020 03:08:24 p.m.;2,350548;2,175689;RET
22/12/2020 03:08:25 p.m.;1,329859;2,054046;RET
22/12/2020 03:08:25 p.m.;0,3609919;1,160466;RET
22/12/2020 03:08:26 p.m.;-0,2757747;0,1504334;RET
22/12/2020 03:08:27 p.m.;-0,1917108;-0,1387581;EVA
22/12/2020 03:08:38 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:38 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:38 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:39 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:39 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:39 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:41 p.m.;-0,1917108;-0,1387581;PR2
