29/12/2020 11:29:27 a.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
29/12/2020 11:33:39 a.m.;-1,243033;0,8834417;PR2
29/12/2020 11:33:39 a.m.;-1,243033;0,8834417;PR2
29/12/2020 11:33:41 a.m.;0,3102346;1,937005;PR2
29/12/2020 11:33:41 a.m.;0,3102346;1,937005;PR2
29/12/2020 11:33:44 a.m.;3,410418;3,593128;PR2
29/12/2020 11:33:44 a.m.;3,410418;3,593128;PR2
29/12/2020 11:33:48 a.m.;3,410418;3,593128;PR2
29/12/2020 11:33:50 a.m.;3,410418;3,593128;PR2
29/12/2020 11:34:02 a.m.;-0,4430886;-0,7178463;PR2
29/12/2020 11:34:07 a.m.;-0,4430886;-0,7178463;PR2
29/12/2020 11:34:07 a.m.;-0,4430886;-0,7178463;PR2
29/12/2020 11:34:08 a.m.;-0,4430886;-0,7178463;PR2
29/12/2020 11:34:09 a.m.;-0,4430886;-0,7178463;PR2
29/12/2020 11:34:11 a.m.;-0,4430886;-0,7178463;PR2
29/12/2020 11:34:12 a.m.;-0,4430886;-0,7178463;PR2
29/12/2020 11:34:12 a.m.;-0,4430886;-0,7178463;PR2
29/12/2020 11:34:16 a.m.;-0,4430886;-0,7178463;PR2
29/12/2020 11:34:20 a.m.;-0,4430886;-0,7178463;PR2
29/12/2020 11:34:22 a.m.;-0,4430886;-0,7178463;PR2
29/12/2020 11:34:22 a.m.;-0,4430886;-0,7178463;PR2
29/12/2020 11:34:23 a.m.;-0,4430886;-0,7178463;PR2
29/12/2020 11:34:25 a.m.;-0,4430886;-0,7178463;PR2
29/12/2020 11:34:26 a.m.;-0,4430886;-0,7178463;PR2
29/12/2020 11:34:26 a.m.;-0,4430886;-0,7178463;PR2
29/12/2020 11:34:26 a.m.;-0,4430886;-0,7178463;PR2
29/12/2020 11:34:29 a.m.;-0,4430886;-0,7178463;PR2
29/12/2020 11:34:29 a.m.;-0,4430886;-0,7178463;PR2
29/12/2020 11:34:29 a.m.;-0,4430886;-0,7178463;PR2
29/12/2020 11:34:30 a.m.;-0,4430886;-0,7178463;PR2
29/12/2020 11:34:36 a.m.;-0,4430886;-0,7178463;PR2
29/12/2020 11:34:36 a.m.;-0,4430886;-0,7178463;PR3
