28/12/2020 02:40:08 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
28/12/2020 02:40:43 p.m.;0,2369057;0,7422041;REC
28/12/2020 02:40:43 p.m.;-0,2769835;-1,340964;REC
28/12/2020 02:40:43 p.m.;-0,6732964;-2,38757;REC
28/12/2020 02:40:45 p.m.;-0,3849986;-3,091107;REC
28/12/2020 02:40:46 p.m.;0,4481951;-2,283741;REC
28/12/2020 02:40:46 p.m.;0,8253154;-1,747405;REC
28/12/2020 02:40:47 p.m.;1,263802;-0,7242574;REC
28/12/2020 02:40:48 p.m.;0,4745803;0,1995712;REC
28/12/2020 02:40:48 p.m.;-0,42378;0,9982734;REC
28/12/2020 02:40:49 p.m.;-1,297635;2,016497;REC
28/12/2020 02:40:50 p.m.;-2,248721;3,034783;REC
28/12/2020 02:40:50 p.m.;-3,217074;4,070338;REC
28/12/2020 02:40:51 p.m.;-4,171172;5,090734;REC
28/12/2020 02:40:52 p.m.;-5,228125;5,781977;REC
28/12/2020 02:40:53 p.m.;-6,272755;6,626299;REC
28/12/2020 02:40:53 p.m.;-7,326277;7,373778;REC
28/12/2020 02:40:54 p.m.;-8,347267;7,780564;REC
28/12/2020 02:40:54 p.m.;-9,8762;8,364013;REC
28/12/2020 02:40:55 p.m.;-10,91215;8,852302;REC
28/12/2020 02:40:56 p.m.;-11,93564;9,449918;REC
28/12/2020 02:40:56 p.m.;-12,96634;10,03771;REC
28/12/2020 02:40:57 p.m.;-14,01518;10,67086;REC
28/12/2020 02:40:59 p.m.;-16,00106;12,60794;RET
28/12/2020 02:40:59 p.m.;-14,9867;12,69504;RET
28/12/2020 02:41:00 p.m.;-13,96169;12,69676;RET
28/12/2020 02:41:00 p.m.;-12,92867;12,77834;RET
28/12/2020 02:41:01 p.m.;-11,90302;12,65543;RET
28/12/2020 02:41:01 p.m.;-10,86312;12,16821;RET
28/12/2020 02:41:02 p.m.;-9,855021;11,27146;RET
28/12/2020 02:41:03 p.m.;-8,911592;10,24607;RET
28/12/2020 02:41:04 p.m.;-7,966569;9,218542;RET
28/12/2020 02:41:04 p.m.;-7,006194;8,17468;RET
28/12/2020 02:41:05 p.m.;-6,061171;7,147541;RET
28/12/2020 02:41:06 p.m.;-5,579326;6,10652;RET
28/12/2020 02:41:06 p.m.;-5,136255;5,044627;RET
28/12/2020 02:41:07 p.m.;-4,518616;4,035334;RET
28/12/2020 02:41:08 p.m.;-3,501609;3,072705;RET
28/12/2020 02:41:08 p.m.;-2,545655;2,05479;RET
28/12/2020 02:41:09 p.m.;-1,491267;1,448578;RET
28/12/2020 02:41:10 p.m.;-0,5028927;0,5128808;RET
28/12/2020 02:41:10 p.m.;0,5391621;-0,1325275;EVA
28/12/2020 02:41:21 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:21 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:21 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:21 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:22 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:22 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:22 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:22 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:22 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:22 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:23 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:23 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:23 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:23 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:23 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:23 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:24 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:24 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:24 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:24 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:24 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:24 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:25 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:25 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:25 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:25 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:25 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:26 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:26 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:26 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:26 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:26 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:26 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:27 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:27 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:27 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:27 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:27 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:28 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:28 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:28 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:28 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:28 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:29 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:29 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:29 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:29 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:29 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:30 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:30 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:30 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:30 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:30 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:31 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:31 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:31 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:31 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:31 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:32 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:32 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:32 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:32 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:32 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:33 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:33 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:33 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:33 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:33 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:34 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:34 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:34 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:34 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:34 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:35 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:35 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:35 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:35 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:35 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:36 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:36 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:36 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:36 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:36 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:37 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:37 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:37 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:37 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:38 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:38 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:38 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:38 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:38 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:39 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:39 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:39 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:39 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:39 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:40 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:40 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:40 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:40 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:41 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:41 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:41 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:41 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:41 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:41 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:42 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:42 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:42 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:42 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:43 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:43 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:43 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:43 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:44 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:44 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:44 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:44 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:44 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:44 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:45 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:45 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:45 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:45 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:46 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:46 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:46 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:46 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:46 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:46 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:47 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:47 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:47 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:47 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:47 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:48 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:48 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:48 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:48 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:48 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:49 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:49 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:49 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:49 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:49 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:50 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:50 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:50 p.m.;0,5269122;-0,4178041;PR2
28/12/2020 02:41:50 p.m.;0,5269122;-0,4178041;PR3
28/12/2020 02:41:56 p.m.;1,55611;-1,049804;DET
28/12/2020 02:41:58 p.m.;1,05089;-0,75811;NULL;NULL;NULL;REC
28/12/2020 02:41:58 p.m.;1,05089;-0,75811;REC
28/12/2020 02:42:02 p.m.;-0,370185;-0,672303;REC
28/12/2020 02:42:03 p.m.;-1,37088;-1,57866;REC
28/12/2020 02:42:03 p.m.;-2,405879;-1,809302;REC
28/12/2020 02:42:04 p.m.;-3,437027;-1,770955;REC
28/12/2020 02:42:04 p.m.;-4,482786;-1,405057;REC
28/12/2020 02:42:05 p.m.;-5,508459;-1,095831;REC
28/12/2020 02:42:06 p.m.;-6,531706;-0,9630811;REC
28/12/2020 02:42:06 p.m.;-7,578408;-0,8511318;REC
28/12/2020 02:42:07 p.m.;-8,603139;-0,7414916;REC
28/12/2020 02:42:07 p.m.;-9,629603;-0,6317827;REC
28/12/2020 02:42:08 p.m.;-10,65644;-0,5220961;REC
28/12/2020 02:42:08 p.m.;-11,68291;-0,4123868;REC
28/12/2020 02:42:09 p.m.;-12,70937;-0,3026776;REC
28/12/2020 02:42:09 p.m.;-13,74346;-0,06140004;REC
28/12/2020 02:42:10 p.m.;-14,75139;0,2250569;REC
28/12/2020 02:42:10 p.m.;-15,76648;0,4436627;REC
28/12/2020 02:42:11 p.m.;-16,78171;0,6625232;REC
28/12/2020 02:42:11 p.m.;-17,80029;0,8469075;REC
28/12/2020 02:42:12 p.m.;-18,82485;0,974499;REC
28/12/2020 02:42:13 p.m.;-20,85853;0,633994;RET
28/12/2020 02:42:14 p.m.;-20,37306;-0,4038196;RET
28/12/2020 02:42:14 p.m.;-19,357;-1,04064;RET
28/12/2020 02:42:15 p.m.;-18,32688;-1,280403;RET
28/12/2020 02:42:16 p.m.;-17,3061;-2,115745;RET
28/12/2020 02:42:16 p.m.;-16,29287;-2,389594;RET
28/12/2020 02:42:17 p.m.;-15,27388;-2,537892;RET
28/12/2020 02:42:17 p.m.;-14,24677;-2,613904;RET
28/12/2020 02:42:18 p.m.;-13,22106;-2,689816;RET
28/12/2020 02:42:18 p.m.;-12,19253;-2,765918;RET
28/12/2020 02:42:19 p.m.;-11,16382;-2,839567;RET
28/12/2020 02:42:19 p.m.;-10,14318;-2,520674;RET
28/12/2020 02:42:20 p.m.;-9,122554;-2,377602;RET
28/12/2020 02:42:20 p.m.;-8,111113;-2,176759;RET
28/12/2020 02:42:21 p.m.;-7,055306;-1,880415;RET
28/12/2020 02:42:22 p.m.;-5,979172;-1,578256;RET
28/12/2020 02:42:22 p.m.;-4,923394;-1,281813;RET
28/12/2020 02:42:23 p.m.;-3,867615;-0,9853688;RET
28/12/2020 02:42:24 p.m.;-1,776932;-0,3983419;RET
28/12/2020 02:42:24 p.m.;-0,7312295;-0,09483287;RET
28/12/2020 02:42:25 p.m.;-0,7312295;-0,09483287;REC
28/12/2020 02:42:26 p.m.;1,325328;0,3811665;REC
28/12/2020 02:42:26 p.m.;2,378447;0,06122974;REC
28/12/2020 02:42:28 p.m.;2,15486;0,5642893;REC
28/12/2020 02:42:29 p.m.;1,145678;1,181091;REC
28/12/2020 02:42:29 p.m.;0,1098519;1,292408;REC
28/12/2020 02:42:30 p.m.;-0,942736;0,9271198;REC
28/12/2020 02:42:31 p.m.;-1,977509;0,5674222;REC
28/12/2020 02:42:31 p.m.;-3,008839;0,195535;REC
28/12/2020 02:42:32 p.m.;-4,066741;-0,2309415;REC
28/12/2020 02:42:32 p.m.;-5,11789;-0,6769617;REC
28/12/2020 02:42:33 p.m.;-6,189047;-1,131471;REC
28/12/2020 02:42:33 p.m.;-7,260201;-1,585979;REC
28/12/2020 02:42:34 p.m.;-8,311352;-2,032;REC
28/12/2020 02:42:35 p.m.;-9,383638;-2,48672;REC
28/12/2020 02:42:35 p.m.;-10,43157;-2,878919;REC
28/12/2020 02:42:36 p.m.;-11,44887;-3,226757;REC
28/12/2020 02:42:36 p.m.;-12,48669;-3,58161;REC
28/12/2020 02:42:37 p.m.;-13,5245;-3,936462;REC
28/12/2020 02:42:37 p.m.;-14,5818;-4,298016;REC
28/12/2020 02:42:38 p.m.;-15,61947;-4,65275;REC
28/12/2020 02:42:39 p.m.;-16,65729;-5,007604;REC
28/12/2020 02:42:39 p.m.;-17,71903;-5,212036;REC
28/12/2020 02:42:40 p.m.;-19,76572;-5,527133;RET
28/12/2020 02:42:41 p.m.;-18,93333;-4,793403;RET
28/12/2020 02:42:42 p.m.;-18,18521;-4,192165;RET
28/12/2020 02:42:42 p.m.;-17,58333;-3,154526;RET
28/12/2020 02:42:43 p.m.;-16,57254;-2,384543;RET
28/12/2020 02:42:44 p.m.;-15,54065;-1,982069;RET
28/12/2020 02:42:44 p.m.;-14,50341;-1,713779;RET
28/12/2020 02:42:45 p.m.;-13,49822;-1,501235;RET
28/12/2020 02:42:45 p.m.;-12,48468;-1,310394;RET
28/12/2020 02:42:46 p.m.;-11,45967;-1,179564;RET
28/12/2020 02:42:46 p.m.;-10,45186;-1,189926;RET
28/12/2020 02:42:47 p.m.;-9,398089;-1,208923;RET
28/12/2020 02:42:47 p.m.;-8,346758;-1,227916;RET
28/12/2020 02:42:48 p.m.;-7,310864;-1,52021;RET
28/12/2020 02:42:48 p.m.;-6,280571;-1,572987;RET
28/12/2020 02:42:49 p.m.;-5,247961;-1,476675;RET
28/12/2020 02:42:49 p.m.;-4,202318;-1,789122;RET
28/12/2020 02:42:50 p.m.;-3,172429;-1,918783;RET
28/12/2020 02:42:50 p.m.;-2,148711;-1,777805;RET
28/12/2020 02:42:51 p.m.;-1,10851;-1,695002;RET
28/12/2020 02:42:52 p.m.;-0,08887235;-1,671218;RET
28/12/2020 02:42:52 p.m.;0,2574811;-0,6932115;RET
28/12/2020 02:42:53 p.m.;-0,6840544;0,1906435;EVA
28/12/2020 02:43:00 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:00 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:00 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:00 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:02 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:02 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:03 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:03 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:03 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:03 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:03 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:03 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:04 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:04 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:04 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:04 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:04 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:04 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:05 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:05 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:05 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:05 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:05 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:06 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:06 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:06 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:07 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:07 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:07 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:07 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:07 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:08 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:08 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:08 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:08 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:08 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:08 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:09 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:09 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:09 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:09 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:09 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:10 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:10 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:10 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:10 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:10 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:11 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:11 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:11 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:11 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:11 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:11 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:12 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:12 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:12 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:12 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:12 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:13 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:13 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:13 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:13 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:13 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:13 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:14 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:14 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:14 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:14 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:14 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:15 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:15 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:15 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:15 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:16 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:16 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:16 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:16 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:16 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:17 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:17 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:17 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:17 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:18 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:18 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:18 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:18 p.m.;-0,6840544;0,1906435;PR2
28/12/2020 02:43:19 p.m.;-0,6840544;0,1906435;PR2
