14/03/2018 05:27:04 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
14/03/2018 05:27:32 p.m.;11,38894;-5,291779;RET
14/03/2018 05:27:33 p.m.;10,36617;-4,766163;RET
14/03/2018 05:27:33 p.m.;9,347318;-4,280688;RET
14/03/2018 05:27:34 p.m.;8,310802;-3,834191;RET
14/03/2018 05:27:34 p.m.;7,29401;-3,455031;RET
14/03/2018 05:27:35 p.m.;6,278012;-3,076046;RET
14/03/2018 05:27:36 p.m.;5,245695;-2,620649;RET
14/03/2018 05:27:36 p.m.;4,215608;-2,160688;RET
14/03/2018 05:27:37 p.m.;3,18552;-1,700727;RET
14/03/2018 05:27:37 p.m.;2,155432;-1,240766;RET
14/03/2018 05:27:38 p.m.;1,133857;-0,7641695;RET
14/03/2018 05:27:38 p.m.;0,117206;-0,2331777;RET
14/03/2018 05:27:39 p.m.;0,117206;-0,2331777;REC
14/03/2018 05:27:42 p.m.;0,1284113;0,3725966;REC
14/03/2018 05:27:42 p.m.;1,134141;0,6341782;REC
14/03/2018 05:27:43 p.m.;2,167374;0,7058694;REC
14/03/2018 05:27:44 p.m.;3,707036;0,5825933;REC
14/03/2018 05:27:44 p.m.;4,746423;0,6321703;REC
14/03/2018 05:27:45 p.m.;5,783494;0,7244073;REC
14/03/2018 05:27:45 p.m.;6,822848;0,7928262;REC
14/03/2018 05:27:46 p.m.;7,862203;0,8612453;REC
14/03/2018 05:27:46 p.m.;8,902012;0,9216383;REC
14/03/2018 05:27:47 p.m.;9,942638;0,9664701;REC
14/03/2018 05:27:48 p.m.;10,98004;1,056569;REC
14/03/2018 05:27:48 p.m.;12,01663;1,15845;REC
14/03/2018 05:27:49 p.m.;13,04123;1,172065;REC
14/03/2018 05:27:49 p.m.;14,08039;1,230134;REC
14/03/2018 05:27:50 p.m.;15,117;1,324389;REC
14/03/2018 05:27:50 p.m.;16,15449;1,407417;REC
14/03/2018 05:27:51 p.m.;17,19322;1,462772;REC
14/03/2018 05:27:51 p.m.;18,23015;1,537742;REC
14/03/2018 05:27:52 p.m.;20,224;1,738772;RET
14/03/2018 05:27:53 p.m.;19,30315;2,909656;RET
14/03/2018 05:27:54 p.m.;18,28453;2,273587;RET
14/03/2018 05:27:54 p.m.;17,27518;2,429003;RET
14/03/2018 05:27:55 p.m.;16,23657;2,436651;RET
14/03/2018 05:27:55 p.m.;15,20746;2,283633;RET
14/03/2018 05:27:56 p.m.;14,17958;2,116999;RET
14/03/2018 05:27:57 p.m.;12,13109;1,768986;RET
14/03/2018 05:27:58 p.m.;11,10531;1,608666;RET
14/03/2018 05:27:58 p.m.;10,08048;1,429914;RET
14/03/2018 05:27:59 p.m.;9,055769;1,251608;RET
14/03/2018 05:27:59 p.m.;8,03114;1,073544;RET
14/03/2018 05:28:00 p.m.;7,006511;0,895519;RET
14/03/2018 05:28:00 p.m.;5,9778;0,7443298;RET
14/03/2018 05:28:01 p.m.;4,943112;0,6398465;RET
14/03/2018 05:28:01 p.m.;3,913569;0,4975833;RET
14/03/2018 05:28:02 p.m.;2,896688;0,2795627;RET
14/03/2018 05:28:02 p.m.;1,867604;0,1175176;RET
14/03/2018 05:28:03 p.m.;0,8288283;0,03410305;RET
14/03/2018 05:28:04 p.m.;-0,1993313;-0,3961036;EVA
14/03/2018 05:28:11 p.m.;-0,1993313;-0,3961036;PR2
14/03/2018 05:28:11 p.m.;-0,1993313;-0,3961036;PR2
14/03/2018 05:28:11 p.m.;-0,1993313;-0,3961036;PR2
14/03/2018 05:28:12 p.m.;-0,1993313;-0,3961036;PR2
14/03/2018 05:28:13 p.m.;-0,1993313;-0,3961036;PR2
14/03/2018 05:28:13 p.m.;-0,1993313;-0,3961036;PR2
14/03/2018 05:28:15 p.m.;-0,1993313;-0,3961036;PR2
14/03/2018 05:28:15 p.m.;-0,1993313;-0,3961036;PR2
14/03/2018 05:28:15 p.m.;-0,1993313;-0,3961036;PR2
14/03/2018 05:28:16 p.m.;-0,1993313;-0,3961036;PR3
14/03/2018 05:28:20 p.m.;0,7863544;0,3208877;DET
14/03/2018 05:28:22 p.m.;1,823431;0,2570947;NULL;NULL;NULL;REC
14/03/2018 05:28:22 p.m.;1,823431;0,2570947;REC
14/03/2018 05:28:26 p.m.;1,265451;0,8348761;REC
14/03/2018 05:28:27 p.m.;1,616461;1,860537;REC
14/03/2018 05:28:27 p.m.;1,963568;2,88451;REC
14/03/2018 05:28:28 p.m.;2,296486;3,914638;REC
14/03/2018 05:28:28 p.m.;2,629628;4,945508;REC
14/03/2018 05:28:29 p.m.;2,961636;5,972638;REC
14/03/2018 05:28:30 p.m.;3,293997;7,002659;REC
14/03/2018 05:28:30 p.m.;3,626439;8,03349;REC
14/03/2018 05:28:31 p.m.;3,958892;9,064632;REC
14/03/2018 05:28:31 p.m.;3,988735;10,10392;REC
14/03/2018 05:28:32 p.m.;4,204915;11,12766;REC
14/03/2018 05:28:32 p.m.;4,628012;12,15255;REC
14/03/2018 05:28:33 p.m.;4,999594;13,17095;REC
14/03/2018 05:28:33 p.m.;5,29595;14,19037;REC
14/03/2018 05:28:34 p.m.;5,541984;15,21775;REC
14/03/2018 05:28:34 p.m.;5,805032;16,2529;REC
14/03/2018 05:28:35 p.m.;6,204734;17,26908;REC
14/03/2018 05:28:36 p.m.;6,288957;19,02108;RET
14/03/2018 05:28:37 p.m.;5,991238;18,00071;RET
14/03/2018 05:28:37 p.m.;6,338123;16,97532;RET
14/03/2018 05:28:38 p.m.;5,759435;15,95896;RET
14/03/2018 05:28:39 p.m.;4,845639;15,10333;RET
14/03/2018 05:28:39 p.m.;4,246435;14,08273;RET
14/03/2018 05:28:40 p.m.;3,79982;13,05304;RET
14/03/2018 05:28:40 p.m.;3,515209;12,02843;RET
14/03/2018 05:28:41 p.m.;3,277445;11,00017;RET
14/03/2018 05:28:41 p.m.;2,921716;9,976837;RET
14/03/2018 05:28:42 p.m.;2,565964;8,9532;RET
14/03/2018 05:28:43 p.m.;2,611202;7,42747;RET
14/03/2018 05:28:43 p.m.;2,352408;6,419512;RET
14/03/2018 05:28:44 p.m.;2,080515;5,413328;RET
14/03/2018 05:28:44 p.m.;1,773168;4,398032;RET
14/03/2018 05:28:45 p.m.;1,377282;3,388483;RET
14/03/2018 05:28:45 p.m.;1,004793;2,374185;RET
14/03/2018 05:28:46 p.m.;0,6465319;1,351505;RET
14/03/2018 05:28:47 p.m.;0,2104335;0,3302729;RET
14/03/2018 05:28:48 p.m.;0,2104335;0,3302729;REC
14/03/2018 05:28:53 p.m.;-0,2437169;0,3316788;REC
14/03/2018 05:28:53 p.m.;-0,3118322;1,361902;REC
14/03/2018 05:28:54 p.m.;-0,2148458;2,397941;REC
14/03/2018 05:28:55 p.m.;-0,1180044;3,432446;REC
14/03/2018 05:28:55 p.m.;-0,02233439;4,467927;REC
14/03/2018 05:28:56 p.m.;0,01191052;5,507183;REC
14/03/2018 05:28:56 p.m.;0,1364933;6,540912;REC
14/03/2018 05:28:57 p.m.;0,249063;7,562891;REC
14/03/2018 05:28:57 p.m.;0,2654647;8,576679;REC
14/03/2018 05:28:58 p.m.;0,1718688;9,610578;REC
14/03/2018 05:28:58 p.m.;0,07805791;10,64692;REC
14/03/2018 05:28:59 p.m.;-0,01551445;11,68067;REC
14/03/2018 05:28:59 p.m.;-0,1091233;12,71441;REC
14/03/2018 05:29:00 p.m.;-0,2028438;13,74935;REC
14/03/2018 05:29:00 p.m.;-0,1085453;14,75875;REC
14/03/2018 05:29:01 p.m.;-0,2021049;15,79362;REC
14/03/2018 05:29:01 p.m.;-0,2352519;16,81373;REC
14/03/2018 05:29:02 p.m.;-0,1554359;17,84463;REC
14/03/2018 05:29:02 p.m.;-0,2056033;18,87101;REC
14/03/2018 05:29:04 p.m.;-1,26321;19,63597;RET
14/03/2018 05:29:04 p.m.;-0,8638514;18,62183;RET
14/03/2018 05:29:05 p.m.;-0,1917549;17,59266;RET
14/03/2018 05:29:05 p.m.;-0,1905764;16,56883;RET
14/03/2018 05:29:06 p.m.;-0,4457044;15,52804;RET
14/03/2018 05:29:06 p.m.;-0,3356395;14,48803;RET
14/03/2018 05:29:07 p.m.;-0,3349323;13,44859;RET
14/03/2018 05:29:07 p.m.;-0,334185;12,40854;RET
14/03/2018 05:29:08 p.m.;-0,3333842;11,36805;RET
14/03/2018 05:29:09 p.m.;-0,3326415;10,32872;RET
14/03/2018 05:29:09 p.m.;-0,3318557;9,288181;RET
14/03/2018 05:29:10 p.m.;-0,238568;8,247688;RET
14/03/2018 05:29:10 p.m.;0,006664826;7,226906;RET
14/03/2018 05:29:11 p.m.;0,007418348;6,185565;RET
14/03/2018 05:29:11 p.m.;0,008539108;5,146688;RET
14/03/2018 05:29:12 p.m.;0,009976407;4,105459;RET
14/03/2018 05:29:12 p.m.;0,0114137;3,064228;RET
14/03/2018 05:29:13 p.m.;0,01294987;2,02427;RET
14/03/2018 05:29:13 p.m.;0,01446745;0,9973698;RET
14/03/2018 05:29:14 p.m.;0,01555321;-0,03765509;EVA
14/03/2018 05:29:20 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:20 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:21 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:21 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:22 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:22 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:22 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:22 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:23 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:23 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:23 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:23 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:23 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:23 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:24 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:24 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:24 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:24 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:24 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:24 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:25 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:25 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:25 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:25 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:25 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:25 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:26 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:26 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:26 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:26 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:26 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:27 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:27 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:27 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:27 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:27 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:28 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:28 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:28 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:28 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:29 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:29 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:29 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:29 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:30 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:30 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:30 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:30 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:30 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:30 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:30 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:31 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:31 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:31 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:31 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:31 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:32 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:32 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:32 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:32 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:32 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:33 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:33 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:33 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:34 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:34 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:34 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:34 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:34 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:35 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:35 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:35 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:35 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:36 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:36 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:37 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:37 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:37 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:37 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:38 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:38 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:38 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:39 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:39 p.m.;0,01555321;-0,03765509;PR2
14/03/2018 05:29:39 p.m.;0,01555321;-0,03765509;PR3
