14/03/2018 05:18:06 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
14/03/2018 05:19:03 p.m.;4,969939;21,43808;RET
14/03/2018 05:19:04 p.m.;4,979609;21,43425;RET
14/03/2018 05:19:04 p.m.;4,641116;20,40527;RET
14/03/2018 05:19:08 p.m.;4,203177;19,3871;RET
14/03/2018 05:19:08 p.m.;3,689025;18,37292;RET
14/03/2018 05:19:09 p.m.;3,788758;17,33718;RET
14/03/2018 05:19:10 p.m.;3,152244;16,32903;RET
14/03/2018 05:19:10 p.m.;2,89436;15,30991;RET
14/03/2018 05:19:11 p.m.;2,637978;14,28566;RET
14/03/2018 05:19:11 p.m.;2,381553;13,26214;RET
14/03/2018 05:19:12 p.m.;2,125666;12,23977;RET
14/03/2018 05:19:12 p.m.;1,869231;11,21538;RET
14/03/2018 05:19:13 p.m.;1,613043;10,19184;RET
14/03/2018 05:19:13 p.m.;1,35672;9,168262;RET
14/03/2018 05:19:14 p.m.;1,84588;8,160099;RET
14/03/2018 05:19:14 p.m.;1,973748;7,147833;RET
14/03/2018 05:19:15 p.m.;1,962356;6,143812;RET
14/03/2018 05:19:15 p.m.;0,9949595;5,404914;RET
14/03/2018 05:19:16 p.m.;0,6576831;4,382488;RET
14/03/2018 05:19:16 p.m.;0,3204241;3,347965;RET
14/03/2018 05:19:17 p.m.;-0,0153584;2,313501;RET
14/03/2018 05:19:17 p.m.;-0,01566132;1,288606;RET
14/03/2018 05:19:18 p.m.;0,09411548;0,2512648;RET
14/03/2018 05:19:18 p.m.;0,2013206;-0,785349;EVA
14/03/2018 05:19:28 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:28 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:28 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:28 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:28 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:28 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:29 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:29 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:30 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:30 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:30 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:30 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:30 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:31 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:31 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:32 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:32 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:32 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:32 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:32 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:32 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:33 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:33 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:33 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:33 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:33 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:34 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:34 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:34 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:34 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:35 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:35 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:35 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:35 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:35 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:36 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:36 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:36 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:36 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:37 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:37 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:37 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:37 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:38 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:38 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:38 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:38 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:38 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:40 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:40 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:40 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:41 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:41 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:41 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:41 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:41 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:42 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:42 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:42 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:43 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:43 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:43 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:43 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:44 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:44 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:44 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:44 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:45 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:45 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:45 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:45 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:46 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:46 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:46 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:46 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:46 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:46 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:47 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:47 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:47 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:48 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:49 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:52 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:52 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:52 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:52 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:52 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:53 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:53 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:53 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:53 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:54 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:54 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:54 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:54 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:54 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:55 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:55 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:55 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:55 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:56 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:56 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:19:56 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:20:03 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:20:03 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:20:04 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:20:04 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:20:05 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:20:06 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:20:06 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:20:07 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:20:07 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:20:07 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:20:08 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:20:16 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:20:16 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:20:16 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:20:16 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:20:16 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:20:17 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:20:17 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:20:17 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:20:19 p.m.;0,2013206;-0,785349;PR2
14/03/2018 05:20:19 p.m.;0,2013206;-0,785349;PR3
14/03/2018 05:20:22 p.m.;-0,3819161;-1,33682;DET
14/03/2018 05:20:25 p.m.;-0,6791333;-0,3252679;NULL;NULL;NULL;REC
14/03/2018 05:20:25 p.m.;-0,6791333;-0,3252679;REC
14/03/2018 05:20:26 p.m.;0,5779609;-0,6960492;REC
14/03/2018 05:20:27 p.m.;0,9942508;-2,236295;REC
14/03/2018 05:20:27 p.m.;1,246016;-3,764301;REC
14/03/2018 05:20:28 p.m.;1,335333;-4,795671;REC
14/03/2018 05:20:28 p.m.;1,417449;-5,822388;REC
14/03/2018 05:20:29 p.m.;1,704361;-5,31772;REC
14/03/2018 05:20:31 p.m.;2,197311;-5,831462;REC
14/03/2018 05:20:32 p.m.;3,184405;-6,853048;REC
14/03/2018 05:20:32 p.m.;4,730547;-7,612622;REC
14/03/2018 05:20:33 p.m.;5,750805;-8,53634;REC
14/03/2018 05:20:34 p.m.;6,770977;-9,461596;REC
14/03/2018 05:20:34 p.m.;7,791543;-10,38946;REC
14/03/2018 05:20:35 p.m.;8,80905;-11,3063;REC
14/03/2018 05:20:35 p.m.;9,827475;-12,2226;REC
14/03/2018 05:20:36 p.m.;10,8484;-13,14578;REC
14/03/2018 05:20:37 p.m.;11,86908;-14,07131;REC
14/03/2018 05:20:38 p.m.;12,69676;-16,0006;RET
14/03/2018 05:20:38 p.m.;13,00062;-17,03417;RET
14/03/2018 05:20:42 p.m.;12,95969;-17,03916;RET
14/03/2018 05:20:43 p.m.;12,60671;-16,00941;RET
14/03/2018 05:20:44 p.m.;11,05203;-14,03741;RET
14/03/2018 05:20:45 p.m.;10,0553;-13,02891;RET
14/03/2018 05:20:45 p.m.;9,648751;-12,00236;RET
14/03/2018 05:20:46 p.m.;9,180207;-10,45697;RET
14/03/2018 05:20:47 p.m.;8,544228;-8,941057;RET
14/03/2018 05:20:48 p.m.;7,83647;-7,916008;RET
14/03/2018 05:20:48 p.m.;7,066596;-6,907068;RET
14/03/2018 05:20:49 p.m.;6,26398;-5,890206;RET
14/03/2018 05:20:49 p.m.;5,49559;-4,878033;RET
14/03/2018 05:20:50 p.m.;4,693432;-3,865606;RET
14/03/2018 05:20:51 p.m.;3,906236;-2,843854;RET
14/03/2018 05:20:51 p.m.;3,143564;-1,835237;RET
14/03/2018 05:20:52 p.m.;2,162046;-0,8272276;RET
14/03/2018 05:20:53 p.m.;1,149866;-0,1518194;RET
14/03/2018 05:20:53 p.m.;0,1064781;0,1346413;RET
14/03/2018 05:20:54 p.m.;0,1064781;0,1346413;REC
14/03/2018 05:20:54 p.m.;-2,421353;-0,6605845;REC
14/03/2018 05:20:55 p.m.;-2,772189;-1,675957;REC
14/03/2018 05:20:56 p.m.;-1,229139;-2,189899;REC
14/03/2018 05:20:56 p.m.;-0,2030126;-2,401677;REC
14/03/2018 05:20:57 p.m.;0,5905164;-3,217547;REC
14/03/2018 05:20:58 p.m.;2,121552;-3,21553;REC
14/03/2018 05:20:59 p.m.;3,137741;-2,930634;REC
14/03/2018 05:20:59 p.m.;4,151073;-3,586676;REC
14/03/2018 05:21:00 p.m.;4,655738;-3,76049;REC
14/03/2018 05:21:01 p.m.;5,670582;-4,096879;REC
14/03/2018 05:21:01 p.m.;6,699655;-4,438311;REC
14/03/2018 05:21:02 p.m.;7,728679;-4,779725;REC
14/03/2018 05:21:02 p.m.;8,756836;-5,119143;REC
14/03/2018 05:21:03 p.m.;9,785375;-5,457006;REC
14/03/2018 05:21:04 p.m.;10,81243;-5,794182;REC
14/03/2018 05:21:04 p.m.;11,73804;-6,569116;REC
14/03/2018 05:21:05 p.m.;12,45309;-7,581605;REC
14/03/2018 05:21:05 p.m.;13,30718;-8,598607;REC
14/03/2018 05:21:06 p.m.;14,33118;-9,098204;REC
14/03/2018 05:21:06 p.m.;15,36084;-9,445142;REC
14/03/2018 05:21:08 p.m.;17,41927;-10,13967;RET
14/03/2018 05:21:08 p.m.;18,44913;-10,48772;RET
14/03/2018 05:21:09 p.m.;18,28914;-11,39175;RET
14/03/2018 05:21:09 p.m.;17,58774;-10,72334;RET
14/03/2018 05:21:14 p.m.;16,95601;-9,836952;RET
14/03/2018 05:21:14 p.m.;15,91995;-9,189683;RET
14/03/2018 05:21:15 p.m.;14,8834;-8,541918;RET
14/03/2018 05:21:16 p.m.;13,85027;-8,044664;RET
14/03/2018 05:21:16 p.m.;12,82282;-7,581227;RET
14/03/2018 05:21:17 p.m.;11,83845;-6,793653;RET
14/03/2018 05:21:17 p.m.;11,07867;-5,834957;RET
14/03/2018 05:21:18 p.m.;10,05206;-5,365756;RET
14/03/2018 05:21:19 p.m.;9,022648;-4,903691;RET
14/03/2018 05:21:19 p.m.;7,993453;-4,44488;RET
14/03/2018 05:21:20 p.m.;6,96402;-3,985964;RET
14/03/2018 05:21:20 p.m.;5,934593;-3,52705;RET
14/03/2018 05:21:21 p.m.;5,096757;-2,730741;RET
14/03/2018 05:21:21 p.m.;4,076171;-2,202895;RET
14/03/2018 05:21:22 p.m.;3,046876;-1,745066;RET
14/03/2018 05:21:23 p.m.;2,09542;-1,008292;RET
14/03/2018 05:21:23 p.m.;1,225575;-0,2774751;RET
14/03/2018 05:21:24 p.m.;0,1994653;0,1904782;RET
14/03/2018 05:21:24 p.m.;-0,8316367;0,6489109;EVA
14/03/2018 05:21:29 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:29 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:30 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:30 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:30 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:30 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:30 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:31 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:31 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:31 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:31 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:31 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:32 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:32 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:32 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:32 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:32 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:33 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:33 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:33 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:33 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:33 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:34 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:34 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:34 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:34 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:34 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:35 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:35 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:35 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:35 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:35 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:36 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:36 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:36 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:36 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:37 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:37 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:37 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:37 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:37 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:38 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:38 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:38 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:38 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:39 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:39 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:41 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:41 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:41 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:42 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:42 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:42 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:42 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:42 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:45 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:45 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:46 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:46 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:46 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:46 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:46 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:46 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:47 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:47 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:47 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:47 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:49 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:51 p.m.;-0,8316367;0,6489109;PR2
14/03/2018 05:21:51 p.m.;-0,8316367;0,6489109;PR3
