20/12/2018 12:45:01 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
20/12/2018 12:46:39 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:39 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:39 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:39 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:40 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:40 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:40 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:40 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:41 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:41 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:41 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:42 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:42 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:42 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:42 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:43 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:43 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:43 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:44 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:44 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:44 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:44 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:45 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:45 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:45 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:45 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:46 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:46 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:46 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:47 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:47 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:47 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:48 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:48 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:48 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:48 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:49 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:49 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:49 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:50 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:50 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:50 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:50 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:51 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:51 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:52 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:52 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:52 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:53 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:53 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:53 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:54 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:54 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:54 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:54 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:55 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:55 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:55 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:56 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:56 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:57 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:57 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:57 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:57 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:58 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:58 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:58 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:58 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:59 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:59 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:46:59 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:47:00 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:47:00 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:47:01 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:47:02 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:47:02 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:47:03 p.m.;0,4969049;0,2802302;PR2
20/12/2018 12:47:03 p.m.;0,4969049;0,2802302;PR3
