14/03/2018 10:30:37 a.m.;6,612322;1,347786;REC
14/03/2018 10:30:38 a.m.;7,620943;1,606691;REC
14/03/2018 10:30:38 a.m.;8,628903;1,864899;REC
14/03/2018 10:30:39 a.m.;9,634159;2,122117;REC
14/03/2018 10:30:39 a.m.;10,64238;2,380301;REC
14/03/2018 10:30:40 a.m.;11,65053;2,638768;REC
14/03/2018 10:30:40 a.m.;12,65727;2,894498;REC
14/03/2018 10:30:41 a.m.;13,6645;3,150376;REC
14/03/2018 10:30:41 a.m.;14,67203;3,406338;REC
14/03/2018 10:30:42 a.m.;15,67933;3,662862;REC
14/03/2018 10:30:42 a.m.;16,68557;3,918696;REC
14/03/2018 10:30:43 a.m.;17,69212;4,172854;REC
14/03/2018 10:30:48 a.m.;18,68409;4,394944;RET
14/03/2018 10:30:49 a.m.;17,65969;4,036548;RET
14/03/2018 10:30:49 a.m.;16,65434;3,763283;RET
14/03/2018 10:30:50 a.m.;15,64919;3,491694;RET
14/03/2018 10:30:50 a.m.;14,64574;3,220353;RET
14/03/2018 10:30:51 a.m.;13,64016;2,947949;RET
14/03/2018 10:30:51 a.m.;12,63482;2,674911;RET
14/03/2018 10:30:52 a.m.;11,63005;2,403054;RET
14/03/2018 10:30:52 a.m.;10,62536;2,132777;RET
14/03/2018 10:30:53 a.m.;9,62067;1,862499;RET
14/03/2018 10:30:54 a.m.;8,615976;1,59222;RET
14/03/2018 10:30:54 a.m.;7,612839;1,322985;RET
14/03/2018 10:30:54 a.m.;6,608358;1,053443;RET
14/03/2018 10:30:55 a.m.;5,603102;0,7867981;RET
14/03/2018 10:30:56 a.m.;4,570691;0,6209567;RET
14/03/2018 10:30:56 a.m.;3,570534;0,5017479;RET
14/03/2018 10:30:57 a.m.;2,570378;0,3825388;RET
14/03/2018 10:30:57 a.m.;1,550889;0,2607302;RET
14/03/2018 10:30:58 a.m.;0,5363281;0,1066646;RET
14/03/2018 10:30:59 a.m.;-0,493169;-0,2747028;EVA
14/03/2018 10:31:07 a.m.;-0,493169;-0,2747028;PR2
14/03/2018 10:31:07 a.m.;-0,493169;-0,2747028;PR2
14/03/2018 10:31:07 a.m.;-0,493169;-0,2747028;PR2
14/03/2018 10:31:07 a.m.;-0,493169;-0,2747028;PR2
14/03/2018 10:31:07 a.m.;-0,493169;-0,2747028;PR2
14/03/2018 10:31:07 a.m.;-0,493169;-0,2747028;PR2
14/03/2018 10:31:08 a.m.;-0,493169;-0,2747028;PR2
14/03/2018 10:31:08 a.m.;-0,493169;-0,2747028;PR2
14/03/2018 10:31:08 a.m.;-0,493169;-0,2747028;PR2
14/03/2018 10:31:10 a.m.;-0,493169;-0,2747028;PR2
14/03/2018 10:31:12 a.m.;-0,493169;-0,2747028;PR2
14/03/2018 10:31:12 a.m.;-0,493169;-0,2747028;PR3
14/03/2018 10:31:16 a.m.;0,4161724;0,32985;DET
14/03/2018 10:31:19 a.m.;0,4097053;0,3227882;NULL;NULL;NULL;REC
14/03/2018 10:31:19 a.m.;0,4097053;0,3227882;REC
14/03/2018 10:31:20 a.m.;-0,2581854;0,6968728;REC
14/03/2018 10:31:21 a.m.;-0,1403688;1,729968;REC
14/03/2018 10:31:21 a.m.;-0,08445992;2,764221;REC
14/03/2018 10:31:22 a.m.;-0,02872942;3,802087;REC
14/03/2018 10:31:23 a.m.;0,02702525;4,840475;REC
14/03/2018 10:31:23 a.m.;0,06963648;5,876644;REC
