14/03/2018 05:47:29 p.m.;1,45887;4,520705;RET
14/03/2018 05:47:30 p.m.;2,462068;3,761323;RET
14/03/2018 05:47:31 p.m.;3,465266;3,001943;RET
14/03/2018 05:47:31 p.m.;4,4684;2,242425;RET
14/03/2018 05:47:32 p.m.;4,921343;1,360247;RET
14/03/2018 05:47:33 p.m.;4,143778;0,7822403;RET
14/03/2018 05:47:34 p.m.;3,127967;1,522515;RET
14/03/2018 05:47:35 p.m.;2,110604;2,292657;RET
14/03/2018 05:47:36 p.m.;1,10886;3,05023;EVA
14/03/2018 05:48:02 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:03 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:03 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:03 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:03 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:03 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:04 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:04 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:04 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:04 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:04 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:05 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:05 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:05 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:05 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:05 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:05 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:06 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:06 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:06 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:06 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:06 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:06 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:07 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:07 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:07 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:07 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:07 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:07 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:08 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:08 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:08 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:08 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:08 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:08 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:09 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:09 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:09 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:09 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:09 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:09 p.m.;-0,4074332;2,532825;PR2
