14/03/2018 06:02:33 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
14/03/2018 06:04:51 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:51 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:51 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:52 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:52 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:52 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:52 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:52 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:52 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:53 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:53 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:53 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:53 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:53 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:53 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:53 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:54 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:54 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:54 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:54 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:54 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:54 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:55 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:55 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:55 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:55 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:55 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:55 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:55 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:56 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:56 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:56 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:56 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:56 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:56 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:57 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:57 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:57 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:57 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:57 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:57 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:58 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:58 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:58 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:58 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:58 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:58 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:59 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:59 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:59 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:59 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:04:59 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:00 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:00 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:00 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:00 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:00 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:00 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:01 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:01 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:01 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:01 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:01 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:05 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:05 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:06 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:06 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:06 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:06 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:06 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:06 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:07 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:07 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:07 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:07 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:08 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:08 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:08 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:08 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:08 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:08 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:09 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:09 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:09 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:09 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:09 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:10 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:10 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:10 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:10 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:10 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:11 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:11 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:11 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:11 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:11 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:12 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:12 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:12 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:12 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:12 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:12 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:13 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:13 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:13 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:13 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:13 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:15 p.m.;-0,7122456;0,02384865;PR2
14/03/2018 06:05:15 p.m.;-0,7122456;0,02384865;PR3
14/03/2018 06:05:21 p.m.;0,09644969;0,7284687;DET
14/03/2018 06:05:24 p.m.;-0,917596;0,6158571;NULL;NULL;NULL;REC
14/03/2018 06:05:24 p.m.;-0,917596;0,6158571;REC
14/03/2018 06:05:57 p.m.;-0,6945709;0,1103131;REC
14/03/2018 06:05:58 p.m.;0,1562056;-0,704603;REC
14/03/2018 06:05:59 p.m.;-0,04515874;-1,216089;REC
14/03/2018 06:06:01 p.m.;-0,2449913;-1,735965;REC
14/03/2018 06:06:02 p.m.;0,07480624;-2,77158;REC
14/03/2018 06:06:02 p.m.;0,3945706;-3,806289;REC
14/03/2018 06:06:03 p.m.;0,7143931;-4,841266;REC
14/03/2018 06:06:03 p.m.;1,032837;-5,871998;REC
14/03/2018 06:06:04 p.m.;1,24004;-6,895535;REC
14/03/2018 06:06:04 p.m.;1,420037;-7,928714;REC
14/03/2018 06:06:05 p.m.;1,596992;-8,963639;REC
14/03/2018 06:06:05 p.m.;1,77412;-9,998523;REC
14/03/2018 06:06:06 p.m.;1,95082;-11,02629;REC
14/03/2018 06:06:07 p.m.;2,127952;-12,0591;REC
14/03/2018 06:06:07 p.m.;2,30484;-13,09187;REC
14/03/2018 06:06:08 p.m.;2,562215;-14,12072;REC
14/03/2018 06:06:08 p.m.;3,078119;-14,19245;REC
14/03/2018 06:06:10 p.m.;3,155045;-14,70977;REC
14/03/2018 06:06:10 p.m.;2,897518;-15,71947;REC
14/03/2018 06:06:11 p.m.;2,635708;-16,74076;REC
14/03/2018 06:06:11 p.m.;2,378032;-17,74685;REC
14/03/2018 06:06:12 p.m.;2,11998;-18,7538;REC
14/03/2018 06:06:13 p.m.;1,604707;-20,76538;RET
14/03/2018 06:06:14 p.m.;1,438813;-21,78077;RET
14/03/2018 06:06:16 p.m.;1,787398;-21,26587;RET
14/03/2018 06:06:17 p.m.;2,257269;-20,24338;RET
14/03/2018 06:06:17 p.m.;2,799047;-19,22811;RET
14/03/2018 06:06:18 p.m.;3,506609;-18,21847;RET
14/03/2018 06:06:19 p.m.;4,212901;-17,20579;RET
14/03/2018 06:06:19 p.m.;4,748057;-16,18392;RET
14/03/2018 06:06:20 p.m.;5,217005;-15,16678;RET
14/03/2018 06:06:20 p.m.;5,687796;-14,14697;RET
14/03/2018 06:06:21 p.m.;6,157991;-13,12608;RET
14/03/2018 06:06:21 p.m.;6,62903;-12,1015;RET
14/03/2018 06:06:22 p.m.;7,100715;-11,07329;RET
14/03/2018 06:06:23 p.m.;7,570507;-10,05318;RET
14/03/2018 06:06:23 p.m.;8,041505;-9,035156;RET
14/03/2018 06:06:24 p.m.;8,512776;-8,011689;RET
14/03/2018 06:06:24 p.m.;8,983369;-6,988527;RET
14/03/2018 06:06:25 p.m.;9,454886;-5,960751;RET
14/03/2018 06:06:25 p.m.;9,926614;-4,931494;RET
14/03/2018 06:06:26 p.m.;10,398;-3,906384;RET
14/03/2018 06:06:27 p.m.;10,86866;-2,884214;RET
14/03/2018 06:06:27 p.m.;11,33881;-1,863393;RET
14/03/2018 06:06:28 p.m.;11,81018;-0,8400027;RET
14/03/2018 06:06:28 p.m.;12,28107;0,1823679;RET
14/03/2018 06:06:29 p.m.;12,75162;1,203789;RET
14/03/2018 06:06:30 p.m.;13,22285;2,226713;RET
14/03/2018 06:06:30 p.m.;12,72216;2,693313;RET
14/03/2018 06:06:31 p.m.;11,6984;3,160502;RET
14/03/2018 06:06:31 p.m.;10,67418;3,627969;RET
14/03/2018 06:06:32 p.m.;9,649871;4,095494;RET
14/03/2018 06:06:33 p.m.;8,626227;4,562809;RET
14/03/2018 06:06:34 p.m.;7,829524;4,278374;RET
14/03/2018 06:06:34 p.m.;8,336943;4,058519;RET
14/03/2018 06:06:35 p.m.;7,818058;4,34665;RET
14/03/2018 06:06:36 p.m.;6,795651;4,817305;RET
14/03/2018 06:06:36 p.m.;5,772947;5,288228;RET
14/03/2018 06:06:37 p.m.;4,991623;5,021267;RET
14/03/2018 06:06:38 p.m.;4,520896;3,995654;RET
14/03/2018 06:06:38 p.m.;4,324841;3,490212;RET
14/03/2018 06:06:39 p.m.;4,339136;3,722367;RET
14/03/2018 06:06:40 p.m.;3,307445;4,383276;RET
14/03/2018 06:06:41 p.m.;2,445399;4,210297;RET
14/03/2018 06:06:42 p.m.;1,97482;3,185433;RET
14/03/2018 06:06:42 p.m.;1,505063;2,162583;RET
14/03/2018 06:06:43 p.m.;1,034646;1,138416;RET
14/03/2018 06:06:43 p.m.;0,5828457;0,1253963;RET
14/03/2018 06:06:44 p.m.;0,5828457;0,1253963;REC
14/03/2018 06:06:46 p.m.;0,06234326;-1,911836;REC
14/03/2018 06:06:46 p.m.;1,097175;-2,052306;REC
14/03/2018 06:06:47 p.m.;2,134383;-2,187697;REC
14/03/2018 06:06:47 p.m.;3,17159;-2,323088;REC
14/03/2018 06:06:48 p.m.;3,693376;-2,4036;REC
14/03/2018 06:06:49 p.m.;5,211771;-2,584463;REC
14/03/2018 06:06:50 p.m.;6,243087;-2,989114;REC
14/03/2018 06:06:50 p.m.;6,932009;-3,736681;REC
14/03/2018 06:06:51 p.m.;7,2178;-5,2723;REC
14/03/2018 06:06:52 p.m.;7,772345;-6,309535;REC
14/03/2018 06:06:52 p.m.;8,430451;-7,843722;REC
14/03/2018 06:06:53 p.m.;8,833083;-9,395197;REC
14/03/2018 06:06:54 p.m.;9,033568;-10,91757;REC
14/03/2018 06:06:54 p.m.;8,619581;-11,93222;REC
14/03/2018 06:06:55 p.m.;8,579516;-13,48907;REC
14/03/2018 06:06:56 p.m.;8,714848;-15,01523;REC
14/03/2018 06:06:56 p.m.;8,853253;-16,58163;REC
14/03/2018 06:06:58 p.m.;9,131302;-19,71227;RET
14/03/2018 06:06:59 p.m.;9,270483;-21,27712;RET
14/03/2018 06:06:59 p.m.;9,256674;-20,76896;RET
14/03/2018 06:07:00 p.m.;9,15225;-19,25621;RET
14/03/2018 06:07:01 p.m.;9,016956;-17,72519;RET
14/03/2018 06:07:01 p.m.;8,879567;-16,18909;RET
14/03/2018 06:07:02 p.m.;8,742918;-14,66576;RET
14/03/2018 06:07:03 p.m.;8,605659;-13,14002;RET
14/03/2018 06:07:04 p.m.;8,468231;-11,60898;RET
14/03/2018 06:07:04 p.m.;8,33143;-10,07914;RET
14/03/2018 06:07:05 p.m.;8,19451;-8,556904;RET
14/03/2018 06:07:06 p.m.;8,056778;-7,025607;RET
14/03/2018 06:07:06 p.m.;7,918029;-5,488808;RET
14/03/2018 06:07:07 p.m.;7,76219;-3,948373;RET
14/03/2018 06:07:08 p.m.;7,606643;-2,411716;RET
14/03/2018 06:07:09 p.m.;7,38351;-0,8840114;RET
14/03/2018 06:07:09 p.m.;7,057803;0,6444626;RET
14/03/2018 06:07:10 p.m.;6,720469;2,168472;RET
14/03/2018 06:07:11 p.m.;5,952084;3,096051;RET
14/03/2018 06:07:12 p.m.;5,442521;2,834033;RET
14/03/2018 06:07:13 p.m.;4,418857;3,304292;RET
14/03/2018 06:07:13 p.m.;3,395194;3,774553;RET
14/03/2018 06:07:14 p.m.;2,381418;4,194821;RET
14/03/2018 06:07:15 p.m.;1,914946;3,178893;RET
14/03/2018 06:07:15 p.m.;1,444443;2,154529;RET
14/03/2018 06:07:16 p.m.;0,9740261;1,130362;RET
14/03/2018 06:07:17 p.m.;0,507756;0,1007897;RET
14/03/2018 06:07:17 p.m.;0,03601273;-0,9253008;EVA
14/03/2018 06:07:37 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:39 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:40 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:40 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:40 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:40 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:40 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:40 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:41 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:41 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:41 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:41 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:41 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:41 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:42 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:42 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:42 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:42 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:42 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:42 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:42 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:43 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:43 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:43 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:43 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:43 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:43 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:44 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:44 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:44 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:44 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:44 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:44 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:45 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:45 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:45 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:45 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:45 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:45 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:46 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:46 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:46 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:46 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:46 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:47 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:47 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:47 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:47 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:47 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:47 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:48 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:48 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:48 p.m.;0,03601273;-0,9253008;PR2
14/03/2018 06:07:48 p.m.;0,03601273;-0,9253008;PR2
