13/03/2018 06:09:12 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
13/03/2018 06:10:13 p.m.;-1,587399;-0,906442;RET
13/03/2018 06:10:14 p.m.;-0,5726982;-0,0772232;RET
13/03/2018 06:10:14 p.m.;0,4379272;0,7431;EVA
13/03/2018 06:10:28 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:29 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:29 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:30 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:30 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:30 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:31 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:31 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:32 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:32 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:32 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:33 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:33 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:33 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:34 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:34 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:35 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:35 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:35 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:36 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:36 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:36 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:37 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:37 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:38 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:38 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:39 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:39 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:40 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:40 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:41 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:41 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:42 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:42 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:43 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:43 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:44 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:44 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:45 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:45 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:46 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:47 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:47 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:47 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:48 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:48 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:48 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:49 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:49 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:50 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:51 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:51 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:51 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:52 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:52 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:53 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:53 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:54 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:54 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:54 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:55 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:55 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:56 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:57 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:58 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:58 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:59 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:10:59 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:00 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:00 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:01 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:02 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:02 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:03 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:03 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:04 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:04 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:05 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:05 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:06 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:06 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:07 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:08 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:08 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:09 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:09 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:10 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:10 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:11 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:11 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:12 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:12 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:13 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:13 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:14 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:14 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:15 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:15 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:16 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:16 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:17 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:17 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:18 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:18 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:19 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:20 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:20 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:21 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:21 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:22 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:22 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:23 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:23 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:24 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:24 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:25 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:25 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:26 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:26 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:27 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:27 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:28 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:29 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:29 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:30 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:30 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:31 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:31 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:32 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:32 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:33 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:33 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:34 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:34 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:35 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:35 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:36 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:36 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:37 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:37 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:37 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:38 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:38 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:39 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:39 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:40 p.m.;0,4379272;0,7431;PR2
13/03/2018 06:11:40 p.m.;0,4379272;0,7431;PR3
13/03/2018 06:11:44 p.m.;1,969626;1,596647;DET
13/03/2018 06:11:47 p.m.;1,726378;1,090419;NULL;NULL;NULL;REC
13/03/2018 06:11:47 p.m.;1,726378;1,090419;REC
13/03/2018 06:11:50 p.m.;0,2047559;0,2368172;REC
13/03/2018 06:11:50 p.m.;-0,8152721;0,1903122;REC
13/03/2018 06:11:51 p.m.;-1,852041;0,1428253;REC
13/03/2018 06:11:51 p.m.;-2,891319;0,09522668;REC
13/03/2018 06:11:52 p.m.;-3,930597;0,04762732;REC
13/03/2018 06:11:52 p.m.;-4,970856;0,02253878;REC
13/03/2018 06:11:53 p.m.;-5,972073;0,08896648;REC
13/03/2018 06:11:53 p.m.;-7,012696;0,09832906;REC
13/03/2018 06:11:54 p.m.;-8,052645;0,1241748;REC
13/03/2018 06:11:54 p.m.;-9,094371;0,2298762;REC
13/03/2018 06:11:55 p.m.;-10,13524;0,2213616;REC
13/03/2018 06:11:55 p.m.;-11,17612;0,2128471;REC
13/03/2018 06:11:56 p.m.;-12,21699;0,2043325;REC
13/03/2018 06:11:56 p.m.;-13,25787;0,1958179;REC
13/03/2018 06:11:57 p.m.;-14,29877;0,1910951;REC
13/03/2018 06:11:57 p.m.;-15,33656;0,3896187;REC
13/03/2018 06:11:58 p.m.;-16,36473;0,579647;REC
13/03/2018 06:11:59 p.m.;-17,4052;0,5493605;REC
13/03/2018 06:11:59 p.m.;-18,44607;0,5322455;REC
13/03/2018 06:12:01 p.m.;-19,4809;0,5570875;RET
13/03/2018 06:12:01 p.m.;-18,43755;0,467739;RET
13/03/2018 06:12:02 p.m.;-17,3942;0,3783911;RET
13/03/2018 06:12:02 p.m.;-16,35085;0,2890566;RET
13/03/2018 06:12:03 p.m.;-15,32874;0,1681495;RET
13/03/2018 06:12:03 p.m.;-14,3088;0,02393593;RET
13/03/2018 06:12:04 p.m.;-13,31246;-0,6915718;RET
13/03/2018 06:12:05 p.m.;-13,37509;-0,1731927;RET
13/03/2018 06:12:05 p.m.;-12,44587;0,6670932;RET
13/03/2018 06:12:06 p.m.;-11,42712;0,9963787;RET
13/03/2018 06:12:07 p.m.;-10,40492;1,283083;RET
13/03/2018 06:12:07 p.m.;-9,369892;1,619736;RET
13/03/2018 06:12:08 p.m.;-8,348982;1,792913;RET
13/03/2018 06:12:08 p.m.;-7,305968;1,764767;RET
13/03/2018 06:12:09 p.m.;-6,262957;1,73662;RET
13/03/2018 06:12:09 p.m.;-5,25794;1,763368;RET
13/03/2018 06:12:10 p.m.;-4,234521;1,79727;RET
13/03/2018 06:12:10 p.m.;-2,719483;2,492573;RET
13/03/2018 06:12:11 p.m.;-1,705056;2,814243;RET
13/03/2018 06:12:11 p.m.;-0,6960214;3,066982;RET
13/03/2018 06:12:12 p.m.;0,3285963;2,974832;RET
13/03/2018 06:12:13 p.m.;1,338977;2,212819;RET
13/03/2018 06:12:13 p.m.;2,096021;1,19768;RET
13/03/2018 06:12:14 p.m.;2,32179;0,1834813;RET
13/03/2018 06:12:15 p.m.;1,300855;-0,2726335;RET
13/03/2018 06:12:15 p.m.;0,2775246;-0,1184243;RET
13/03/2018 06:12:16 p.m.;0,2775246;-0,1184243;REC
13/03/2018 06:12:17 p.m.;-0,7315376;-0,2910229;REC
13/03/2018 06:12:17 p.m.;-1,749121;-0,6156169;REC
13/03/2018 06:12:18 p.m.;-2,771451;-0,9747532;REC
13/03/2018 06:12:18 p.m.;-3,796095;-1,327493;REC
13/03/2018 06:12:19 p.m.;-4,826029;-1,664226;REC
13/03/2018 06:12:19 p.m.;-5,861217;-1,984765;REC
13/03/2018 06:12:20 p.m.;-6,896403;-2,305303;REC
13/03/2018 06:12:20 p.m.;-7,930462;-2,625499;REC
13/03/2018 06:12:21 p.m.;-8,965737;-2,946271;REC
13/03/2018 06:12:22 p.m.;-10,00145;-3,267099;REC
13/03/2018 06:12:22 p.m.;-11,03732;-3,587557;REC
13/03/2018 06:12:23 p.m.;-12,05593;-3,964093;REC
13/03/2018 06:12:23 p.m.;-13,08694;-4,448305;REC
13/03/2018 06:12:24 p.m.;-14,12238;-4,769083;REC
13/03/2018 06:12:24 p.m.;-15,15792;-5,089752;REC
13/03/2018 06:12:25 p.m.;-16,19372;-5,410604;REC
13/03/2018 06:12:25 p.m.;-17,22942;-5,731429;REC
13/03/2018 06:12:28 p.m.;-18,82934;-5,710075;RET
13/03/2018 06:12:29 p.m.;-18,31559;-4,697232;RET
13/03/2018 06:12:29 p.m.;-17,57727;-3,678198;RET
13/03/2018 06:12:30 p.m.;-16,57108;-2,815609;RET
13/03/2018 06:12:31 p.m.;-15,54963;-2,16126;RET
13/03/2018 06:12:31 p.m.;-14,53367;-1,510602;RET
13/03/2018 06:12:32 p.m.;-13,51714;-0,8409604;RET
13/03/2018 06:12:33 p.m.;-12,5042;-0,347198;RET
13/03/2018 06:12:33 p.m.;-11,47819;0,05512975;RET
13/03/2018 06:12:34 p.m.;-10,45737;0,3604864;RET
13/03/2018 06:12:34 p.m.;-9,454215;0,8290523;RET
13/03/2018 06:12:35 p.m.;-8,425004;1,313884;RET
13/03/2018 06:12:35 p.m.;-7,393481;1,801971;RET
13/03/2018 06:12:36 p.m.;-6,353532;1,856248;RET
13/03/2018 06:12:36 p.m.;-5,310391;1,903248;RET
13/03/2018 06:12:37 p.m.;-4,297048;2,575714;RET
13/03/2018 06:12:37 p.m.;-3,287183;3,098521;RET
13/03/2018 06:12:38 p.m.;-2,264313;3,444451;RET
13/03/2018 06:12:38 p.m.;-1,237985;3,599904;RET
13/03/2018 06:12:39 p.m.;-0,219666;3,302474;RET
13/03/2018 06:12:40 p.m.;0,7933446;2,853229;RET
13/03/2018 06:12:40 p.m.;1,703911;1,961857;RET
13/03/2018 06:12:41 p.m.;1,950324;0,9300147;RET
13/03/2018 06:12:41 p.m.;2,204996;-0,09444487;RET
13/03/2018 06:12:42 p.m.;1,688154;-0,1079178;RET
13/03/2018 06:12:43 p.m.;0,6648868;-0,004065158;RET
13/03/2018 06:12:44 p.m.;0,1469338;-0,002920997;EVA
13/03/2018 06:13:04 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:04 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:04 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:05 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:05 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:05 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:06 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:06 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:06 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:07 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:07 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:07 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:08 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:08 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:08 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:08 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:09 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:09 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:09 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:10 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:10 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:10 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:11 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:11 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:11 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:12 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:12 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:13 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:13 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:13 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:14 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:14 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:14 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:15 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:15 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:16 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:17 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:17 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:17 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:17 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:18 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:18 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:19 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:19 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:19 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:20 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:20 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:20 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:21 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:21 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:22 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:22 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:23 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:24 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:24 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:24 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:25 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:25 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:26 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:26 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:27 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:27 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:28 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:28 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:29 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:29 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:30 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:31 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:31 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:32 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:32 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:32 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:34 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:35 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:35 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:35 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:36 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:36 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:37 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:38 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:39 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:39 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:40 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:40 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:41 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:41 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:42 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:42 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:43 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:43 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:44 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:44 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:45 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:45 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:46 p.m.;0,1469338;-0,002920997;PR2
13/03/2018 06:13:46 p.m.;0,1469338;-0,002920997;PR2
