13/03/2018 10:29:18 a.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
13/03/2018 10:30:10 a.m.;-0,357482;1,059748;REC
13/03/2018 10:30:11 a.m.;-1,081552;2,087147;REC
13/03/2018 10:30:11 a.m.;-1,832651;3,094806;REC
13/03/2018 10:30:12 a.m.;-2,641798;4,112714;REC
13/03/2018 10:30:13 a.m.;-3,453526;5,129078;REC
13/03/2018 10:30:13 a.m.;-4,265112;6,1454;REC
13/03/2018 10:30:14 a.m.;-5,070565;7,166652;REC
13/03/2018 10:30:15 a.m.;-5,826444;8,170109;REC
13/03/2018 10:30:15 a.m.;-6,485854;9,191841;REC
13/03/2018 10:30:16 a.m.;-7,136227;10,22046;REC
13/03/2018 10:30:17 a.m.;-7,831352;11,2431;REC
13/03/2018 10:30:17 a.m.;-8,582793;12,25151;REC
13/03/2018 10:30:18 a.m.;-9,33646;13,25756;REC
13/03/2018 10:30:18 a.m.;-10,09195;14,26043;REC
13/03/2018 10:30:19 a.m.;-10,84784;15,2639;REC
13/03/2018 10:30:27 a.m.;-8,968003;13,24469;REC
13/03/2018 10:30:27 a.m.;-8,131358;12,24095;REC
13/03/2018 10:30:28 a.m.;-7,294353;11,23654;REC
13/03/2018 10:30:29 a.m.;-6,45732;10,2322;REC
13/03/2018 10:30:30 a.m.;-5,621089;9,227563;REC
13/03/2018 10:30:30 a.m.;-4,872159;8,209189;REC
13/03/2018 10:30:31 a.m.;-4,126394;7,188529;REC
13/03/2018 10:30:31 a.m.;-3,380193;6,167006;REC
13/03/2018 10:30:32 a.m.;-2,64342;5,140793;REC
13/03/2018 10:30:33 a.m.;-2,064855;4,114904;REC
13/03/2018 10:30:33 a.m.;-1,487054;3,088533;REC
13/03/2018 10:30:35 a.m.;-0,9105601;2,065682;REC
13/03/2018 10:30:36 a.m.;-0,3324265;1,039768;REC
13/03/2018 10:30:36 a.m.;0,1895973;0,001895458;REC
13/03/2018 10:30:38 a.m.;-0,1589333;-0,7582305;REC
13/03/2018 10:30:38 a.m.;-1,170486;-0,1750639;REC
13/03/2018 10:30:39 a.m.;-1,445119;0,8380669;REC
13/03/2018 10:30:46 a.m.;-1,053423;1,353049;REC
13/03/2018 10:30:46 a.m.;-1,624088;2,369512;REC
13/03/2018 10:30:47 a.m.;-2,64428;3,369601;REC
13/03/2018 10:30:48 a.m.;-3,617563;4,386542;REC
13/03/2018 10:30:48 a.m.;-4,541511;5,389894;REC
13/03/2018 10:30:49 a.m.;-5,205591;6,404716;REC
13/03/2018 10:30:50 a.m.;-5,863864;7,424026;REC
13/03/2018 10:30:50 a.m.;-6,52209;8,443501;REC
13/03/2018 10:30:51 a.m.;-7,179803;9,461913;REC
13/03/2018 10:30:52 a.m.;-7,838335;10,48196;REC
13/03/2018 10:30:52 a.m.;-8,496732;11,50151;REC
13/03/2018 10:30:53 a.m.;-9,167636;12,51314;REC
13/03/2018 10:30:53 a.m.;-9,854383;13,51395;REC
13/03/2018 10:30:54 a.m.;-10,54116;14,51484;REC
13/03/2018 10:30:59 a.m.;-11,11719;15,51364;RET
13/03/2018 10:31:00 a.m.;-10,41032;14,48758;RET
13/03/2018 10:31:00 a.m.;-9,834798;13,46703;RET
13/03/2018 10:31:01 a.m.;-9,092976;12,45312;RET
13/03/2018 10:31:02 a.m.;-8,348145;11,44078;RET
13/03/2018 10:31:02 a.m.;-7,604095;10,42956;RET
13/03/2018 10:31:03 a.m.;-6,859653;9,417869;RET
13/03/2018 10:31:04 a.m.;-6,114424;8,405259;RET
13/03/2018 10:31:04 a.m.;-5,36975;7,393139;RET
13/03/2018 10:31:05 a.m.;-4,624462;6,379803;RET
13/03/2018 10:31:06 a.m.;-3,879283;5,367363;RET
13/03/2018 10:31:06 a.m.;-3,133886;4,354504;RET
13/03/2018 10:31:07 a.m.;-2,388418;3,341399;RET
13/03/2018 10:31:07 a.m.;-1,642912;2,328923;RET
13/03/2018 10:31:08 a.m.;-0,8969637;1,316249;RET
13/03/2018 10:31:09 a.m.;-0,1354742;0,3028286;RET
13/03/2018 10:31:10 a.m.;-0,1354742;0,3028286;REC
13/03/2018 10:31:13 a.m.;-0,06106519;-0,7965102;REC
13/03/2018 10:31:16 a.m.;-0,7421188;-0,1367871;REC
13/03/2018 10:31:17 a.m.;-1,7721;0,5836267;REC
13/03/2018 10:31:17 a.m.;-2,798308;1,34737;REC
13/03/2018 10:31:18 a.m.;-3,760095;2,35504;REC
13/03/2018 10:31:19 a.m.;-4,739618;3,337046;REC
13/03/2018 10:31:19 a.m.;-5,765782;4,062961;REC
13/03/2018 10:31:20 a.m.;-6,79481;4,783437;REC
13/03/2018 10:31:21 a.m.;-7,824662;5,504831;REC
13/03/2018 10:31:21 a.m.;-8,853088;6,225083;REC
13/03/2018 10:31:22 a.m.;-9,883756;6,945962;REC
13/03/2018 10:31:23 a.m.;-10,90541;7,602262;REC
13/03/2018 10:31:23 a.m.;-11,92881;8,254905;REC
13/03/2018 10:31:24 a.m.;-12,95223;8,907706;REC
13/03/2018 10:31:24 a.m.;-13,9757;9,560436;REC
13/03/2018 10:31:25 a.m.;-14,99951;10,21343;REC
13/03/2018 10:31:29 a.m.;-16,73391;10,68269;RET
13/03/2018 10:31:30 a.m.;-15,20745;9,949224;RET
13/03/2018 10:31:31 a.m.;-14,29659;9,111607;RET
13/03/2018 10:31:31 a.m.;-12,77758;8,912418;RET
13/03/2018 10:31:32 a.m.;-11,76584;8,166454;RET
13/03/2018 10:31:33 a.m.;-10,74074;7,585122;RET
13/03/2018 10:31:33 a.m.;-9,705436;7,016833;RET
13/03/2018 10:31:34 a.m.;-8,670153;6,448601;RET
13/03/2018 10:31:35 a.m.;-7,64888;5,825407;RET
13/03/2018 10:31:35 a.m.;-6,6334;5,156558;RET
13/03/2018 10:31:36 a.m.;-5,625087;4,477657;RET
13/03/2018 10:31:36 a.m.;-4,618594;3,724186;RET
13/03/2018 10:31:37 a.m.;-3,614281;2,967324;RET
13/03/2018 10:31:38 a.m.;-2,611346;2,211798;RET
13/03/2018 10:31:38 a.m.;-1,593079;1,437228;RET
13/03/2018 10:31:39 a.m.;-0,5984678;0,5255461;RET
