13/03/2018 10:22:41 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:41 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:41 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:41 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:42 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:43 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:44 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:44 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:44 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:45 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:45 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:45 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:45 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:46 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:46 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:46 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:47 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:47 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:47 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:48 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:48 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:48 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:49 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:49 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:49 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:50 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:51 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:51 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:51 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:52 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:52 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:53 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:53 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:55 a.m.;0,4951317;0,2360403;PR2
13/03/2018 10:22:55 a.m.;0,4951317;0,2360403;PR3
13/03/2018 10:23:05 a.m.;0,8430829;-0,4578529;DET
13/03/2018 10:23:08 a.m.;0,3325993;-0,5513569;NULL;NULL;NULL;REC
13/03/2018 10:23:08 a.m.;0,3325993;-0,5513569;REC
13/03/2018 10:23:16 a.m.;-0,3588752;-1,577665;REC
13/03/2018 10:23:16 a.m.;-0,5187573;-2,607574;REC
13/03/2018 10:23:17 a.m.;-0,6214326;-3,640256;REC
13/03/2018 10:23:17 a.m.;-0,7055238;-4,676681;REC
13/03/2018 10:23:18 a.m.;-0,7896726;-5,711712;REC
13/03/2018 10:23:18 a.m.;-0,8746247;-6,748061;REC
13/03/2018 10:23:19 a.m.;-0,9664016;-7,783719;REC
13/03/2018 10:23:19 a.m.;-1,070545;-8,816938;REC
13/03/2018 10:23:20 a.m.;-1,266708;-9,847808;REC
13/03/2018 10:23:20 a.m.;-1,617154;-10,85985;REC
13/03/2018 10:23:21 a.m.;-1,713553;-11,89487;REC
13/03/2018 10:23:22 a.m.;-1,80997;-12,93035;REC
13/03/2018 10:23:22 a.m.;-1,906197;-13,96579;REC
13/03/2018 10:23:23 a.m.;-2,00244;-15,00223;REC
13/03/2018 10:23:23 a.m.;-2,098713;-16,03675;REC
13/03/2018 10:23:24 a.m.;-2,195037;-17,07239;REC
13/03/2018 10:23:24 a.m.;-2,291363;-18,10803;REC
13/03/2018 10:23:26 a.m.;-1,880519;-18,91318;RET
13/03/2018 10:23:27 a.m.;-1,654212;-17,38625;RET
13/03/2018 10:23:27 a.m.;-1,74437;-16,37175;RET
13/03/2018 10:23:28 a.m.;-2,022554;-15,33912;RET
13/03/2018 10:23:28 a.m.;-2,021543;-13,79827;RET
13/03/2018 10:23:29 a.m.;-1,653331;-12,7786;RET
13/03/2018 10:23:29 a.m.;-1,237133;-11,75629;RET
