08/03/2018 02:35:09 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
08/03/2018 02:37:18 p.m.;-8,172729;1,537334;RET
08/03/2018 02:37:18 p.m.;-7,141707;1,396423;RET
08/03/2018 02:37:19 p.m.;-6,110618;1,255393;RET
08/03/2018 02:37:19 p.m.;-5,079501;1,114297;RET
08/03/2018 02:37:20 p.m.;-4,048383;0,9732023;RET
08/03/2018 02:37:20 p.m.;-3,017265;0,8321067;RET
08/03/2018 02:37:21 p.m.;-1,986147;0,6910112;RET
08/03/2018 02:37:22 p.m.;-0,9672794;0,4648425;RET
08/03/2018 02:37:22 p.m.;0,04411604;0,01438686;RET
08/03/2018 02:37:23 p.m.;1,053506;-0,4958911;EVA
08/03/2018 02:37:28 p.m.;1,453264;1,732329;PR2
08/03/2018 02:37:29 p.m.;1,453264;1,732329;PR2
08/03/2018 02:37:29 p.m.;1,453264;1,732329;PR3
08/03/2018 02:37:31 p.m.;-0,100606;1,854876;DET
08/03/2018 02:37:34 p.m.;-1,136223;1,949679;NULL;NULL;NULL;REC
08/03/2018 02:37:34 p.m.;-1,136223;1,949679;REC
08/03/2018 02:37:34 p.m.;0,6755644;-1,351535;REC
08/03/2018 02:37:35 p.m.;0,8678429;-2,374338;REC
08/03/2018 02:37:35 p.m.;0,9567342;-3,405125;REC
08/03/2018 02:37:36 p.m.;0,6687337;-4,435437;REC
08/03/2018 02:37:36 p.m.;-0,3527081;-5,129443;REC
08/03/2018 02:37:37 p.m.;-1,259746;-4,516247;REC
08/03/2018 02:37:38 p.m.;-1,053114;-3,494953;REC
08/03/2018 02:37:38 p.m.;-0,04439748;-2,5169;REC
08/03/2018 02:37:39 p.m.;0,9799341;-2,129737;REC
08/03/2018 02:37:39 p.m.;1,99537;-1,64735;REC
08/03/2018 02:37:40 p.m.;3,012495;-0,9107346;REC
08/03/2018 02:37:41 p.m.;4,014816;-0,08218777;REC
08/03/2018 02:37:41 p.m.;5,02391;0,7387636;REC
08/03/2018 02:37:42 p.m.;6,045239;1,470098;REC
08/03/2018 02:37:43 p.m.;7,078512;2,183808;REC
08/03/2018 02:37:44 p.m.;8,111218;2,896757;REC
08/03/2018 02:37:44 p.m.;9,14302;3,60824;REC
08/03/2018 02:37:45 p.m.;10,17592;4,319009;REC
08/03/2018 02:37:45 p.m.;11,2088;5,029932;REC
08/03/2018 02:37:46 p.m.;12,24143;5,74038;REC
08/03/2018 02:37:47 p.m.;13,27444;6,453887;REC
08/03/2018 02:37:47 p.m.;14,30739;7,167249;REC
08/03/2018 02:37:48 p.m.;15,32168;7,788127;REC
08/03/2018 02:37:48 p.m.;16,34738;8,131272;REC
08/03/2018 02:37:50 p.m.;18,38644;7,985996;RET
08/03/2018 02:37:50 p.m.;18,07674;6,988567;RET
08/03/2018 02:37:51 p.m.;17,06223;6,141688;RET
08/03/2018 02:37:52 p.m.;16,3255;5,123425;RET
08/03/2018 02:37:52 p.m.;15,30809;5,50156;RET
08/03/2018 02:37:53 p.m.;14,65071;6,509359;RET
08/03/2018 02:37:53 p.m.;15,20611;7,249264;RET
08/03/2018 02:37:54 p.m.;16,22788;7,003787;RET
08/03/2018 02:37:55 p.m.;15,90221;5,979051;RET
08/03/2018 02:37:55 p.m.;14,8899;5,524848;RET
08/03/2018 02:37:56 p.m.;13,87406;5,030549;RET
08/03/2018 02:37:56 p.m.;12,85528;4,494659;RET
08/03/2018 02:37:57 p.m.;11,81773;3,949912;RET
08/03/2018 02:37:58 p.m.;10,78165;3,405609;RET
08/03/2018 02:37:58 p.m.;9,746715;2,862562;RET
08/03/2018 02:37:59 p.m.;8,709537;2,319844;RET
08/03/2018 02:37:59 p.m.;7,672324;1,776952;RET
08/03/2018 02:38:00 p.m.;6,636246;1,235164;RET
08/03/2018 02:38:01 p.m.;5,59984;0,693227;RET
08/03/2018 02:38:01 p.m.;4,577551;0,286195;RET
08/03/2018 02:38:02 p.m.;3,563829;0,05455288;RET
08/03/2018 02:38:02 p.m.;2,548294;-0,1695863;RET
08/03/2018 02:38:03 p.m.;1,533515;-0,3936415;RET
08/03/2018 02:38:03 p.m.;0,5268991;-0,4476156;RET
08/03/2018 02:38:04 p.m.;0,5268991;-0,4476156;REC
08/03/2018 02:38:04 p.m.;-1,505787;-0,1442865;REC
08/03/2018 02:38:05 p.m.;-1,600192;0,8832828;REC
08/03/2018 02:38:06 p.m.;-0,9666708;1,889796;REC
08/03/2018 02:38:06 p.m.;-0,3703108;2,895144;REC
08/03/2018 02:38:07 p.m.;0,2256862;3,902095;REC
08/03/2018 02:38:07 p.m.;0,8217105;4,909073;REC
08/03/2018 02:38:08 p.m.;1,416669;5,913398;REC
08/03/2018 02:38:09 p.m.;2,010905;6,91799;REC
08/03/2018 02:38:09 p.m.;2,606098;7,924773;REC
08/03/2018 02:38:10 p.m.;3,198824;8,92919;REC
08/03/2018 02:38:10 p.m.;3,791503;9,938281;REC
08/03/2018 02:38:11 p.m.;4,382219;10,94414;REC
08/03/2018 02:38:12 p.m.;4,974867;11,95296;REC
08/03/2018 02:38:12 p.m.;5,567492;12,96187;REC
08/03/2018 02:38:13 p.m.;6,159835;13,96985;REC
08/03/2018 02:38:13 p.m.;6,752369;14,97873;REC
08/03/2018 02:38:14 p.m.;7,344766;15,98738;REC
08/03/2018 02:38:15 p.m.;7,937581;16,99669;REC
08/03/2018 02:38:16 p.m.;8,002905;19,02596;RET
08/03/2018 02:38:16 p.m.;6,992952;19,21486;RET
08/03/2018 02:38:17 p.m.;6,129138;18,33671;RET
08/03/2018 02:38:18 p.m.;5,671023;17,31592;RET
08/03/2018 02:38:18 p.m.;5,608073;16,27955;RET
08/03/2018 02:38:19 p.m.;5,503191;15,25093;RET
08/03/2018 02:38:19 p.m.;5,176134;14,21854;RET
08/03/2018 02:38:20 p.m.;4,849411;13,1871;RET
08/03/2018 02:38:20 p.m.;4,52275;12,15625;RET
08/03/2018 02:38:21 p.m.;4,195734;11,12378;RET
08/03/2018 02:38:21 p.m.;3,868889;10,09093;RET
08/03/2018 02:38:22 p.m.;3,541582;9,058268;RET
08/03/2018 02:38:23 p.m.;3,214822;8,026656;RET
08/03/2018 02:38:23 p.m.;2,887457;6,992454;RET
08/03/2018 02:38:24 p.m.;2,560379;5,958719;RET
08/03/2018 02:38:24 p.m.;2,234185;4,926939;RET
08/03/2018 02:38:25 p.m.;1,907555;3,892902;RET
08/03/2018 02:38:25 p.m.;1,580924;2,85886;RET
08/03/2018 02:38:26 p.m.;1,254501;1,825878;RET
08/03/2018 02:38:26 p.m.;0,9417844;0,7982749;RET
08/03/2018 02:38:27 p.m.;0,6276591;-0,2331612;RET
08/03/2018 02:38:28 p.m.;0,2767571;-1,254955;EVA
08/03/2018 02:38:34 p.m.;0,5473049;0,3003293;PR2
08/03/2018 02:38:34 p.m.;0,5473049;0,3003293;PR2
08/03/2018 02:38:34 p.m.;0,5473049;0,3003293;PR3
