09/02/2018 02:04:21 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
09/02/2018 02:04:41 p.m.;-17,53566;-3,941488;RET
09/02/2018 02:04:42 p.m.;-16,77905;-4,56528;RET
09/02/2018 02:04:42 p.m.;-15,7574;-4,373056;RET
09/02/2018 02:04:43 p.m.;-14,7338;-4,098649;RET
09/02/2018 02:04:43 p.m.;-13,70693;-3,752921;RET
09/02/2018 02:04:44 p.m.;-12,68173;-3,407521;RET
09/02/2018 02:04:44 p.m.;-11,65487;-3,061793;RET
09/02/2018 02:04:45 p.m.;-10,63548;-2,694992;RET
09/02/2018 02:04:46 p.m.;-9,626222;-2,300987;RET
09/02/2018 02:04:46 p.m.;-8,617819;-1,904604;RET
09/02/2018 02:04:47 p.m.;-7,609619;-1,50829;RET
09/02/2018 02:04:47 p.m.;-6,599679;-1,114352;RET
09/02/2018 02:04:48 p.m.;-5,582212;-0,809458;RET
09/02/2018 02:04:48 p.m.;-4,57839;-0,534822;RET
09/02/2018 02:04:49 p.m.;-3,574569;-0,2601857;RET
09/02/2018 02:04:49 p.m.;-2,567899;0,002657239;RET
09/02/2018 02:04:50 p.m.;-1,545333;0,195542;RET
09/02/2018 02:04:50 p.m.;-0,5110776;0,3431855;RET
09/02/2018 02:04:51 p.m.;0,5232935;0,3380504;EVA
09/02/2018 02:05:03 p.m.;1,469112;0,3956212;PR2
09/02/2018 02:05:04 p.m.;1,469112;0,3956212;PR2
09/02/2018 02:05:04 p.m.;1,469112;0,3956212;PR3
09/02/2018 02:05:22 p.m.;-12,81605;-13,10578;DET
09/02/2018 02:05:24 p.m.;-12,69695;-14,12134;NULL;NULL;NULL;REC
09/02/2018 02:05:24 p.m.;-12,69695;-14,12134;REC
09/02/2018 02:05:25 p.m.;-13,01752;-13,66971;REC
09/02/2018 02:05:25 p.m.;-12,74534;-12,64925;REC
09/02/2018 02:05:26 p.m.;-13,47636;-11,82701;REC
09/02/2018 02:05:27 p.m.;-14,50325;-12,46718;REC
09/02/2018 02:05:27 p.m.;-13,99083;-12,30439;REC
09/02/2018 02:05:28 p.m.;-14,50349;-12,50701;REC
09/02/2018 02:05:29 p.m.;-14,1781;-11,8621;REC
09/02/2018 02:05:29 p.m.;-13,14796;-12,03439;REC
09/02/2018 02:05:30 p.m.;-12,119;-11,88228;REC
09/02/2018 02:05:30 p.m.;-11,09004;-11,73016;REC
09/02/2018 02:05:31 p.m.;-10,06103;-11,57813;REC
09/02/2018 02:05:31 p.m.;-9,032064;-11,42601;REC
09/02/2018 02:05:32 p.m.;-8,004175;-11,27399;REC
09/02/2018 02:05:32 p.m.;-6,975005;-11,12187;REC
09/02/2018 02:05:33 p.m.;-5,945836;-10,96976;REC
09/02/2018 02:05:33 p.m.;-4,916666;-10,81764;REC
09/02/2018 02:05:34 p.m.;-3,887495;-10,66553;REC
09/02/2018 02:05:35 p.m.;-2,858324;-10,51341;REC
09/02/2018 02:05:35 p.m.;-1,829283;-10,36165;REC
09/02/2018 02:05:36 p.m.;-0,8002106;-10,20993;REC
09/02/2018 02:05:36 p.m.;0,2289587;-10,05814;REC
09/02/2018 02:05:37 p.m.;1,257585;-9,906435;REC
09/02/2018 02:05:37 p.m.;2,286754;-9,754647;REC
09/02/2018 02:05:38 p.m.;3,315923;-9,602863;REC
09/02/2018 02:05:38 p.m.;4,345102;-9,451077;REC
09/02/2018 02:05:39 p.m.;5,372637;-9,299566;REC
09/02/2018 02:05:39 p.m.;6,401808;-9,147786;REC
09/02/2018 02:05:40 p.m.;7,430978;-8,995997;REC
09/02/2018 02:05:40 p.m.;8,459717;-8,844657;REC
09/02/2018 02:05:41 p.m.;9,486233;-8,527393;REC
09/02/2018 02:05:42 p.m.;10,51244;-8,061285;REC
09/02/2018 02:05:42 p.m.;11,53468;-7,596532;REC
09/02/2018 02:05:43 p.m.;12,55942;-7,129396;REC
09/02/2018 02:05:43 p.m.;13,57921;-6,661323;REC
09/02/2018 02:05:44 p.m.;14,60582;-6,191114;REC
09/02/2018 02:05:44 p.m.;15,63268;-5,719755;REC
09/02/2018 02:05:45 p.m.;16,64855;-5,278279;REC
09/02/2018 02:05:46 p.m.;17,68346;-5,218203;REC
09/02/2018 02:05:47 p.m.;19,73577;-4,574267;RET
09/02/2018 02:05:47 p.m.;19,69115;-3,547357;RET
09/02/2018 02:05:48 p.m.;18,80995;-3,936119;RET
09/02/2018 02:05:48 p.m.;18,71362;-4,955431;RET
09/02/2018 02:05:49 p.m.;17,68547;-5,214094;RET
09/02/2018 02:05:50 p.m.;16,64722;-5,154847;RET
09/02/2018 02:05:50 p.m.;15,60899;-5,095485;RET
09/02/2018 02:05:51 p.m.;14,57308;-5,149639;RET
09/02/2018 02:05:51 p.m.;13,54867;-5,413705;RET
09/02/2018 02:05:52 p.m.;12,5104;-5,716547;RET
09/02/2018 02:05:52 p.m.;11,47197;-6,019808;RET
09/02/2018 02:05:53 p.m.;10,44153;-6,319561;RET
09/02/2018 02:05:53 p.m.;9,403348;-6,623405;RET
09/02/2018 02:05:54 p.m.;8,364535;-6,928679;RET
09/02/2018 02:05:54 p.m.;7,325457;-7,235878;RET
09/02/2018 02:05:55 p.m.;6,286375;-7,543074;RET
09/02/2018 02:05:56 p.m.;5,247295;-7,850269;RET
09/02/2018 02:05:56 p.m.;4,209656;-8,158263;RET
09/02/2018 02:05:57 p.m.;3,16988;-8,468205;RET
09/02/2018 02:05:57 p.m.;2,130989;-8,776225;RET
09/02/2018 02:05:58 p.m.;1,09154;-9,084262;RET
09/02/2018 02:05:58 p.m.;0,05209132;-9,392299;RET
09/02/2018 02:05:59 p.m.;-0,9873575;-9,700336;RET
09/02/2018 02:05:59 p.m.;-2,026471;-10,00825;RET
09/02/2018 02:06:00 p.m.;-3,065931;-10,31629;RET
09/02/2018 02:06:01 p.m.;-4,104976;-10,624;RET
09/02/2018 02:06:01 p.m.;-5,128444;-10,90503;RET
09/02/2018 02:06:02 p.m.;-6,168021;-10,95113;RET
09/02/2018 02:06:02 p.m.;-7,203364;-11,03742;RET
09/02/2018 02:06:03 p.m.;-8,217191;-11,27221;RET
09/02/2018 02:06:03 p.m.;-9,230468;-11,50692;RET
09/02/2018 02:06:04 p.m.;-10,25218;-11,86765;RET
09/02/2018 02:06:04 p.m.;-11,26913;-12,24353;RET
09/02/2018 02:06:05 p.m.;-12,28607;-12,9061;RET
09/02/2018 02:06:06 p.m.;-13,2533;-13,75041;EVA
09/02/2018 02:06:12 p.m.;-11,25514;-12,78899;PR2
09/02/2018 02:06:13 p.m.;-11,25514;-12,78899;PR2
09/02/2018 02:06:14 p.m.;-11,25514;-12,78899;PR2
09/02/2018 02:06:14 p.m.;-11,25514;-12,78899;PR2
09/02/2018 02:06:15 p.m.;-11,25514;-12,78899;PR2
09/02/2018 02:06:16 p.m.;-11,25514;-12,78899;PR2
09/02/2018 02:06:21 p.m.;-11,25514;-12,78899;PR2
09/02/2018 02:06:22 p.m.;-11,25514;-12,78899;PR2
09/02/2018 02:06:23 p.m.;-11,25514;-12,78899;PR2
09/02/2018 02:06:24 p.m.;-11,25514;-12,78899;PR2
09/02/2018 02:06:24 p.m.;-11,25514;-12,78899;PR2
09/02/2018 02:06:26 p.m.;-11,25514;-12,78899;PR2
09/02/2018 02:06:26 p.m.;-11,25514;-12,78899;PR2
09/02/2018 02:06:34 p.m.;-11,25514;-12,78899;PR2
09/02/2018 02:06:43 p.m.;-11,25514;-12,78899;PR2
09/02/2018 02:06:43 p.m.;-11,25514;-12,78899;PR3
