15/03/2018 10:40:02 a.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
15/03/2018 10:41:10 a.m.;1,272202;-1,301007;RET
15/03/2018 10:41:10 a.m.;0,2560682;-0,8802703;RET
15/03/2018 10:41:11 a.m.;0,2560682;-0,8802703;REC
15/03/2018 10:41:11 a.m.;0,4892996;0,6572834;REC
15/03/2018 10:41:12 a.m.;0,6603109;1,687024;REC
15/03/2018 10:41:13 a.m.;0,1418752;1,826347;REC
15/03/2018 10:41:14 a.m.;-0,4434436;2,461404;REC
15/03/2018 10:41:18 a.m.;-0,6282982;2,967226;REC
15/03/2018 10:41:19 a.m.;-1,019067;4,010262;REC
15/03/2018 10:41:19 a.m.;-1,409997;5,053514;REC
15/03/2018 10:41:20 a.m.;-1,727722;6,093494;REC
15/03/2018 10:41:21 a.m.;-1,572379;7,133342;REC
15/03/2018 10:41:21 a.m.;-0,9385196;8,152209;REC
15/03/2018 10:41:22 a.m.;-0,6158673;9,183963;REC
15/03/2018 10:41:22 a.m.;-0,603985;10,22447;REC
15/03/2018 10:41:23 a.m.;-0,6001188;11,264;REC
15/03/2018 10:41:23 a.m.;-0,5962478;12,30455;REC
15/03/2018 10:41:24 a.m.;-0,5923532;13,34388;REC
15/03/2018 10:41:24 a.m.;-0,5884369;14,38365;REC
15/03/2018 10:41:25 a.m.;-0,5903066;15,42382;REC
15/03/2018 10:41:25 a.m.;-0,6114904;16,46397;REC
15/03/2018 10:41:26 a.m.;-0,6743599;17,50455;REC
15/03/2018 10:41:26 a.m.;-0,7501798;18,5449;REC
15/03/2018 10:41:27 a.m.;-0,9017644;20,62591;RET
15/03/2018 10:41:29 a.m.;-0,9702718;20,63295;RET
15/03/2018 10:41:29 a.m.;-0,9747331;19,59218;RET
15/03/2018 10:41:30 a.m.;-0,9791908;18,55346;RET
15/03/2018 10:41:30 a.m.;-0,983587;17,5147;RET
15/03/2018 10:41:31 a.m.;-0,9880515;16,4742;RET
15/03/2018 10:41:31 a.m.;-0,9925137;15,4351;RET
15/03/2018 10:41:32 a.m.;-0,9969867;14,39489;RET
15/03/2018 10:41:32 a.m.;-1,001482;13,35517;RET
15/03/2018 10:41:33 a.m.;-1,005971;12,31637;RET
15/03/2018 10:41:34 a.m.;-1,010434;11,27588;RET
15/03/2018 10:41:34 a.m.;-1,014915;10,23818;RET
15/03/2018 10:41:35 a.m.;-1,019379;9,197683;RET
15/03/2018 10:41:35 a.m.;-1,023862;8,158587;RET
15/03/2018 10:41:36 a.m.;-1,028359;7,117291;RET
15/03/2018 10:41:36 a.m.;-1,032623;6,076385;RET
15/03/2018 10:41:37 a.m.;-1,036867;5,037578;RET
15/03/2018 10:41:37 a.m.;-1,040759;3,996545;RET
15/03/2018 10:41:38 a.m.;-1,044571;2,955364;RET
15/03/2018 10:41:38 a.m.;-1,048224;1,918009;RET
15/03/2018 10:41:39 a.m.;-1,051938;0,877481;RET
15/03/2018 10:41:39 a.m.;-1,055879;-0,1631629;RET
15/03/2018 10:41:40 a.m.;-1,060133;-1,19872;RET
15/03/2018 10:41:41 a.m.;-0,6205704;-0,6917062;RET
15/03/2018 10:41:41 a.m.;0,02580609;0,3331302;EVA
15/03/2018 10:41:52 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:53 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:53 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:53 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:53 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:53 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:53 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:54 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:54 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:54 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:54 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:54 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:54 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:55 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:55 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:55 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:55 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:55 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:55 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:56 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:56 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:56 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:56 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:56 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:56 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:57 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:57 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:57 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:57 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:57 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:57 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:58 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:58 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:58 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:58 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:58 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:58 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:59 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:59 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:59 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:59 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:41:59 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:00 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:00 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:00 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:00 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:01 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:01 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:01 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:01 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:01 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:02 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:02 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:02 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:02 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:03 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:03 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:03 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:03 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:03 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:04 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:04 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:04 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:05 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:05 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:05 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:05 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:05 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:06 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:06 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:06 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:06 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:08 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:10 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:13 a.m.;0,02580609;0,3331302;PR2
15/03/2018 10:42:13 a.m.;0,02580609;0,3331302;PR3
15/03/2018 10:42:26 a.m.;-0,6864778;1,191148;DET
15/03/2018 10:42:29 a.m.;-0,9639786;1,88165;NULL;NULL;NULL;REC
15/03/2018 10:42:29 a.m.;-0,9639786;1,88165;REC
15/03/2018 10:42:31 a.m.;-0,738546;1,883986;REC
15/03/2018 10:42:32 a.m.;-1,179799;0,856351;REC
15/03/2018 10:42:34 a.m.;-0,9443737;-0,1624073;REC
15/03/2018 10:42:34 a.m.;0,06016225;-0,4449079;REC
15/03/2018 10:42:35 a.m.;-0,06380173;-0,948355;REC
15/03/2018 10:42:37 a.m.;-0,03554351;-1,465188;REC
15/03/2018 10:42:38 a.m.;0,54225;-2,996865;REC
15/03/2018 10:42:39 a.m.;0,6984801;-4,538646;REC
15/03/2018 10:42:39 a.m.;0,6309509;-5,551454;REC
15/03/2018 10:42:40 a.m.;0,6156232;-6,582939;REC
15/03/2018 10:42:40 a.m.;0,6787953;-8,087867;REC
15/03/2018 10:42:41 a.m.;0,7466059;-9,595878;REC
15/03/2018 10:42:42 a.m.;0,8156779;-11,12138;REC
15/03/2018 10:42:43 a.m.;0,8834177;-12,62781;REC
15/03/2018 10:42:43 a.m.;0,9511291;-14,13591;REC
15/03/2018 10:42:44 a.m.;0,9745684;-15,65374;REC
15/03/2018 10:42:45 a.m.;0,8886544;-16,6607;REC
15/03/2018 10:42:45 a.m.;0,8022872;-17,67077;REC
15/03/2018 10:42:46 a.m.;0,7156515;-18,68097;REC
15/03/2018 10:42:47 a.m.;0,5421373;-20,70407;RET
15/03/2018 10:42:48 a.m.;0,6873753;-20,68895;RET
15/03/2018 10:42:49 a.m.;0,9211312;-19,67423;RET
15/03/2018 10:42:49 a.m.;1,149897;-18,65839;RET
15/03/2018 10:42:50 a.m.;1,378287;-17,64384;RET
15/03/2018 10:42:50 a.m.;1,607354;-16,62659;RET
15/03/2018 10:42:51 a.m.;1,836675;-15,60995;RET
15/03/2018 10:42:51 a.m.;2,065902;-14,59717;RET
15/03/2018 10:42:52 a.m.;2,294812;-13,58178;RET
15/03/2018 10:42:52 a.m.;2,523534;-12,56723;RET
15/03/2018 10:42:53 a.m.;2,752552;-11,55004;RET
15/03/2018 10:42:53 a.m.;2,981898;-10,53175;RET
15/03/2018 10:42:54 a.m.;3,213719;-9,509695;RET
15/03/2018 10:42:54 a.m.;3,442389;-8,494518;RET
15/03/2018 10:42:55 a.m.;3,670926;-7,480515;RET
15/03/2018 10:42:55 a.m.;3,900096;-6,462564;RET
15/03/2018 10:42:56 a.m.;4,129092;-5,445102;RET
15/03/2018 10:42:57 a.m.;4,358559;-4,427642;RET
15/03/2018 10:42:57 a.m.;4,588292;-3,410408;RET
15/03/2018 10:42:58 a.m.;4,817101;-2,397568;RET
15/03/2018 10:42:58 a.m.;5,046829;-1,381185;RET
15/03/2018 10:42:59 a.m.;5,27542;-0,3705077;RET
15/03/2018 10:42:59 a.m.;5,504459;0,6429482;RET
15/03/2018 10:43:00 a.m.;4,942647;1,395012;RET
15/03/2018 10:43:00 a.m.;3,941706;1,677359;RET
15/03/2018 10:43:01 a.m.;2,940766;1,959706;RET
15/03/2018 10:43:01 a.m.;1,927408;2,19813;RET
15/03/2018 10:43:02 a.m.;1,133914;1,78327;RET
15/03/2018 10:43:03 a.m.;0,8616095;0,7742334;RET
15/03/2018 10:43:03 a.m.;0,5834821;-0,2300275;RET
15/03/2018 10:43:04 a.m.;0,5834821;-0,2300275;REC
15/03/2018 10:43:05 a.m.;0,2185442;-2,254498;REC
15/03/2018 10:43:06 a.m.;1,240451;-2,542613;REC
15/03/2018 10:43:06 a.m.;2,242422;-2,825028;REC
15/03/2018 10:43:07 a.m.;3,253867;-3,109572;REC
15/03/2018 10:43:08 a.m.;4,283412;-3,354466;REC
15/03/2018 10:43:09 a.m.;4,511184;-3,856227;REC
15/03/2018 10:43:09 a.m.;4,434515;-4,869073;REC
15/03/2018 10:43:10 a.m.;4,66094;-6,412663;REC
15/03/2018 10:43:11 a.m.;4,916393;-7,972323;REC
15/03/2018 10:43:11 a.m.;5,258667;-9,525433;REC
15/03/2018 10:43:12 a.m.;6,095533;-10,53541;REC
15/03/2018 10:43:13 a.m.;6,423089;-12,06141;REC
15/03/2018 10:43:13 a.m.;6,741299;-13,5715;REC
15/03/2018 10:43:14 a.m.;7,04146;-15,08089;REC
15/03/2018 10:43:15 a.m.;7,345812;-16,608;REC
15/03/2018 10:43:16 a.m.;7,944647;-19,61481;RET
15/03/2018 10:43:17 a.m.;8,14389;-19,59524;RET
15/03/2018 10:43:18 a.m.;8,197048;-18,57328;RET
15/03/2018 10:43:18 a.m.;8,246036;-17,54953;RET
15/03/2018 10:43:19 a.m.;8,295357;-16,52475;RET
15/03/2018 10:43:20 a.m.;8,410791;-15,49768;RET
15/03/2018 10:43:20 a.m.;8,547272;-14,4629;RET
15/03/2018 10:43:21 a.m.;8,647468;-13,43524;RET
15/03/2018 10:43:21 a.m.;8,164895;-11,88573;RET
15/03/2018 10:43:22 a.m.;7,513844;-10,86065;RET
15/03/2018 10:43:22 a.m.;6,802088;-9,851654;RET
15/03/2018 10:43:23 a.m.;6,066628;-8,834092;RET
15/03/2018 10:43:24 a.m.;5,10286;-7,940965;RET
15/03/2018 10:43:25 a.m.;4,459972;-8,293411;RET
15/03/2018 10:43:25 a.m.;4,219413;-9,307446;RET
15/03/2018 10:43:26 a.m.;4,153136;-9,294895;RET
15/03/2018 10:43:27 a.m.;4,30986;-8,259513;RET
15/03/2018 10:43:27 a.m.;4,466547;-7,22448;RET
15/03/2018 10:43:28 a.m.;4,623436;-6,186496;RET
15/03/2018 10:43:28 a.m.;4,758424;-5,182704;RET
15/03/2018 10:43:29 a.m.;4,893682;-4,162291;RET
15/03/2018 10:43:29 a.m.;4,979185;-3,132524;RET
15/03/2018 10:43:30 a.m.;3,956978;-2,399896;RET
15/03/2018 10:43:30 a.m.;2,94147;-2,009586;RET
15/03/2018 10:43:31 a.m.;1,922874;-1,710545;RET
15/03/2018 10:43:32 a.m.;1,40986;-1,313722;RET
15/03/2018 10:43:33 a.m.;0,402879;-1,053267;RET
15/03/2018 10:43:34 a.m.;-0,6249631;-1,02368;RET
15/03/2018 10:43:34 a.m.;-1,01419;-0,5220618;RET
15/03/2018 10:43:35 a.m.;-0,8883954;0,5026999;RET
15/03/2018 10:43:36 a.m.;-0,6276665;-0,003589664;RET
15/03/2018 10:43:36 a.m.;-0,4308175;-1,022376;EVA
15/03/2018 10:43:47 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:48 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:48 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:49 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:49 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:49 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:49 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:49 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:49 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:50 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:50 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:50 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:50 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:50 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:50 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:51 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:51 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:51 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:51 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:51 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:51 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:52 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:52 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:52 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:52 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:52 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:52 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:53 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:53 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:53 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:53 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:53 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:54 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:54 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:54 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:54 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:54 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:54 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:55 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:55 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:55 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:55 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:55 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:55 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:56 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:56 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:56 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:56 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:56 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:57 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:57 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:57 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:57 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:57 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:57 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:58 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:58 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:58 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:58 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:58 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:59 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:59 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:59 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:59 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:43:59 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:00 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:00 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:00 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:00 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:00 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:01 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:01 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:01 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:01 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:01 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:01 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:02 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:02 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:02 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:02 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:06 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:06 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:07 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:08 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:09 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:10 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:11 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:11 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:15 a.m.;-0,4308175;-1,022376;PR2
15/03/2018 10:44:15 a.m.;-0,4308175;-1,022376;PR3
