@Sujeto: Manuel
@Número Protocolo: 5
@Radio: 20
@Angulos: 20
@Total Banderas Circunferencia: 180
@Separacion: 2
time;posX;posY;banX;banY;idBan-RTA;estado
22/03/2017 01:44:52 p.m.;2,651472;-17,62411;NULL;NULL;NULL;BUS
22/03/2017 01:44:53 p.m.;2,782263;-18,12656;NULL;NULL;NULL;BUS
22/03/2017 01:44:54 p.m.;2,788996;-18,64899;NULL;NULL;NULL;BUS
22/03/2017 01:44:56 p.m.;3,150102;-19,16972;3,472964;-19,69616;140;CAP
22/03/2017 01:44:56 p.m.;3,150102;-19,16972;NULL;NULL;NULL;CEN
22/03/2017 01:45:12 p.m.;3,342009;-18,66732;NULL;NULL;NULL;CEN
22/03/2017 01:45:13 p.m.;3,038087;-17,61113;NULL;NULL;NULL;CEN
22/03/2017 01:45:13 p.m.;2,756346;-16,57409;NULL;NULL;NULL;CEN
22/03/2017 01:45:14 p.m.;2,596977;-15,5425;NULL;NULL;NULL;CEN
22/03/2017 01:45:14 p.m.;2,357561;-14,52747;NULL;NULL;NULL;CEN
22/03/2017 01:45:15 p.m.;2,108375;-13,47947;NULL;NULL;NULL;CEN
22/03/2017 01:45:16 p.m.;1,859344;-12,43313;NULL;NULL;NULL;CEN
22/03/2017 01:45:16 p.m.;1,61968;-11,40101;NULL;NULL;NULL;CEN
22/03/2017 01:45:17 p.m.;1,427021;-10,38245;NULL;NULL;NULL;CEN
22/03/2017 01:45:17 p.m.;1,222481;-9,323791;NULL;NULL;NULL;CEN
22/03/2017 01:45:18 p.m.;1,021898;-8,261815;NULL;NULL;NULL;CEN
22/03/2017 01:45:18 p.m.;0,8891398;-7,231614;NULL;NULL;NULL;CEN
22/03/2017 01:45:19 p.m.;0,7455637;-6,222998;NULL;NULL;NULL;CEN
22/03/2017 01:45:19 p.m.;0,6019024;-5,213254;NULL;NULL;NULL;CEN
22/03/2017 01:45:20 p.m.;0,5341418;-4,202276;NULL;NULL;NULL;CEN
22/03/2017 01:45:20 p.m.;0,3856042;-3,198225;NULL;NULL;NULL;CEN
22/03/2017 01:45:21 p.m.;0,2743104;-2,191429;NULL;NULL;NULL;CEN
22/03/2017 01:45:22 p.m.;0,1701533;-1,164191;NULL;NULL;NULL;CEN
22/03/2017 01:46:23 p.m.;0,121686;-0,1395713;-19,69616;3,472964;85;SEL
22/03/2017 01:46:35 p.m.;0,121686;-0,1395713;-19,69616;3,472964;85;SEL
22/03/2017 01:46:46 p.m.;-0,3825445;-0,3745366;-19,69616;3,472964;85;SEL
22/03/2017 01:46:47 p.m.;-1,364235;-1,401027;-19,69616;3,472964;85;SEL
22/03/2017 01:46:48 p.m.;-2,382337;-2,293271;-19,69616;3,472964;85;SEL
22/03/2017 01:46:49 p.m.;-3,424324;-3,222995;-19,69616;3,472964;85;SEL
22/03/2017 01:46:49 p.m.;-4,4542;-4,1657;-19,69616;3,472964;85;SEL
22/03/2017 01:46:50 p.m.;-5,460057;-5,165415;-19,69616;3,472964;85;SEL
22/03/2017 01:46:51 p.m.;-6,4613;-6,170114;-19,69616;3,472964;85;SEL
22/03/2017 01:46:52 p.m.;-7,481703;-7,155888;-19,69616;3,472964;85;SEL
22/03/2017 01:46:52 p.m.;-8,433542;-8,174307;-19,69616;3,472964;85;SEL
22/03/2017 01:46:53 p.m.;-9,418338;-9,195956;-19,69616;3,472964;85;SEL
22/03/2017 01:46:54 p.m.;-10,40334;-10,21772;NULL;NULL;NULL;DET
22/03/2017 01:46:54 p.m.;-11,40294;-11,2546;NULL;NULL;NULL;BUS
22/03/2017 01:47:05 p.m.;-11,80116;-10,72309;NULL;NULL;NULL;BUS
22/03/2017 01:47:06 p.m.;-11,8981;-9,696128;NULL;NULL;NULL;BUS
22/03/2017 01:47:06 p.m.;-11,99513;-8,669276;NULL;NULL;NULL;BUS
22/03/2017 01:47:07 p.m.;-12,09226;-7,640474;NULL;NULL;NULL;BUS
22/03/2017 01:47:07 p.m.;-12,18901;-6,613679;NULL;NULL;NULL;BUS
22/03/2017 01:47:08 p.m.;-12,28607;-5,585186;NULL;NULL;NULL;BUS
22/03/2017 01:47:08 p.m.;-12,38517;-4,535244;NULL;NULL;NULL;BUS
22/03/2017 01:47:09 p.m.;-12,4816;-3,509562;NULL;NULL;NULL;BUS
22/03/2017 01:47:09 p.m.;-12,63315;-2,4883;NULL;NULL;NULL;BUS
22/03/2017 01:47:10 p.m.;-12,81315;-1,4717;NULL;NULL;NULL;BUS
22/03/2017 01:47:11 p.m.;-12,99337;-0,4544375;NULL;NULL;NULL;BUS
22/03/2017 01:47:11 p.m.;-13,17474;0,5622363;NULL;NULL;NULL;BUS
22/03/2017 01:47:12 p.m.;-13,42088;1,56611;NULL;NULL;NULL;BUS
22/03/2017 01:47:12 p.m.;-13,65958;2,592955;NULL;NULL;NULL;BUS
22/03/2017 01:47:13 p.m.;-13,85424;3,607409;NULL;NULL;NULL;BUS
22/03/2017 01:47:13 p.m.;-14,07768;4,614727;NULL;NULL;NULL;BUS
22/03/2017 01:47:14 p.m.;-14,33069;5,616406;NULL;NULL;NULL;BUS
22/03/2017 01:47:14 p.m.;-14,6588;6,660772;NULL;NULL;NULL;BUS
22/03/2017 01:47:15 p.m.;-15,03192;7,693334;NULL;NULL;NULL;BUS
22/03/2017 01:47:15 p.m.;-15,374;8,755117;NULL;NULL;NULL;BUS
22/03/2017 01:47:16 p.m.;-15,733;9,78966;NULL;NULL;NULL;BUS
22/03/2017 01:47:17 p.m.;-16,15219;10,81463;-16,58075;11,18386;73;CAP
22/03/2017 01:47:17 p.m.;-16,15219;10,81463;NULL;NULL;NULL;CEN
22/03/2017 01:47:18 p.m.;-16,30947;11,33008;NULL;NULL;NULL;CEN
22/03/2017 01:47:22 p.m.;-16,23411;10,81299;NULL;NULL;NULL;CEN
22/03/2017 01:47:22 p.m.;-15,99063;9,765924;NULL;NULL;NULL;CEN
22/03/2017 01:47:23 p.m.;-15,66781;8,710663;NULL;NULL;NULL;CEN
22/03/2017 01:47:23 p.m.;-15,33502;7,655429;NULL;NULL;NULL;CEN
22/03/2017 01:47:24 p.m.;-14,98937;6,603127;NULL;NULL;NULL;CEN
22/03/2017 01:47:25 p.m.;-14,68678;5,562687;NULL;NULL;NULL;CEN
22/03/2017 01:47:25 p.m.;-14,45912;4,546897;NULL;NULL;NULL;CEN
22/03/2017 01:47:26 p.m.;-14,23796;3,531906;NULL;NULL;NULL;CEN
22/03/2017 01:47:26 p.m.;-14,05418;2,511938;NULL;NULL;NULL;CEN
22/03/2017 01:47:27 p.m.;-13,87052;1,492759;NULL;NULL;NULL;CEN
22/03/2017 01:47:27 p.m.;-13,68765;0,4774808;NULL;NULL;NULL;CEN
22/03/2017 01:47:28 p.m.;-13,47132;-0,5575391;NULL;NULL;NULL;CEN
22/03/2017 01:47:28 p.m.;-13,23429;-1,566027;NULL;NULL;NULL;CEN
22/03/2017 01:47:29 p.m.;-12,99771;-2,572784;NULL;NULL;NULL;CEN
22/03/2017 01:47:29 p.m.;-12,78077;-3,585674;NULL;NULL;NULL;CEN
22/03/2017 01:47:30 p.m.;-12,55818;-4,595418;NULL;NULL;NULL;CEN
22/03/2017 01:47:30 p.m.;-12,30475;-5,600995;NULL;NULL;NULL;CEN
22/03/2017 01:47:31 p.m.;-12,10935;-6,618384;NULL;NULL;NULL;CEN
22/03/2017 01:47:32 p.m.;-11,87252;-7,647975;NULL;NULL;NULL;CEN
22/03/2017 01:47:39 p.m.;-11,73601;-8,695538;NULL;NULL;NULL;CEN
22/03/2017 01:47:39 p.m.;-11,54703;-9,720339;NULL;NULL;NULL;CEN
22/03/2017 01:48:27 p.m.;-11,49508;-10,22201;-17,65895;9,389431;76;SEL
22/03/2017 01:48:37 p.m.;-11,49508;-10,22201;-17,65895;9,389431;76;SEL
22/03/2017 01:48:43 p.m.;-9,890699;-10,07154;-17,65895;9,389431;76;SEL
22/03/2017 01:48:44 p.m.;-9,097216;-9,057332;-17,65895;9,389431;76;SEL
22/03/2017 01:48:44 p.m.;-8,265722;-8,010671;-17,65895;9,389431;76;SEL
22/03/2017 01:48:45 p.m.;-7,40585;-6,950073;-17,65895;9,389431;76;SEL
22/03/2017 01:48:46 p.m.;-6,760709;-5,904662;-17,65895;9,389431;76;SEL
22/03/2017 01:48:46 p.m.;-5,891968;-4,862533;-17,65895;9,389431;76;SEL
22/03/2017 01:48:47 p.m.;-5,104154;-3,833016;-17,65895;9,389431;76;SEL
22/03/2017 01:48:48 p.m.;-4,151463;-2,804947;-17,65895;9,389431;76;SEL
22/03/2017 01:48:48 p.m.;-3,126406;-1,978992;-17,65895;9,389431;76;SEL
22/03/2017 01:48:49 p.m.;-2,106606;-1,02012;-17,65895;9,389431;76;SEL
22/03/2017 01:48:50 p.m.;-1,046983;-0,3214806;-17,65895;9,389431;76;SEL
22/03/2017 01:48:51 p.m.;-0,03227301;0,5662569;-17,65895;9,389431;76;SEL
22/03/2017 01:48:51 p.m.;1,032275;1,312233;-17,65895;9,389431;76;SEL
22/03/2017 01:48:52 p.m.;2,06382;1,802384;NULL;NULL;NULL;DET
22/03/2017 01:49:04 p.m.;2,052067;2,083506;NULL;NULL;NULL;BUS
22/03/2017 01:49:13 p.m.;1,022526;2,422888;NULL;NULL;NULL;BUS
22/03/2017 01:49:14 p.m.;0,2169221;3,428341;NULL;NULL;NULL;BUS
22/03/2017 01:49:15 p.m.;-0,5815513;4,439522;NULL;NULL;NULL;BUS
22/03/2017 01:49:15 p.m.;-1,376059;5,453452;NULL;NULL;NULL;BUS
22/03/2017 01:49:16 p.m.;-2,170952;6,467031;NULL;NULL;NULL;BUS
22/03/2017 01:49:17 p.m.;-2,979501;7,497898;NULL;NULL;NULL;BUS
22/03/2017 01:49:17 p.m.;-3,774885;8,51217;NULL;NULL;NULL;BUS
22/03/2017 01:49:18 p.m.;-4,571257;9,527723;NULL;NULL;NULL;BUS
22/03/2017 01:49:19 p.m.;-5,366867;10,54226;NULL;NULL;NULL;BUS
22/03/2017 01:49:19 p.m.;-6,162962;11,55748;NULL;NULL;NULL;BUS
22/03/2017 01:49:22 p.m.;-6,554116;12,59286;NULL;NULL;NULL;BUS
22/03/2017 01:49:22 p.m.;-6,329832;13,59795;NULL;NULL;NULL;BUS
22/03/2017 01:49:23 p.m.;-6,105973;14,60166;NULL;NULL;NULL;BUS
22/03/2017 01:49:26 p.m.;-5,855789;15,62962;NULL;NULL;NULL;BUS
22/03/2017 01:49:28 p.m.;-5,7032;16,13109;NULL;NULL;NULL;BUS
22/03/2017 01:49:31 p.m.;-6,066915;16,77086;NULL;NULL;NULL;BUS
22/03/2017 01:49:36 p.m.;-6,606799;17,11664;NULL;NULL;NULL;BUS
22/03/2017 01:49:36 p.m.;-7,63686;17,16162;NULL;NULL;NULL;BUS
22/03/2017 01:49:38 p.m.;-8,153016;17,14363;NULL;NULL;NULL;BUS
22/03/2017 01:49:41 p.m.;-9,195307;17,14083;NULL;NULL;NULL;BUS
22/03/2017 01:49:42 p.m.;-10,24371;17,11334;-10,59838;16,96096;61;CAP
22/03/2017 01:49:42 p.m.;-10,24371;17,11334;NULL;NULL;NULL;CEN
22/03/2017 01:49:43 p.m.;-11,15103;16,57638;NULL;NULL;NULL;CEN
22/03/2017 01:49:46 p.m.;-10,96858;15,53134;NULL;NULL;NULL;CEN
22/03/2017 01:49:47 p.m.;-10,44895;14,50383;NULL;NULL;NULL;CEN
22/03/2017 01:49:47 p.m.;-9,518336;13,46272;NULL;NULL;NULL;CEN
22/03/2017 01:49:48 p.m.;-8,561707;12,44667;NULL;NULL;NULL;CEN
22/03/2017 01:49:49 p.m.;-7,569165;11,4272;NULL;NULL;NULL;CEN
22/03/2017 01:49:50 p.m.;-6,576459;10,40782;NULL;NULL;NULL;CEN
22/03/2017 01:49:50 p.m.;-5,584791;9,389745;NULL;NULL;NULL;CEN
22/03/2017 01:49:51 p.m.;-4,591591;8,372364;NULL;NULL;NULL;CEN
22/03/2017 01:49:52 p.m.;-3,569456;7,445097;NULL;NULL;NULL;CEN
22/03/2017 01:49:52 p.m.;-2,514367;6,488465;NULL;NULL;NULL;CEN
22/03/2017 01:49:53 p.m.;-1,5266;5,470442;NULL;NULL;NULL;CEN
22/03/2017 01:49:54 p.m.;-0,5692943;4,451082;NULL;NULL;NULL;CEN
22/03/2017 01:49:55 p.m.;0,4497475;3,476424;NULL;NULL;NULL;CEN
22/03/2017 01:50:52 p.m.;1,428867;2,611751;-12,85575;15,32089;65;SEL
22/03/2017 01:51:02 p.m.;1,428867;2,611751;-12,85575;15,32089;65;SEL
22/03/2017 01:51:04 p.m.;2,372945;1,6895;-12,85575;15,32089;65;SEL
22/03/2017 01:51:09 p.m.;2,349535;1,177187;-12,85575;15,32089;65;SEL
22/03/2017 01:51:10 p.m.;1,320348;0,2017531;-12,85575;15,32089;65;SEL
22/03/2017 01:51:10 p.m.;0,3093408;-0,7207419;-12,85575;15,32089;65;SEL
22/03/2017 01:51:11 p.m.;-0,7091002;-1,618644;-12,85575;15,32089;65;SEL
22/03/2017 01:51:12 p.m.;-1,726985;-2,510825;-12,85575;15,32089;65;SEL
22/03/2017 01:51:12 p.m.;-2,728267;-3,387302;-12,85575;15,32089;65;SEL
22/03/2017 01:51:13 p.m.;-3,75758;-4,266702;-12,85575;15,32089;65;SEL
22/03/2017 01:51:14 p.m.;-4,774273;-5,160522;-12,85575;15,32089;65;SEL
22/03/2017 01:51:15 p.m.;-5,814221;-6,093981;-12,85575;15,32089;65;SEL
22/03/2017 01:51:15 p.m.;-6,869974;-7,041865;-12,85575;15,32089;65;SEL
22/03/2017 01:51:16 p.m.;-7,909494;-7,974248;-12,85575;15,32089;65;SEL
22/03/2017 01:51:17 p.m.;-8,965526;-8,922362;-12,85575;15,32089;65;SEL
22/03/2017 01:51:18 p.m.;-10,00316;-9,890574;-12,85575;15,32089;65;SEL
22/03/2017 01:51:21 p.m.;-11,01927;-10,81812;-12,85575;15,32089;65;SEL
22/03/2017 01:51:21 p.m.;-11,79355;-11,77576;-12,85575;15,32089;65;SEL
22/03/2017 01:51:22 p.m.;-12,63424;-12,47787;NULL;NULL;NULL;DET
22/03/2017 01:51:23 p.m.;-13,14802;-12,99272;NULL;NULL;NULL;BUS
22/03/2017 01:51:23 p.m.;-14,10954;-13,95186;NULL;NULL;NULL;BUS
22/03/2017 01:51:24 p.m.;-14,61333;-14,39216;NULL;NULL;NULL;BUS
22/03/2017 01:51:49 p.m.;-14,07273;-14,75066;NULL;NULL;NULL;BUS
22/03/2017 01:51:50 p.m.;-13,04777;-14,70166;NULL;NULL;NULL;BUS
22/03/2017 01:51:50 p.m.;-12,02306;-14,74787;NULL;NULL;NULL;BUS
22/03/2017 01:51:51 p.m.;-10,98951;-14,94952;NULL;NULL;NULL;BUS
22/03/2017 01:51:51 p.m.;-9,97725;-15,14701;NULL;NULL;NULL;BUS
22/03/2017 01:51:52 p.m.;-8,964333;-15,34099;NULL;NULL;NULL;BUS
22/03/2017 01:51:52 p.m.;-7,952837;-15,51125;NULL;NULL;NULL;BUS
22/03/2017 01:51:53 p.m.;-6,935555;-15,68242;NULL;NULL;NULL;BUS
22/03/2017 01:51:54 p.m.;-5,918272;-15,85359;NULL;NULL;NULL;BUS
22/03/2017 01:51:54 p.m.;-4,901008;-16,02476;NULL;NULL;NULL;BUS
22/03/2017 01:51:55 p.m.;-3,862896;-16,19918;NULL;NULL;NULL;BUS
22/03/2017 01:51:55 p.m.;-2,846666;-16,36428;NULL;NULL;NULL;BUS
22/03/2017 01:51:56 p.m.;-1,82544;-16,50436;NULL;NULL;NULL;BUS
22/03/2017 01:51:56 p.m.;-0,8037521;-16,6445;NULL;NULL;NULL;BUS
22/03/2017 01:51:57 p.m.;0,2179313;-16,78464;NULL;NULL;NULL;BUS
22/03/2017 01:51:57 p.m.;1,23944;-16,92386;NULL;NULL;NULL;BUS
22/03/2017 01:51:58 p.m.;2,282537;-17,06598;NULL;NULL;NULL;BUS
22/03/2017 01:51:58 p.m.;3,3047;-17,20527;NULL;NULL;NULL;BUS
22/03/2017 01:51:59 p.m.;4,326863;-17,34455;NULL;NULL;NULL;BUS
22/03/2017 01:51:59 p.m.;5,349026;-17,48383;NULL;NULL;NULL;BUS
22/03/2017 01:52:01 p.m.;5,85796;-17,55295;NULL;NULL;NULL;BUS
22/03/2017 01:52:02 p.m.;6,377233;-17,62333;NULL;NULL;NULL;BUS
22/03/2017 01:52:03 p.m.;7,404069;-17,71851;NULL;NULL;NULL;BUS
22/03/2017 01:52:03 p.m.;8,43271;-17,65052;9,389431;-17,65895;149;CAP
22/03/2017 01:52:03 p.m.;8,43271;-17,65052;NULL;NULL;NULL;CEN
22/03/2017 01:52:08 p.m.;8,431574;-17,52121;NULL;NULL;NULL;CEN
22/03/2017 01:52:08 p.m.;7,405699;-17,20957;NULL;NULL;NULL;CEN
22/03/2017 01:52:09 p.m.;6,351419;-16,90662;NULL;NULL;NULL;CEN
22/03/2017 01:52:10 p.m.;5,325606;-16,66832;NULL;NULL;NULL;CEN
22/03/2017 01:52:10 p.m.;4,311445;-16,47648;NULL;NULL;NULL;CEN
22/03/2017 01:52:11 p.m.;3,280727;-16,25858;NULL;NULL;NULL;CEN
22/03/2017 01:52:11 p.m.;2,274329;-16,02644;NULL;NULL;NULL;CEN
22/03/2017 01:52:12 p.m.;1,268283;-15,79434;NULL;NULL;NULL;CEN
22/03/2017 01:52:12 p.m.;0,2300014;-15,56618;NULL;NULL;NULL;CEN
22/03/2017 01:52:13 p.m.;-0,7762803;-15,34164;NULL;NULL;NULL;CEN
22/03/2017 01:52:13 p.m.;-1,783139;-15,11569;NULL;NULL;NULL;CEN
22/03/2017 01:52:14 p.m.;-2,789953;-14,88975;NULL;NULL;NULL;CEN
22/03/2017 01:52:14 p.m.;-3,796921;-14,66384;NULL;NULL;NULL;CEN
22/03/2017 01:52:15 p.m.;-4,808463;-14,46021;NULL;NULL;NULL;CEN
22/03/2017 01:52:15 p.m.;-5,823219;-14,27237;NULL;NULL;NULL;CEN
22/03/2017 01:52:16 p.m.;-6,849295;-14,03147;NULL;NULL;NULL;CEN
22/03/2017 01:52:17 p.m.;-7,862157;-13,83207;NULL;NULL;NULL;CEN
22/03/2017 01:52:17 p.m.;-8,873721;-13,63285;NULL;NULL;NULL;CEN
22/03/2017 01:52:18 p.m.;-9,886743;-13,43347;NULL;NULL;NULL;CEN
22/03/2017 01:52:18 p.m.;-10,90068;-13,23958;NULL;NULL;NULL;CEN
22/03/2017 01:52:19 p.m.;-11,93122;-13,04578;NULL;NULL;NULL;CEN
22/03/2017 01:52:46 p.m.;-12,9415;-12,86245;14,3868;-13,89317;158;SEL
22/03/2017 01:52:59 p.m.;-12,9415;-12,86245;14,3868;-13,89317;158;SEL
22/03/2017 01:53:01 p.m.;-12,99553;-12,35757;14,3868;-13,89317;158;SEL
22/03/2017 01:53:02 p.m.;-12,79451;-11,30662;14,3868;-13,89317;158;SEL
22/03/2017 01:53:02 p.m.;-12,20664;-10,28169;14,3868;-13,89317;158;SEL
22/03/2017 01:53:03 p.m.;-11,3577;-9,255664;14,3868;-13,89317;158;SEL
22/03/2017 01:53:04 p.m.;-10,33364;-8,274562;14,3868;-13,89317;158;SEL
22/03/2017 01:53:05 p.m.;-9,314059;-7,352897;14,3868;-13,89317;158;SEL
22/03/2017 01:53:05 p.m.;-8,272803;-6,487097;14,3868;-13,89317;158;SEL
22/03/2017 01:53:06 p.m.;-7,231378;-5,62149;14,3868;-13,89317;158;SEL
22/03/2017 01:53:07 p.m.;-6,214449;-4,733536;14,3868;-13,89317;158;SEL
22/03/2017 01:53:07 p.m.;-5,176851;-3,799188;14,3868;-13,89317;158;SEL
22/03/2017 01:53:08 p.m.;-4,148808;-2,95133;14,3868;-13,89317;158;SEL
22/03/2017 01:53:09 p.m.;-3,138815;-2,147054;14,3868;-13,89317;158;SEL
22/03/2017 01:53:09 p.m.;-2,129546;-1,34321;14,3868;-13,89317;158;SEL
22/03/2017 01:53:10 p.m.;-1,120429;-0,5391778;14,3868;-13,89317;158;SEL
22/03/2017 01:53:11 p.m.;-0,1161691;0,2905263;14,3868;-13,89317;158;SEL
22/03/2017 01:53:11 p.m.;0,9125205;1,139771;14,3868;-13,89317;158;SEL
22/03/2017 01:53:12 p.m.;1,956289;2,068834;14,3868;-13,89317;158;SEL
22/03/2017 01:53:13 p.m.;2,979683;3,05088;NULL;NULL;NULL;DET
22/03/2017 01:53:14 p.m.;4,003139;4,033041;NULL;NULL;NULL;BUS
22/03/2017 01:53:20 p.m.;3,862949;3,512032;NULL;NULL;NULL;BUS
22/03/2017 01:53:21 p.m.;3,695252;3,004142;NULL;NULL;NULL;BUS
22/03/2017 01:53:26 p.m.;3,161423;2,932535;NULL;NULL;NULL;BUS
22/03/2017 01:53:27 p.m.;2,130709;2,964552;NULL;NULL;NULL;BUS
22/03/2017 01:53:28 p.m.;1,10254;3,042025;NULL;NULL;NULL;BUS
22/03/2017 01:53:28 p.m.;0,07462662;3,123892;NULL;NULL;NULL;BUS
22/03/2017 01:53:29 p.m.;-0,9532897;3,20576;NULL;NULL;NULL;BUS
22/03/2017 01:53:29 p.m.;-2,001981;3,289211;NULL;NULL;NULL;BUS
22/03/2017 01:53:30 p.m.;-3,030385;3,371331;NULL;NULL;NULL;BUS
22/03/2017 01:53:30 p.m.;-4,058812;3,453452;NULL;NULL;NULL;BUS
22/03/2017 01:53:31 p.m.;-5,087239;3,535573;NULL;NULL;NULL;BUS
22/03/2017 01:53:32 p.m.;-6,115664;3,617695;NULL;NULL;NULL;BUS
22/03/2017 01:53:35 p.m.;-6,479718;4,122306;NULL;NULL;NULL;BUS
22/03/2017 01:53:36 p.m.;-7,490345;4,720607;NULL;NULL;NULL;BUS
22/03/2017 01:53:37 p.m.;-8,530674;4,983263;NULL;NULL;NULL;BUS
22/03/2017 01:53:37 p.m.;-9,550238;5,144953;NULL;NULL;NULL;BUS
22/03/2017 01:53:38 p.m.;-10,57329;5,279578;NULL;NULL;NULL;BUS
22/03/2017 01:53:38 p.m.;-11,60053;5,377704;NULL;NULL;NULL;BUS
22/03/2017 01:53:39 p.m.;-12,63071;5,436259;NULL;NULL;NULL;BUS
22/03/2017 01:53:40 p.m.;-13,65965;5,466361;NULL;NULL;NULL;BUS
22/03/2017 01:53:40 p.m.;-14,71036;5,536655;NULL;NULL;NULL;BUS
22/03/2017 01:53:41 p.m.;-15,74093;5,590738;NULL;NULL;NULL;BUS
22/03/2017 01:54:02 p.m.;-16,77079;5,412746;NULL;NULL;NULL;BUS
22/03/2017 01:54:03 p.m.;-17,80577;5,433314;NULL;NULL;NULL;BUS
22/03/2017 01:54:03 p.m.;-18,83958;5,466275;-19,22523;5,512747;82;CAP
22/03/2017 01:54:03 p.m.;-18,83958;5,466275;NULL;NULL;NULL;CEN
22/03/2017 01:54:10 p.m.;-18,33639;5,413481;NULL;NULL;NULL;CEN
22/03/2017 01:54:10 p.m.;-17,31198;5,294745;NULL;NULL;NULL;CEN
22/03/2017 01:54:11 p.m.;-16,2896;5,16491;NULL;NULL;NULL;CEN
22/03/2017 01:54:12 p.m.;-15,24556;5,031999;NULL;NULL;NULL;CEN
22/03/2017 01:54:12 p.m.;-14,22248;4,901756;NULL;NULL;NULL;CEN
22/03/2017 01:54:13 p.m.;-13,1995;4,771527;NULL;NULL;NULL;CEN
22/03/2017 01:54:13 p.m.;-12,17642;4,641284;NULL;NULL;NULL;CEN
22/03/2017 01:54:14 p.m.;-11,15312;4,511051;NULL;NULL;NULL;CEN
22/03/2017 01:54:14 p.m.;-10,13004;4,380809;NULL;NULL;NULL;CEN
22/03/2017 01:54:15 p.m.;-9,086008;4,247899;NULL;NULL;NULL;CEN
22/03/2017 01:54:15 p.m.;-8,063806;4,117741;NULL;NULL;NULL;CEN
22/03/2017 01:54:16 p.m.;-7,040322;3,987462;NULL;NULL;NULL;CEN
22/03/2017 01:54:16 p.m.;-6,016707;3,856812;NULL;NULL;NULL;CEN
22/03/2017 01:54:17 p.m.;-4,993041;3,72606;NULL;NULL;NULL;CEN
22/03/2017 01:54:17 p.m.;-3,969378;3,595307;NULL;NULL;NULL;CEN
22/03/2017 01:54:18 p.m.;-2,945714;3,464554;NULL;NULL;NULL;CEN
22/03/2017 01:54:19 p.m.;-1,900279;3,331051;NULL;NULL;NULL;CEN
22/03/2017 01:54:19 p.m.;-0,8760139;3,202276;NULL;NULL;NULL;CEN
22/03/2017 01:54:20 p.m.;0,1506313;3,093044;NULL;NULL;NULL;CEN
22/03/2017 01:54:20 p.m.;1,181546;3,047259;NULL;NULL;NULL;CEN
22/03/2017 01:54:59 p.m.;2,213879;3,033854;-19,40591;4,838438;83;SEL
