23/12/2020 02:14:14 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
23/12/2020 02:18:10 p.m.;15,47427;-2,53904;RET
23/12/2020 02:18:11 p.m.;14,45312;-2,397326;RET
23/12/2020 02:18:11 p.m.;13,41102;-2,252412;RET
23/12/2020 02:18:12 p.m.;12,38993;-2,110412;RET
23/12/2020 02:18:12 p.m.;11,36976;-1,962077;RET
23/12/2020 02:18:13 p.m.;10,35018;-1,809841;RET
23/12/2020 02:18:13 p.m.;9,330583;-1,657601;RET
23/12/2020 02:18:14 p.m.;8,310967;-1,505359;RET
23/12/2020 02:18:15 p.m.;7,270474;-1,349999;RET
23/12/2020 02:18:15 p.m.;6,250905;-1,197764;RET
23/12/2020 02:18:16 p.m.;5,23131;-1,045524;RET
23/12/2020 02:18:16 p.m.;4,21163;-0,8932711;RET
23/12/2020 02:18:17 p.m.;3,191783;-0,7410133;RET
23/12/2020 02:18:17 p.m.;2,174625;-0,5891562;RET
23/12/2020 02:18:18 p.m.;1,163423;-0,3776473;RET
23/12/2020 02:18:18 p.m.;0,1465807;0,04172155;RET
23/12/2020 02:18:27 p.m.;0,6476456;-0,2813964;EVA
23/12/2020 02:18:32 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:33 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:33 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:33 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:33 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:33 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:34 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:34 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:34 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:34 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:34 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:35 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:35 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:35 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:35 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:35 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:36 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:36 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:36 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:36 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:36 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:38 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:41 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:42 p.m.;0,6476456;-0,2813964;PR2
23/12/2020 02:18:42 p.m.;0,6476456;-0,2813964;PR3
