22/12/2020 03:29:17 p.m.;-5,83599;-5,472858;EVA
22/12/2020 03:29:25 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:25 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:25 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:26 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:26 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:26 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:26 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:26 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:27 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:28 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:28 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:28 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:28 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:28 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:29 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:29 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:29 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:29 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:29 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:30 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:30 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:30 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:30 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:30 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:30 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:31 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:31 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:31 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:31 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:31 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:31 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:32 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:32 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:32 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:32 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:32 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:33 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:33 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:33 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:33 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:34 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:34 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:34 p.m.;-5,83599;-5,472858;PR2
