28/10/2019 07:25:34 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
28/10/2019 07:27:04 p.m.;0,8759764;0,2336965;RET
28/10/2019 07:27:04 p.m.;-0,1530103;-0,00493029;EVA
28/10/2019 07:27:21 p.m.;-0,1530103;-0,00493029;PR2
28/10/2019 07:27:22 p.m.;-0,1530103;-0,00493029;PR2
28/10/2019 07:27:22 p.m.;-0,1530103;-0,00493029;PR2
28/10/2019 07:27:23 p.m.;-0,1530103;-0,00493029;PR2
28/10/2019 07:27:24 p.m.;-0,1530103;-0,00493029;PR2
28/10/2019 07:27:25 p.m.;-0,1530103;-0,00493029;PR2
28/10/2019 07:27:26 p.m.;-0,1530103;-0,00493029;PR2
28/10/2019 07:27:27 p.m.;-0,1530103;-0,00493029;PR2
28/10/2019 07:27:27 p.m.;-0,1530103;-0,00493029;PR3
28/10/2019 07:27:53 p.m.;-0,1474523;0,3212901;DET
28/10/2019 07:27:56 p.m.;-1,17063;1,035362;NULL;NULL;NULL;REC
28/10/2019 07:27:56 p.m.;-1,17063;1,035362;REC
28/10/2019 07:28:01 p.m.;-0,9607322;1,568857;REC
28/10/2019 07:28:02 p.m.;-0,5281646;2,604944;REC
28/10/2019 07:28:02 p.m.;0,1133346;3,649145;REC
28/10/2019 07:28:03 p.m.;0,6390779;4,6899;REC
28/10/2019 07:28:04 p.m.;1,010031;5,701692;REC
28/10/2019 07:28:04 p.m.;1,385999;6,733735;REC
28/10/2019 07:28:05 p.m.;1,762069;7,768141;REC
28/10/2019 07:28:05 p.m.;2,130393;8,781261;REC
28/10/2019 07:28:06 p.m.;2,510822;9,815023;REC
28/10/2019 07:28:07 p.m.;3,087852;10,82622;REC
28/10/2019 07:28:07 p.m.;3,677518;11,83208;REC
28/10/2019 07:28:08 p.m.;4,266723;12,83946;REC
28/10/2019 07:28:08 p.m.;4,855692;13,84628;REC
28/10/2019 07:28:09 p.m.;5,466656;14,85749;REC
28/10/2019 07:28:10 p.m.;6,204576;15,9226;REC
28/10/2019 07:28:10 p.m.;7,008695;16,96055;REC
28/10/2019 07:28:12 p.m.;8,765357;19,05666;RET
28/10/2019 07:28:12 p.m.;9,27803;19,52606;RET
28/10/2019 07:28:19 p.m.;9,278517;18,99562;RET
28/10/2019 07:28:19 p.m.;8,771853;17,96256;RET
28/10/2019 07:28:20 p.m.;8,255285;16,93095;RET
28/10/2019 07:28:20 p.m.;7,738554;15,89905;RET
28/10/2019 07:28:21 p.m.;7,222913;14,869;RET
28/10/2019 07:28:22 p.m.;6,698136;13,82159;RET
28/10/2019 07:28:22 p.m.;6,181345;12,78968;RET
28/10/2019 07:28:23 p.m.;5,664811;11,75892;RET
28/10/2019 07:28:23 p.m.;5,148211;10,72725;RET
28/10/2019 07:28:24 p.m.;4,631967;9,696884;RET
28/10/2019 07:28:25 p.m.;4,115366;8,665215;RET
28/10/2019 07:28:25 p.m.;3,590456;7,616282;RET
28/10/2019 07:28:26 p.m.;3,073731;6,58341;RET
28/10/2019 07:28:26 p.m.;2,557192;5,549873;RET
28/10/2019 07:28:27 p.m.;2,042033;4,51789;RET
28/10/2019 07:28:28 p.m.;1,590293;3,479742;RET
28/10/2019 07:28:28 p.m.;1,151073;2,414076;RET
28/10/2019 07:28:29 p.m.;0,7197801;1,368049;RET
28/10/2019 07:28:29 p.m.;0,1687898;0,3464484;RET
28/10/2019 07:28:30 p.m.;0,1687898;0,3464484;REC
28/10/2019 07:28:37 p.m.;-1,002049;-0,6375056;REC
28/10/2019 07:28:38 p.m.;-1,032811;0,3878312;REC
28/10/2019 07:28:38 p.m.;-1,035285;1,414468;REC
28/10/2019 07:28:39 p.m.;-1,04557;2,468503;REC
28/10/2019 07:28:39 p.m.;-1,055777;3,497845;REC
28/10/2019 07:28:40 p.m.;-1,009548;4,527955;REC
28/10/2019 07:28:41 p.m.;-0,9228776;5,556429;REC
28/10/2019 07:28:41 p.m.;-0,8366194;6,582654;REC
28/10/2019 07:28:42 p.m.;-0,7506117;7,61131;REC
28/10/2019 07:28:42 p.m.;-0,6629046;8,66064;REC
28/10/2019 07:28:43 p.m.;-0,5738185;9,687532;REC
28/10/2019 07:28:43 p.m.;-0,3324656;10,6914;REC
28/10/2019 07:28:44 p.m.;-0,1018379;11,69721;REC
28/10/2019 07:28:44 p.m.;0,1002973;12,70791;REC
28/10/2019 07:28:45 p.m.;0,2295502;13,72951;REC
28/10/2019 07:28:45 p.m.;0,3066909;14,75901;REC
28/10/2019 07:28:46 p.m.;0,447334;15,802;REC
28/10/2019 07:28:46 p.m.;0,6143221;16,81898;REC
28/10/2019 07:28:47 p.m.;0,7817182;17,83823;REC
28/10/2019 07:28:48 p.m.;0,9485475;18,85571;REC
28/10/2019 07:28:55 p.m.;1,176791;19,84495;RET
28/10/2019 07:28:56 p.m.;0,9999623;18,82828;RET
28/10/2019 07:28:56 p.m.;0,8230138;17,81159;RET
28/10/2019 07:28:57 p.m.;0,7082776;16,7884;RET
28/10/2019 07:28:57 p.m.;0,6313011;15,76127;RET
28/10/2019 07:28:58 p.m.;0,4732758;14,74827;RET
28/10/2019 07:28:58 p.m.;0,3130007;13,70976;RET
28/10/2019 07:28:59 p.m.;0,3236044;12,67916;RET
28/10/2019 07:28:59 p.m.;0,2915574;11,65017;RET
28/10/2019 07:29:00 p.m.;0,2426692;10,62066;RET
28/10/2019 07:29:00 p.m.;0,1936793;9,589196;RET
28/10/2019 07:29:01 p.m.;0,1446891;8,55912;RET
28/10/2019 07:29:02 p.m.;0,09463722;7,505439;RET
28/10/2019 07:29:02 p.m.;0,04559059;6,472806;RET
28/10/2019 07:29:03 p.m.;-0,003069241;5,443561;RET
28/10/2019 07:29:03 p.m.;-0,0512043;4,411195;RET
28/10/2019 07:29:04 p.m.;0,007038598;3,379849;RET
28/10/2019 07:29:04 p.m.;0,03322046;2,35346;RET
28/10/2019 07:29:05 p.m.;0,002688631;1,300134;RET
28/10/2019 07:29:05 p.m.;-0,0288519;0,2619741;RET
28/10/2019 07:29:06 p.m.;-0,06598644;-0,7958074;EVA
28/10/2019 07:29:16 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:17 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:17 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:17 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:17 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:17 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:18 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:18 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:18 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:18 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:18 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:18 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:19 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:19 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:19 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:19 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:19 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:19 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:20 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:20 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:20 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:20 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:20 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:20 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:21 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:21 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:21 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:21 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:21 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:22 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:22 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:22 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:22 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:22 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:22 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:23 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:23 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:23 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:23 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:23 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:23 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:24 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:24 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:24 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:24 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:24 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:25 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:25 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:25 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:25 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:25 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:25 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:26 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:26 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:26 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:26 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:26 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:26 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:27 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:27 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:27 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:27 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:27 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:28 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:28 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:28 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:28 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:30 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:31 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:32 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:33 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:34 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:34 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:35 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:35 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:38 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:38 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:38 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:40 p.m.;-0,06598644;-0,7958074;PR2
28/10/2019 07:29:40 p.m.;-0,06598644;-0,7958074;PR3
