03/09/2019 11:26:13 a.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
03/09/2019 11:27:11 a.m.;0,1168797;-0,5319716;REC
03/09/2019 11:27:12 a.m.;0,08092731;0,4769688;REC
03/09/2019 11:27:26 a.m.;-0,2229705;-0,03128738;REC
03/09/2019 11:27:27 a.m.;0,8386757;-0,8303362;REC
03/09/2019 11:27:27 a.m.;1,890666;-1,721004;REC
03/09/2019 11:27:28 a.m.;2,945522;-2,631508;REC
03/09/2019 11:27:29 a.m.;3,970846;-3,367149;REC
03/09/2019 11:27:29 a.m.;5,013811;-3,689513;REC
03/09/2019 11:27:30 a.m.;6,029394;-4,497441;REC
03/09/2019 11:27:31 a.m.;7,052331;-5,420945;REC
03/09/2019 11:27:31 a.m.;8,071988;-6,372709;REC
03/09/2019 11:27:32 a.m.;9,093939;-7,236055;REC
03/09/2019 11:27:33 a.m.;10,12498;-7,983168;REC
03/09/2019 11:27:33 a.m.;11,13192;-8,670916;REC
03/09/2019 11:27:34 a.m.;12,15558;-9,368571;REC
03/09/2019 11:27:35 a.m.;13,18289;-10,06836;REC
03/09/2019 11:27:44 a.m.;14,96735;-11,42662;RET
03/09/2019 11:27:44 a.m.;13,9315;-10,49062;RET
03/09/2019 11:27:45 a.m.;12,90074;-10,0031;RET
03/09/2019 11:27:46 a.m.;11,89752;-9,491269;RET
03/09/2019 11:27:46 a.m.;10,86905;-8,738425;RET
03/09/2019 11:27:47 a.m.;9,82038;-7,829796;RET
03/09/2019 11:27:48 a.m.;8,779834;-6,897201;RET
03/09/2019 11:27:48 a.m.;7,722701;-5,944414;RET
03/09/2019 11:27:49 a.m.;6,682524;-5,00545;RET
03/09/2019 11:27:50 a.m.;5,626952;-4,057995;RET
03/09/2019 11:27:51 a.m.;4,599376;-3,240374;RET
03/09/2019 11:27:51 a.m.;3,577471;-2,6143;RET
03/09/2019 11:27:52 a.m.;2,547393;-1,930432;RET
03/09/2019 11:27:52 a.m.;1,5142;-1,152104;RET
03/09/2019 11:27:53 a.m.;0,4966162;-0,3661242;RET
03/09/2019 11:27:54 a.m.;-0,003951566;0,05783678;EVA
03/09/2019 11:28:13 a.m.;-0,003951566;0,05783678;PR2
03/09/2019 11:28:14 a.m.;-0,003951566;0,05783678;PR2
03/09/2019 11:28:14 a.m.;-0,003951566;0,05783678;PR2
03/09/2019 11:28:14 a.m.;-0,003951566;0,05783678;PR2
03/09/2019 11:28:15 a.m.;-0,003951566;0,05783678;PR2
03/09/2019 11:28:15 a.m.;-0,003951566;0,05783678;PR2
03/09/2019 11:28:15 a.m.;-0,003951566;0,05783678;PR2
03/09/2019 11:28:25 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:27 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:27 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:27 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:27 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:28 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:28 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:28 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:28 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:28 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:29 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:29 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:29 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:29 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:29 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:30 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:30 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:30 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:30 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:31 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:31 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:31 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:31 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:31 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:32 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:32 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:32 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:32 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:33 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:33 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:33 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:37 a.m.;0,4978849;-0,1346892;PR2
03/09/2019 11:28:37 a.m.;0,4978849;-0,1346892;PR3
03/09/2019 11:28:50 a.m.;0,161478;-0,1446109;DET
03/09/2019 11:28:56 a.m.;-0,3501751;0,1440466;NULL;NULL;NULL;REC
03/09/2019 11:28:56 a.m.;-0,3501751;0,1440466;REC
03/09/2019 11:29:04 a.m.;-0,8509247;-0,1192877;REC
03/09/2019 11:29:08 a.m.;-1,139697;-0,6278132;REC
03/09/2019 11:29:09 a.m.;-1,663215;-0,9240708;REC
03/09/2019 11:29:10 a.m.;-2,439648;-1,743918;REC
03/09/2019 11:29:10 a.m.;-3,206491;-2,577313;REC
03/09/2019 11:29:11 a.m.;-4,127164;-3,412588;REC
03/09/2019 11:29:12 a.m.;-4,927955;-4,264203;REC
03/09/2019 11:29:12 a.m.;-5,93484;-4,959384;REC
03/09/2019 11:29:13 a.m.;-6,964289;-6,007904;REC
03/09/2019 11:29:14 a.m.;-7,978208;-7,041506;REC
03/09/2019 11:29:14 a.m.;-9,003158;-7,968829;REC
03/09/2019 11:29:15 a.m.;-10,01805;-8,573791;REC
03/09/2019 11:29:16 a.m.;-11,02199;-9,437131;REC
03/09/2019 11:29:16 a.m.;-11,86676;-10,41757;REC
03/09/2019 11:29:17 a.m.;-12,88515;-11,27522;REC
03/09/2019 11:29:26 a.m.;-14,61408;-12,48744;RET
03/09/2019 11:29:28 a.m.;-14,50565;-11,98198;RET
03/09/2019 11:29:28 a.m.;-13,47528;-11,05699;RET
03/09/2019 11:29:29 a.m.;-12,43258;-10,50725;RET
03/09/2019 11:29:30 a.m.;-11,39165;-9,703163;RET
03/09/2019 11:29:30 a.m.;-10,37363;-8,733626;RET
03/09/2019 11:29:31 a.m.;-9,357879;-7,687431;RET
03/09/2019 11:29:32 a.m.;-8,328238;-6,760267;RET
03/09/2019 11:29:32 a.m.;-7,302073;-6,21694;RET
03/09/2019 11:29:33 a.m.;-6,257133;-5,47288;RET
03/09/2019 11:29:34 a.m.;-5,63342;-4,447643;RET
03/09/2019 11:29:34 a.m.;-4,666772;-3,575149;RET
03/09/2019 11:29:35 a.m.;-3,647219;-3,06672;RET
03/09/2019 11:29:35 a.m.;-2,611017;-2,398539;RET
03/09/2019 11:29:36 a.m.;-1,621786;-1,494023;RET
03/09/2019 11:29:37 a.m.;-0,9853485;-0,6183445;RET
03/09/2019 11:29:38 a.m.;0,02897353;-0,1368923;RET
03/09/2019 11:29:39 a.m.;0,02897353;-0,1368923;REC
03/09/2019 11:29:54 a.m.;-0,05528378;-0,6684213;REC
03/09/2019 11:29:55 a.m.;-0,4727001;-3,753993;REC
03/09/2019 11:29:56 a.m.;-0,5594676;-4,788418;REC
03/09/2019 11:29:56 a.m.;-0,8661914;-5,835443;REC
03/09/2019 11:29:58 a.m.;-1,023141;-6,353008;REC
03/09/2019 11:29:59 a.m.;-1,227705;-7,379928;REC
03/09/2019 11:30:00 a.m.;-1,297845;-8,405892;REC
03/09/2019 11:30:00 a.m.;-1,483558;-9,426467;REC
03/09/2019 11:30:01 a.m.;-1,298103;-10,45411;REC
03/09/2019 11:30:01 a.m.;-1,416722;-11,48833;REC
03/09/2019 11:30:02 a.m.;-1,737994;-12,53578;REC
03/09/2019 11:30:02 a.m.;-2,052;-13,5603;REC
03/09/2019 11:30:03 a.m.;-2,316131;-14,57663;REC
03/09/2019 11:30:03 a.m.;-2,27271;-15,58832;REC
03/09/2019 11:30:04 a.m.;-2,370865;-16,60814;REC
03/09/2019 11:30:05 a.m.;-2,575863;-17,6442;REC
03/09/2019 11:30:05 a.m.;-3,163225;-18,66914;REC
03/09/2019 11:30:13 a.m.;-3,010339;-19,17623;RET
03/09/2019 11:30:14 a.m.;-2,760607;-18,13462;RET
03/09/2019 11:30:14 a.m.;-2,295979;-17,113;RET
03/09/2019 11:30:15 a.m.;-1,956095;-16,08654;RET
03/09/2019 11:30:15 a.m.;-1,730761;-15,06289;RET
03/09/2019 11:30:16 a.m.;-1,606831;-14,0339;RET
03/09/2019 11:30:17 a.m.;-1,516676;-12,98085;RET
03/09/2019 11:30:17 a.m.;-1,428113;-11,94275;RET
03/09/2019 11:30:18 a.m.;-1,384953;-10,89455;RET
03/09/2019 11:30:18 a.m.;-1,30707;-9,855269;RET
03/09/2019 11:30:19 a.m.;-1,085145;-8,847935;RET
03/09/2019 11:30:19 a.m.;-0,8791069;-7,839873;RET
03/09/2019 11:30:20 a.m.;-0,897433;-6,82109;RET
03/09/2019 11:30:20 a.m.;-0,8145809;-5,781237;RET
03/09/2019 11:30:21 a.m.;-0,588411;-4,755333;RET
03/09/2019 11:30:21 a.m.;-0,3610221;-3,725853;RET
03/09/2019 11:30:22 a.m.;-0,3280536;-2,676396;RET
03/09/2019 11:30:22 a.m.;-0,1735111;-1,653829;RET
03/09/2019 11:30:23 a.m.;0,05691464;-0,6446291;RET
03/09/2019 11:30:25 a.m.;0,1905594;0,359523;EVA
03/09/2019 11:31:00 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:02 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:02 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:02 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:02 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:03 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:03 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:03 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:03 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:04 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:04 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:04 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:04 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:04 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:05 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:05 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:05 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:05 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:05 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:06 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:06 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:06 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:06 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:06 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:07 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:07 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:07 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:07 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:08 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:08 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:08 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:08 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:08 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:09 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:09 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:09 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:09 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:09 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:10 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:10 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:10 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:10 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:10 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:11 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:11 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:11 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:11 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:11 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:12 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:12 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:12 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:12 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:12 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:13 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:13 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:13 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:13 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:14 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:14 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:14 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:14 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:14 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:15 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:15 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:15 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:15 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:16 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:16 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:16 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:16 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:16 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:17 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:17 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:17 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:17 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:17 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:18 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:18 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:18 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:18 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:19 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:19 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:19 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:19 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:20 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:20 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:20 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:20 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:21 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:21 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:21 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:21 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:22 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:22 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:22 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:23 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:24 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:25 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:25 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:25 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:28 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:37 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:39 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:40 a.m.;0,1905594;0,359523;PR2
03/09/2019 11:31:40 a.m.;0,1905594;0,359523;PR3
03/09/2019 11:31:46 a.m.;-0,4740199;-0,6558465;DET
03/09/2019 11:31:50 a.m.;-0,1875357;-0,1537294;NULL;NULL;NULL;REC
03/09/2019 11:31:50 a.m.;-0,1875357;-0,1537294;REC
03/09/2019 11:31:50 a.m.;-0,2304107;-0,1435;REC
03/09/2019 11:31:57 a.m.;-0,6849278;-0,6469585;REC
03/09/2019 11:31:58 a.m.;-1,117983;-1,153752;REC
03/09/2019 11:31:58 a.m.;-1,374928;-1,669327;REC
03/09/2019 11:31:59 a.m.;-1,127175;-2,175931;REC
03/09/2019 11:32:00 a.m.;-1,45365;-2,704177;REC
03/09/2019 11:32:01 a.m.;-1,820631;-3,236349;REC
03/09/2019 11:32:01 a.m.;-2,460883;-4,264388;REC
03/09/2019 11:32:03 a.m.;-2,978605;-4,694487;REC
03/09/2019 11:32:04 a.m.;-3,221465;-5,207314;REC
03/09/2019 11:32:04 a.m.;-3,996695;-6,133061;REC
03/09/2019 11:32:05 a.m.;-4,839994;-6,956342;REC
03/09/2019 11:32:05 a.m.;-5,15701;-7,96889;REC
03/09/2019 11:32:06 a.m.;-5,629935;-9,005569;REC
03/09/2019 11:32:07 a.m.;-6,240931;-10,04137;REC
03/09/2019 11:32:07 a.m.;-7,30233;-10,58571;REC
03/09/2019 11:32:08 a.m.;-7,847203;-11,59377;REC
03/09/2019 11:32:09 a.m.;-8,580051;-12,60827;REC
03/09/2019 11:32:09 a.m.;-9,471657;-13,46005;REC
03/09/2019 11:32:10 a.m.;-10,20126;-14,50139;REC
03/09/2019 11:32:19 a.m.;-10,84728;-15,51953;RET
03/09/2019 11:32:20 a.m.;-10,10229;-14,46702;RET
03/09/2019 11:32:20 a.m.;-9,357305;-13,41457;RET
03/09/2019 11:32:21 a.m.;-8,624513;-12,37932;RET
03/09/2019 11:32:22 a.m.;-7,879673;-11,32745;RET
03/09/2019 11:32:22 a.m.;-7,134478;-10,27531;RET
03/09/2019 11:32:23 a.m.;-6,402502;-9,241956;RET
03/09/2019 11:32:24 a.m.;-5,657514;-8,189448;RET
03/09/2019 11:32:24 a.m.;-4,924984;-7,154055;RET
03/09/2019 11:32:25 a.m.;-4,179875;-6,10088;RET
03/09/2019 11:32:26 a.m.;-3,434673;-5,048562;RET
03/09/2019 11:32:26 a.m.;-2,701686;-4,013067;RET
03/09/2019 11:32:27 a.m.;-1,954348;-2,96033;RET
03/09/2019 11:32:28 a.m.;-1,220023;-1,92668;RET
03/09/2019 11:32:29 a.m.;-0,7059814;-0,8994305;RET
03/09/2019 11:32:29 a.m.;-0,1891281;-0,7338956;RET
03/09/2019 11:32:30 a.m.;-0,1891281;-0,7338956;REC
03/09/2019 11:32:50 a.m.;-0,07910358;-0,7212371;REC
03/09/2019 11:32:51 a.m.;-0,0514642;-1,771018;REC
03/09/2019 11:32:51 a.m.;-0,02429814;-2,800634;REC
03/09/2019 11:32:52 a.m.;0,09077959;-3,824894;REC
03/09/2019 11:32:53 a.m.;0,2103214;-4,343389;REC
03/09/2019 11:32:53 a.m.;0,2666009;-5,360909;REC
03/09/2019 11:32:54 a.m.;0,2930264;-6,389246;REC
03/09/2019 11:32:54 a.m.;0,3242375;-7,419318;REC
03/09/2019 11:32:55 a.m.;0,6357405;-8,443394;REC
03/09/2019 11:32:55 a.m.;0,8273379;-9,471863;REC
03/09/2019 11:32:56 a.m.;0,8553848;-10,52526;REC
03/09/2019 11:32:56 a.m.;0,9714371;-11,54675;REC
03/09/2019 11:32:57 a.m.;1,250837;-12,57195;REC
03/09/2019 11:32:57 a.m.;1,328334;-13,60228;REC
03/09/2019 11:32:58 a.m.;1,354679;-14,63419;REC
03/09/2019 11:32:58 a.m.;1,381212;-15,66627;REC
03/09/2019 11:32:59 a.m.;1,450418;-16,70945;REC
03/09/2019 11:33:00 a.m.;1,709521;-17,73457;REC
03/09/2019 11:33:00 a.m.;1,768356;-18,23841;REC
03/09/2019 11:33:08 a.m.;1,793944;-19,29276;RET
03/09/2019 11:33:09 a.m.;1,639318;-18,27531;RET
03/09/2019 11:33:10 a.m.;1,67121;-17,2468;RET
03/09/2019 11:33:10 a.m.;1,684989;-16,19868;RET
03/09/2019 11:33:11 a.m.;1,531219;-15,17372;RET
03/09/2019 11:33:11 a.m.;1,37607;-14,15344;RET
03/09/2019 11:33:12 a.m.;1,218176;-13,1172;RET
03/09/2019 11:33:12 a.m.;1,062648;-12,09498;RET
03/09/2019 11:33:13 a.m.;0,9073102;-11,07306;RET
03/09/2019 11:33:13 a.m.;0,753366;-10,0586;RET
03/09/2019 11:33:14 a.m.;0,598295;-9,039049;RET
03/09/2019 11:33:14 a.m.;0,4435876;-8,023573;RET
03/09/2019 11:33:15 a.m.;0,287765;-6,982994;RET
03/09/2019 11:33:15 a.m.;0,151466;-5,958704;RET
03/09/2019 11:33:16 a.m.;0,3472791;-4,911299;RET
03/09/2019 11:33:17 a.m.;0,5177137;-3,895329;RET
03/09/2019 11:33:17 a.m.;0,3636632;-2,875726;RET
03/09/2019 11:33:18 a.m.;0,2098843;-1,858932;RET
03/09/2019 11:33:19 a.m.;0,05137165;-0,8457187;RET
