14/03/2018 05:01:23 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
14/03/2018 05:02:15 p.m.;11,33687;13,84549;REC
14/03/2018 05:02:17 p.m.;11,80487;14,34042;RET
14/03/2018 05:02:17 p.m.;11,27151;13,3319;RET
14/03/2018 05:02:18 p.m.;10,34059;12,33735;RET
14/03/2018 05:02:18 p.m.;9,94101;11,30987;RET
14/03/2018 05:02:19 p.m.;9,974598;10,28071;RET
14/03/2018 05:02:20 p.m.;10,04119;8,742713;RET
14/03/2018 05:02:20 p.m.;10,02705;7,224279;RET
14/03/2018 05:02:21 p.m.;9,831623;6,201417;RET
14/03/2018 05:02:21 p.m.;9,427525;5,185729;RET
14/03/2018 05:02:22 p.m.;8,837463;4,159505;RET
14/03/2018 05:02:23 p.m.;7,954001;3,134176;RET
14/03/2018 05:02:23 p.m.;6,966046;2,146316;RET
14/03/2018 05:02:24 p.m.;6,158128;1,141459;RET
14/03/2018 05:02:25 p.m.;5,559141;0,1316693;RET
14/03/2018 05:02:25 p.m.;4,868854;-0,8788825;RET
14/03/2018 05:02:26 p.m.;3,851181;-1,503111;RET
14/03/2018 05:02:26 p.m.;2,83564;-2,348893;RET
14/03/2018 05:02:27 p.m.;1,819768;-2,851753;RET
14/03/2018 05:02:28 p.m.;0,791723;-2,977628;RET
14/03/2018 05:02:28 p.m.;-0,2245136;-2,804416;RET
14/03/2018 05:02:29 p.m.;-1,246463;-2,247745;RET
14/03/2018 05:02:30 p.m.;-1,387024;-1,272588;RET
14/03/2018 05:02:32 p.m.;-0,9403586;-0,7672744;RET
14/03/2018 05:02:35 p.m.;-0,9438557;-0,7638158;RET
14/03/2018 05:02:36 p.m.;-1,886475;-1,773741;RET
14/03/2018 05:02:37 p.m.;-1,408083;-1,260944;RET
14/03/2018 05:02:45 p.m.;-0,9362502;-0,7598659;RET
14/03/2018 05:02:45 p.m.;0,08182171;0,1878636;RET
14/03/2018 05:02:46 p.m.;0,5259392;1,218842;EVA
14/03/2018 05:02:54 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:02:55 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:02:55 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:02:56 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:02:56 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:02:57 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:02:57 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:02:57 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:02:58 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:02:58 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:02:59 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:02:59 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:00 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:00 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:01 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:01 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:02 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:02 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:03 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:03 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:03 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:04 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:04 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:05 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:05 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:06 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:06 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:06 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:07 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:07 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:07 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:08 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:08 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:09 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:09 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:09 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:10 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:10 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:11 p.m.;0,5259392;1,218842;PR2
14/03/2018 05:03:11 p.m.;0,5259392;1,218842;PR3
14/03/2018 05:03:18 p.m.;-1,301639;-0,9799622;DET
14/03/2018 05:03:20 p.m.;-0,2859339;0,01593897;NULL;NULL;NULL;REC
14/03/2018 05:03:20 p.m.;-0,2859339;0,01593897;REC
14/03/2018 05:03:26 p.m.;0,1854005;0,5169257;REC
14/03/2018 05:03:26 p.m.;1,21346;1,338988;REC
14/03/2018 05:03:27 p.m.;2,22372;1,893468;REC
14/03/2018 05:03:28 p.m.;3,75827;2,057878;REC
14/03/2018 05:03:28 p.m.;4,777462;2,678092;REC
14/03/2018 05:03:29 p.m.;5,786765;3,351034;REC
14/03/2018 05:03:29 p.m.;6,800058;3,97843;REC
14/03/2018 05:03:30 p.m.;7,835578;4,563441;REC
14/03/2018 05:03:30 p.m.;8,85363;4,809969;REC
14/03/2018 05:03:31 p.m.;9,872479;5,218791;REC
14/03/2018 05:03:32 p.m.;10,90317;5,810266;REC
14/03/2018 05:03:32 p.m.;11,91319;6,236247;REC
14/03/2018 05:03:33 p.m.;12,91631;6,67212;REC
14/03/2018 05:03:33 p.m.;13,91888;7,191606;REC
14/03/2018 05:03:34 p.m.;14,9323;7,652699;REC
14/03/2018 05:03:34 p.m.;15,96055;7,884927;REC
14/03/2018 05:03:36 p.m.;16,4712;8,165539;REC
14/03/2018 05:03:39 p.m.;17,50951;8,704715;RET
14/03/2018 05:03:39 p.m.;16,4843;8,412098;RET
14/03/2018 05:03:40 p.m.;15,70306;7,562476;RET
14/03/2018 05:03:40 p.m.;15,6211;6,537468;RET
14/03/2018 05:03:41 p.m.;15,71033;5,511934;RET
14/03/2018 05:03:41 p.m.;15,24327;4,490057;RET
14/03/2018 05:03:42 p.m.;14,43691;3,473174;RET
14/03/2018 05:03:43 p.m.;13,40902;2,642325;RET
14/03/2018 05:03:43 p.m.;12,39567;2,131279;RET
14/03/2018 05:03:44 p.m.;11,37278;1,650744;RET
14/03/2018 05:03:44 p.m.;10,35424;1,167965;RET
14/03/2018 05:03:45 p.m.;9,338961;0,6803536;RET
14/03/2018 05:03:46 p.m.;8,317377;-0,002203907;RET
14/03/2018 05:03:46 p.m.;7,297893;-0,2763561;RET
14/03/2018 05:03:47 p.m.;6,277331;-0,7473697;RET
14/03/2018 05:03:47 p.m.;5,250231;-1,322296;RET
14/03/2018 05:03:48 p.m.;4,230392;-1,529877;RET
14/03/2018 05:03:48 p.m.;3,337332;-2,098641;RET
14/03/2018 05:03:49 p.m.;2,834968;-3,130256;RET
14/03/2018 05:03:50 p.m.;1,809657;-3,832436;RET
14/03/2018 05:03:50 p.m.;0,7731946;-4,148989;RET
14/03/2018 05:03:51 p.m.;-0,2327993;-3,944235;RET
14/03/2018 05:03:51 p.m.;-1,243922;-3,575006;RET
14/03/2018 05:03:52 p.m.;-2,259928;-2,838771;RET
14/03/2018 05:03:52 p.m.;-2,945346;-1,953607;RET
14/03/2018 05:03:53 p.m.;-2,215507;-1,265014;RET
14/03/2018 05:03:54 p.m.;-1,213833;-0,6085671;RET
14/03/2018 05:03:54 p.m.;-0,1796703;0,05411988;RET
14/03/2018 05:03:55 p.m.;-0,1796703;0,05411988;REC
14/03/2018 05:03:56 p.m.;0,3272318;0,5053681;REC
14/03/2018 05:03:57 p.m.;1,347562;1,446675;REC
14/03/2018 05:03:58 p.m.;2,218129;2,470007;REC
14/03/2018 05:03:59 p.m.;3,233416;3,426562;REC
14/03/2018 05:03:59 p.m.;4,239471;4,337572;REC
14/03/2018 05:04:00 p.m.;5,242616;5,243769;REC
14/03/2018 05:04:01 p.m.;6,247691;6,152656;REC
14/03/2018 05:04:01 p.m.;7,151183;7,175726;REC
14/03/2018 05:04:02 p.m.;8,011445;8,205647;REC
14/03/2018 05:04:03 p.m.;8,998439;9,188386;REC
14/03/2018 05:04:03 p.m.;10,00859;10,09596;REC
14/03/2018 05:04:04 p.m.;10,94587;11,11891;REC
14/03/2018 05:04:05 p.m.;11,80661;12,15046;REC
14/03/2018 05:04:07 p.m.;13,19892;13,47323;RET
14/03/2018 05:04:08 p.m.;12,74778;12,44883;RET
14/03/2018 05:04:09 p.m.;12,77549;11,42509;RET
14/03/2018 05:04:09 p.m.;13,21991;10,41331;RET
14/03/2018 05:04:10 p.m.;13,78977;9,39597;RET
14/03/2018 05:04:10 p.m.;14,11651;8,360695;RET
14/03/2018 05:04:11 p.m.;13,82949;7,359667;RET
14/03/2018 05:04:11 p.m.;13,29558;6,344771;RET
14/03/2018 05:04:12 p.m.;12,48163;5,331572;RET
14/03/2018 05:04:13 p.m.;11,47077;4,447452;RET
14/03/2018 05:04:13 p.m.;10,44447;3,753013;RET
14/03/2018 05:04:14 p.m.;9,427282;3,010885;RET
14/03/2018 05:04:15 p.m.;8,410591;2,270845;RET
14/03/2018 05:04:15 p.m.;7,395062;1,531732;RET
14/03/2018 05:04:16 p.m.;6,379272;0,9093099;RET
14/03/2018 05:04:16 p.m.;5,370511;0,3162318;RET
14/03/2018 05:04:17 p.m.;4,568313;-0,5025902;RET
14/03/2018 05:04:18 p.m.;3,762106;-1,51205;RET
14/03/2018 05:04:18 p.m.;2,73476;-2,154987;RET
14/03/2018 05:04:19 p.m.;1,713756;-2,718077;RET
14/03/2018 05:04:19 p.m.;0,697693;-2,768022;RET
14/03/2018 05:04:20 p.m.;-0,3345926;-2,249613;RET
14/03/2018 05:04:20 p.m.;-1,112894;-1,389382;RET
14/03/2018 05:04:22 p.m.;-0,7908123;-0,3703848;RET
14/03/2018 05:04:23 p.m.;-0,3803676;0,1354553;EVA
14/03/2018 05:04:34 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:34 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:34 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:35 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:35 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:35 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:36 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:36 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:37 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:37 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:37 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:38 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:38 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:39 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:39 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:40 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:40 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:41 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:41 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:41 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:42 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:42 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:43 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:44 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:44 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:45 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:45 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:46 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:46 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:47 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:47 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:48 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:48 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:49 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:49 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:50 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:50 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:51 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:53 p.m.;-0,3803676;0,1354553;PR2
14/03/2018 05:04:53 p.m.;-0,3803676;0,1354553;PR3
