14/03/2018 09:57:42 a.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
14/03/2018 10:01:21 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:22 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:22 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:22 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:23 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:23 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:24 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:24 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:24 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:29 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:30 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:30 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:30 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:30 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:30 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:31 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:31 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:31 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:31 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:31 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:32 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:32 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:32 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:32 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:33 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:33 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:33 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:33 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:33 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:34 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:34 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:34 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:34 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:35 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:35 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:35 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:35 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:36 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:36 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:36 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:36 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:37 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:37 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:37 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:37 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:38 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:38 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:38 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:39 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:39 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:39 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:39 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:40 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:40 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:40 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:41 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:41 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:41 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:41 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:41 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:42 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:42 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:42 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:42 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:43 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:43 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:43 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:43 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:44 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:44 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:44 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:44 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:45 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:45 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:45 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:45 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:46 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:46 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:46 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:46 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:47 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:47 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:47 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:48 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:48 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:48 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:48 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:48 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:49 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:49 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:49 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:50 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:50 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:50 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:50 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:51 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:51 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:51 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:51 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:51 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:52 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:52 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:52 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:52 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:52 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:53 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:53 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:53 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:53 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:54 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:54 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:54 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:54 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:55 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:55 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:55 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:55 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:56 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:56 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:56 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:56 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:56 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:57 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:57 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:57 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:57 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:58 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:58 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:58 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:58 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:59 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:59 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:59 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:01:59 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:00 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:00 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:00 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:00 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:00 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:01 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:01 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:01 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:01 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:02 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:02 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:02 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:02 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:03 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:03 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:03 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:03 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:04 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:04 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:05 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:07 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:20 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:21 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:21 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:22 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:23 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:23 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:24 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:24 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:26 a.m.;0,5350779;-0,1682709;PR2
14/03/2018 10:02:26 a.m.;0,5350779;-0,1682709;PR3
