09/03/2018 02:52:40 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
09/03/2018 02:54:47 p.m.;-1,364335;-8,09291;RET
09/03/2018 02:54:48 p.m.;-1,182188;-7,071213;RET
09/03/2018 02:54:49 p.m.;-1,003288;-6,04775;RET
09/03/2018 02:54:49 p.m.;-0,676403;-5,015342;RET
09/03/2018 02:54:50 p.m.;-0,3480451;-3,979626;RET
09/03/2018 02:54:50 p.m.;-0,07905892;-2,973391;RET
09/03/2018 02:54:51 p.m.;-0,01255562;-1,941751;RET
09/03/2018 02:54:51 p.m.;-0,06384216;-0,8995015;RET
09/03/2018 02:54:52 p.m.;-0,1396556;0,6503671;EVA
09/03/2018 02:54:57 p.m.;-0,1396556;0,6503671;PR2
09/03/2018 02:54:57 p.m.;-0,1396556;0,6503671;PR3
09/03/2018 02:54:59 p.m.;-0,3990536;0,7725152;DET
09/03/2018 02:55:02 p.m.;-0,06826768;-0,1251166;NULL;NULL;NULL;REC
09/03/2018 02:55:02 p.m.;-0,06826768;-0,1251166;REC
09/03/2018 02:55:06 p.m.;1,474724;-0,02011934;REC
09/03/2018 02:55:07 p.m.;2,521768;0,4436384;REC
09/03/2018 02:55:08 p.m.;2,405481;0,9509938;REC
09/03/2018 02:55:09 p.m.;3,101403;1,972509;REC
09/03/2018 02:55:09 p.m.;3,775285;2,980132;REC
09/03/2018 02:55:10 p.m.;4,449831;3,988981;REC
09/03/2018 02:55:10 p.m.;5,122347;4,992938;REC
09/03/2018 02:55:11 p.m.;5,794976;5,997424;REC
09/03/2018 02:55:11 p.m.;6,468717;7,005724;REC
09/03/2018 02:55:12 p.m.;7,142146;8,013549;REC
09/03/2018 02:55:13 p.m.;7,815575;9,021869;REC
09/03/2018 02:55:13 p.m.;8,489261;10,03119;REC
09/03/2018 02:55:14 p.m.;9,16287;11,04034;REC
09/03/2018 02:55:15 p.m.;9,836674;12,04987;REC
09/03/2018 02:55:15 p.m.;10,37006;13,07359;REC
09/03/2018 02:55:16 p.m.;10,33946;14,60299;REC
09/03/2018 02:55:17 p.m.;10,76367;16,83916;RET
09/03/2018 02:55:18 p.m.;11,32572;17,50183;RET
09/03/2018 02:55:19 p.m.;10,48434;18,2768;RET
09/03/2018 02:55:20 p.m.;9,466581;18,08865;RET
09/03/2018 02:55:21 p.m.;8,455256;17,31544;RET
09/03/2018 02:55:21 p.m.;7,604657;16,29899;RET
09/03/2018 02:55:22 p.m.;6,738656;15,26848;RET
09/03/2018 02:55:23 p.m.;5,872814;14,23856;RET
09/03/2018 02:55:23 p.m.;5,006887;13,20831;RET
09/03/2018 02:55:24 p.m.;4,140898;12,17797;RET
09/03/2018 02:55:25 p.m.;3,274902;11,14769;RET
09/03/2018 02:55:26 p.m.;2,409078;10,11767;RET
09/03/2018 02:55:26 p.m.;1,958911;9,11449;RET
09/03/2018 02:55:27 p.m.;1,576659;7,596554;RET
09/03/2018 02:55:27 p.m.;1,179577;6,062974;RET
09/03/2018 02:55:28 p.m.;0,69016;4,507061;RET
09/03/2018 02:55:29 p.m.;0,2280559;3,482966;RET
09/03/2018 02:55:29 p.m.;-0,3428918;2,474607;RET
09/03/2018 02:55:30 p.m.;0,1597894;2,085134;RET
09/03/2018 02:55:31 p.m.;0,5929822;1,579581;RET
09/03/2018 02:55:32 p.m.;0,3070632;0,5672315;RET
09/03/2018 02:55:33 p.m.;0,3070632;0,5672315;REC
09/03/2018 02:55:33 p.m.;-0,3096818;-1,472773;REC
09/03/2018 02:55:37 p.m.;-0,4638943;-0,9622805;REC
09/03/2018 02:55:37 p.m.;-0,5797433;0,08000606;REC
09/03/2018 02:55:38 p.m.;-0,6947675;1,119048;REC
09/03/2018 02:55:38 p.m.;-0,8095806;2,158452;REC
09/03/2018 02:55:39 p.m.;-0,9244763;3,196631;REC
09/03/2018 02:55:39 p.m.;-1,039368;4,235409;REC
09/03/2018 02:55:40 p.m.;-1,154342;5,27427;REC
09/03/2018 02:55:40 p.m.;-1,269504;6,31187;REC
09/03/2018 02:55:41 p.m.;-1,384841;7,350664;REC
09/03/2018 02:55:41 p.m.;-1,500283;8,38921;REC
09/03/2018 02:55:42 p.m.;-1,615405;9,423937;REC
09/03/2018 02:55:42 p.m.;-1,730877;10,46338;REC
09/03/2018 02:55:43 p.m.;-1,846115;11,49957;REC
09/03/2018 02:55:43 p.m.;-1,961437;12,53729;REC
09/03/2018 02:55:44 p.m.;-2,076934;13,57646;REC
09/03/2018 02:55:44 p.m.;-2,192415;14,61494;REC
09/03/2018 02:55:45 p.m.;-2,307603;15,65115;REC
09/03/2018 02:55:45 p.m.;-2,42298;16,68851;REC
09/03/2018 02:55:46 p.m.;-2,538493;17,72776;REC
09/03/2018 02:55:47 p.m.;-2,653928;18,76639;REC
09/03/2018 02:55:48 p.m.;-2,884805;20,84346;RET
09/03/2018 02:55:49 p.m.;-3,234946;20,83782;RET
09/03/2018 02:55:50 p.m.;-4,144763;19,8271;RET
09/03/2018 02:55:50 p.m.;-5,167079;19,21682;RET
09/03/2018 02:55:51 p.m.;-6,184561;18,57501;RET
09/03/2018 02:55:52 p.m.;-7,725537;17,82779;RET
09/03/2018 02:55:52 p.m.;-8,51166;16,87083;RET
09/03/2018 02:55:53 p.m.;-9,002698;15,34868;RET
09/03/2018 02:55:54 p.m.;-9,485818;13,84797;RET
09/03/2018 02:55:54 p.m.;-9,804613;12,32269;RET
09/03/2018 02:55:55 p.m.;-9,466561;11,30955;RET
09/03/2018 02:55:56 p.m.;-9,082507;10,29327;RET
09/03/2018 02:55:56 p.m.;-8,683592;9,282492;RET
09/03/2018 02:55:57 p.m.;-8,121018;8,252657;RET
09/03/2018 02:55:57 p.m.;-7,556159;7,223439;RET
09/03/2018 02:55:58 p.m.;-6,953569;6,192703;RET
09/03/2018 02:55:58 p.m.;-6,066485;5,249423;RET
09/03/2018 02:55:59 p.m.;-5,049901;4,398403;RET
09/03/2018 02:56:00 p.m.;-4,049414;3,560405;RET
09/03/2018 02:56:01 p.m.;-3,048955;2,722642;RET
09/03/2018 02:56:01 p.m.;-2,048631;1,885195;RET
09/03/2018 02:56:02 p.m.;-1,048012;1,047814;RET
09/03/2018 02:56:03 p.m.;-0,02891831;0,1999604;RET
