31/10/2019 11:08:43 a.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
31/10/2019 11:09:53 a.m.;0,1977858;-7,565519;RET
31/10/2019 11:09:53 a.m.;0,1734366;-6,541122;RET
31/10/2019 11:09:54 a.m.;0,1205112;-5,510775;RET
31/10/2019 11:09:54 a.m.;0,04294303;-4,460574;RET
31/10/2019 11:09:55 a.m.;0,2423096;-3,431962;RET
31/10/2019 11:09:55 a.m.;0,5671422;-2,383636;RET
31/10/2019 11:09:56 a.m.;0,5939999;-1,336508;RET
31/10/2019 11:09:57 a.m.;0,2502656;-0,327256;RET
31/10/2019 11:10:03 a.m.;0,1480201;0,1738936;EVA
31/10/2019 11:10:09 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:10 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:10 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:10 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:10 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:10 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:11 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:11 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:11 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:11 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:11 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:11 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:12 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:12 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:12 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:12 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:12 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:13 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:13 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:13 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:13 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:13 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:13 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:14 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:14 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:14 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:14 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:14 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:15 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:15 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:15 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:15 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:16 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:16 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:16 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:16 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:16 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:17 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:17 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:17 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:17 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:17 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:18 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:18 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:18 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:18 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:18 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:19 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:19 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:19 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:19 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:19 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:20 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:20 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:20 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:20 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:20 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:21 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:21 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:21 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:21 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:22 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:22 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:22 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:22 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:22 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:23 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:23 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:23 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:23 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:23 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:24 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:24 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:24 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:24 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:24 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:25 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:25 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:25 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:25 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:25 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:26 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:26 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:26 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:27 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:27 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:27 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:27 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:27 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:28 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:28 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:28 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:28 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:28 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:29 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:29 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:29 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:29 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:29 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:30 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:30 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:34 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:34 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:35 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:37 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:37 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:38 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:38 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:38 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:38 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:39 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:39 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:39 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:39 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:39 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:40 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:40 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:46 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:51 a.m.;0,1480201;0,1738936;PR2
31/10/2019 11:10:51 a.m.;0,1480201;0,1738936;PR3
