14/03/2018 09:33:56 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:56 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:56 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:56 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:57 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:57 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:57 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:57 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:58 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:58 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:58 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:58 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:59 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:59 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:59 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:33:59 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:00 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:00 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:00 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:01 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:01 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:01 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:01 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:01 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:02 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:02 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:02 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:03 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:03 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:03 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:04 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:04 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:04 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:05 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:05 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:06 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:06 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:08 a.m.;-0,3995326;-0,09907066;PR2
14/03/2018 09:34:08 a.m.;-0,3995326;-0,09907066;PR3
14/03/2018 09:34:12 a.m.;0,2107323;-0,7456625;DET
14/03/2018 09:34:15 a.m.;-0,4915837;-1,477888;NULL;NULL;NULL;REC
14/03/2018 09:34:15 a.m.;-0,4915837;-1,477888;REC
14/03/2018 09:34:16 a.m.;-0,5827196;-1,985034;REC
14/03/2018 09:34:17 a.m.;0,08077271;-3,002803;REC
14/03/2018 09:34:17 a.m.;0,9643549;-4,003502;REC
14/03/2018 09:34:18 a.m.;1,678973;-5,021336;REC
14/03/2018 09:34:19 a.m.;2,236726;-6,04556;REC
14/03/2018 09:34:19 a.m.;2,794654;-7,072929;REC
14/03/2018 09:34:20 a.m.;3,352678;-8,101453;REC
14/03/2018 09:34:20 a.m.;3,910451;-9,131331;REC
14/03/2018 09:34:21 a.m.;4,469308;-10,16354;REC
14/03/2018 09:34:21 a.m.;5,026471;-11,18747;REC
14/03/2018 09:34:22 a.m.;5,584784;-12,21375;REC
14/03/2018 09:34:23 a.m.;6,142682;-13,24126;REC
14/03/2018 09:34:23 a.m.;6,700825;-14,27104;REC
14/03/2018 09:34:24 a.m.;7,259722;-15,30471;REC
14/03/2018 09:34:24 a.m.;7,816847;-16,32953;REC
14/03/2018 09:34:29 a.m.;8,09256;-16,85142;RET
14/03/2018 09:34:29 a.m.;7,492563;-15,82983;RET
14/03/2018 09:34:30 a.m.;7,122537;-14,79844;RET
14/03/2018 09:34:30 a.m.;6,689083;-13,78609;RET
14/03/2018 09:34:31 a.m.;6,139037;-12,75622;RET
14/03/2018 09:34:32 a.m.;5,629162;-11,75027;RET
14/03/2018 09:34:32 a.m.;5,12905;-10,73549;RET
14/03/2018 09:34:33 a.m.;4,638474;-9,728942;RET
14/03/2018 09:34:33 a.m.;4,149248;-8,713898;RET
14/03/2018 09:34:34 a.m.;3,664059;-7,703484;RET
14/03/2018 09:34:34 a.m.;3,176861;-6,685066;RET
14/03/2018 09:34:35 a.m.;2,689855;-5,666331;RET
14/03/2018 09:34:36 a.m.;2,203546;-4,6475;RET
14/03/2018 09:34:36 a.m.;1,717243;-3,630104;RET
14/03/2018 09:34:37 a.m.;1,232634;-2,616822;RET
14/03/2018 09:34:37 a.m.;0,7463594;-1,600348;RET
14/03/2018 09:34:38 a.m.;0,2470068;-0,5801635;RET
14/03/2018 09:34:39 a.m.;0,2470068;-0,5801635;REC
14/03/2018 09:34:42 a.m.;0,2756028;0,4238988;REC
14/03/2018 09:34:43 a.m.;1,28194;-0,2096445;REC
14/03/2018 09:34:44 a.m.;2,207676;-1,090049;REC
14/03/2018 09:34:44 a.m.;2,990855;-2,110189;REC
14/03/2018 09:34:45 a.m.;3,46609;-3,126935;REC
14/03/2018 09:34:45 a.m.;3,952539;-4,135693;REC
14/03/2018 09:34:46 a.m.;4,458492;-5,156384;REC
14/03/2018 09:34:46 a.m.;5,077406;-6,165214;REC
14/03/2018 09:34:47 a.m.;6,09712;-6,171508;REC
14/03/2018 09:34:48 a.m.;8,136379;-7,580079;REC
14/03/2018 09:34:49 a.m.;9,14067;-8,537992;REC
14/03/2018 09:34:50 a.m.;10,146;-9,500015;REC
14/03/2018 09:34:51 a.m.;11,05931;-10,49271;REC
14/03/2018 09:34:54 a.m.;13,73278;-13,04261;RET
14/03/2018 09:34:54 a.m.;13,48315;-12,02974;RET
14/03/2018 09:34:55 a.m.;13,07117;-11,00543;RET
14/03/2018 09:34:56 a.m.;12,04043;-10,36701;RET
14/03/2018 09:34:56 a.m.;11,18995;-9,811924;RET
14/03/2018 09:34:57 a.m.;10,52244;-8,808316;RET
14/03/2018 09:34:58 a.m.;9,545296;-7,861433;RET
14/03/2018 09:34:58 a.m.;8,531832;-6,977928;RET
14/03/2018 09:34:59 a.m.;7,522063;-6,12189;RET
14/03/2018 09:35:00 a.m.;6,521013;-5,285356;RET
14/03/2018 09:35:00 a.m.;5,50462;-4,471451;RET
