14/03/2018 03:17:45 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
14/03/2018 03:19:03 p.m.;4,260911;1,922068;RET
14/03/2018 03:19:03 p.m.;3,234002;1,422846;RET
14/03/2018 03:19:04 p.m.;2,223928;1,003703;RET
14/03/2018 03:19:04 p.m.;1,212833;0,5857484;RET
14/03/2018 03:19:05 p.m.;0,2010968;0,157469;RET
14/03/2018 03:19:06 p.m.;-0,8161263;-0,654133;EVA
14/03/2018 03:19:23 p.m.;-0,8161263;-0,654133;PR2
14/03/2018 03:19:23 p.m.;-0,8161263;-0,654133;PR2
14/03/2018 03:19:24 p.m.;-0,8161263;-0,654133;PR2
14/03/2018 03:19:24 p.m.;-0,8161263;-0,654133;PR2
14/03/2018 03:19:24 p.m.;-0,8161263;-0,654133;PR2
14/03/2018 03:19:25 p.m.;-0,8161263;-0,654133;PR2
14/03/2018 03:19:25 p.m.;-0,8161263;-0,654133;PR2
14/03/2018 03:19:25 p.m.;-0,8161263;-0,654133;PR2
14/03/2018 03:19:26 p.m.;-0,8161263;-0,654133;PR2
14/03/2018 03:19:26 p.m.;-0,8161263;-0,654133;PR2
14/03/2018 03:19:27 p.m.;-0,8161263;-0,654133;PR2
14/03/2018 03:19:27 p.m.;-0,8161263;-0,654133;PR3
14/03/2018 03:19:30 p.m.;-0,143792;-0,03202019;DET
14/03/2018 03:19:33 p.m.;1,367913;-0,3272209;NULL;NULL;NULL;REC
14/03/2018 03:19:33 p.m.;1,367913;-0,3272209;REC
14/03/2018 03:19:41 p.m.;0,857605;-0,1559451;REC
14/03/2018 03:19:42 p.m.;-0,1592484;0,2929498;REC
14/03/2018 03:19:42 p.m.;-1,192709;0,8607805;REC
14/03/2018 03:19:43 p.m.;-2,228599;1,429926;REC
14/03/2018 03:19:44 p.m.;-3,247051;1,922611;REC
14/03/2018 03:19:44 p.m.;-4,277128;2,384426;REC
14/03/2018 03:19:45 p.m.;-5,307333;2,846515;REC
14/03/2018 03:19:45 p.m.;-6,337537;3,308603;REC
14/03/2018 03:19:46 p.m.;-7,367674;3,77032;REC
14/03/2018 03:19:46 p.m.;-8,395505;4,231043;REC
14/03/2018 03:19:47 p.m.;-9,404211;4,750972;REC
14/03/2018 03:19:48 p.m.;-10,4169;5,445888;REC
14/03/2018 03:19:49 p.m.;-11,42784;6,098063;REC
14/03/2018 03:19:49 p.m.;-12,45854;6,683278;REC
14/03/2018 03:19:50 p.m.;-13,48846;7,268269;REC
14/03/2018 03:19:50 p.m.;-14,51901;7,853498;REC
14/03/2018 03:19:51 p.m.;-15,54791;8,44274;REC
14/03/2018 03:19:52 p.m.;-16,56884;8,992186;REC
14/03/2018 03:19:53 p.m.;-18,58931;9,773142;RET
14/03/2018 03:19:53 p.m.;-18,0837;9,580603;RET
14/03/2018 03:19:54 p.m.;-17,07182;9,19537;RET
14/03/2018 03:19:55 p.m.;-16,05923;8,809799;RET
14/03/2018 03:19:55 p.m.;-15,04666;8,424228;RET
14/03/2018 03:19:56 p.m.;-14,03411;8,038702;RET
14/03/2018 03:19:56 p.m.;-13,02161;7,653079;RET
14/03/2018 03:19:57 p.m.;-12,01047;7,268424;RET
14/03/2018 03:19:57 p.m.;-10,99778;6,882806;RET
14/03/2018 03:19:58 p.m.;-9,985218;6,497283;RET
14/03/2018 03:19:58 p.m.;-8,97241;6,111609;RET
14/03/2018 03:19:59 p.m.;-7,962017;5,726838;RET
14/03/2018 03:20:00 p.m.;-6,949135;5,34122;RET
14/03/2018 03:20:00 p.m.;-5,936255;4,955602;RET
14/03/2018 03:20:05 p.m.;-5,016246;4,2617;RET
14/03/2018 03:20:06 p.m.;-4,336497;3,400983;RET
14/03/2018 03:20:06 p.m.;-3,701197;2,384514;RET
14/03/2018 03:20:07 p.m.;-2,67696;1,59193;RET
14/03/2018 03:20:08 p.m.;-1,656676;1,160259;RET
14/03/2018 03:20:08 p.m.;-0,6489456;0,265726;RET
14/03/2018 03:20:09 p.m.;-0,6489456;0,265726;REC
14/03/2018 03:20:09 p.m.;1,391791;-0,5287287;REC
14/03/2018 03:20:15 p.m.;0,8903848;-0,7054802;REC
14/03/2018 03:20:16 p.m.;-0,6532228;-0,7050528;REC
14/03/2018 03:20:16 p.m.;-2,184676;-1,065014;REC
14/03/2018 03:20:17 p.m.;-3,721813;-0,9046848;REC
14/03/2018 03:20:17 p.m.;-4,737883;-0,6954152;REC
14/03/2018 03:20:18 p.m.;-6,283921;-0,74994;REC
14/03/2018 03:20:19 p.m.;-7,816093;-1,141457;REC
14/03/2018 03:20:20 p.m.;-9,35927;-1,820944;REC
14/03/2018 03:20:20 p.m.;-10,37317;-1,334522;REC
14/03/2018 03:20:21 p.m.;-11,37355;-0,8160207;REC
14/03/2018 03:20:22 p.m.;-12,4082;-0,5942454;REC
14/03/2018 03:20:22 p.m.;-13,45149;-0,4354149;REC
14/03/2018 03:20:22 p.m.;-14,46111;-0,1199915;REC
14/03/2018 03:20:23 p.m.;-15,48363;0,3099441;REC
14/03/2018 03:20:24 p.m.;-16,48409;0,8302325;REC
14/03/2018 03:20:24 p.m.;-17,50319;1,360839;REC
14/03/2018 03:20:25 p.m.;-18,52131;2,082632;REC
14/03/2018 03:20:27 p.m.;-19,55109;3,014427;RET
14/03/2018 03:20:27 p.m.;-18,513;2,47425;RET
14/03/2018 03:20:28 p.m.;-17,49199;1,943114;RET
14/03/2018 03:20:32 p.m.;-16,45587;1,360394;RET
14/03/2018 03:20:33 p.m.;-15,42344;0,8235648;RET
14/03/2018 03:20:33 p.m.;-14,41569;0,7201324;RET
14/03/2018 03:20:34 p.m.;-13,37335;0,7222211;RET
14/03/2018 03:20:35 p.m.;-12,33028;0,7229655;RET
14/03/2018 03:20:35 p.m.;-11,32357;0,6317459;RET
14/03/2018 03:20:36 p.m.;-10,31555;0,5236834;RET
14/03/2018 03:20:36 p.m.;-9,307699;0,4155785;RET
14/03/2018 03:20:37 p.m.;-8,300628;0,3075398;RET
14/03/2018 03:20:37 p.m.;-7,288971;0,1609582;RET
14/03/2018 03:20:38 p.m.;-6,264824;-0,1405143;RET
14/03/2018 03:20:38 p.m.;-5,235862;-0,2265414;RET
14/03/2018 03:20:39 p.m.;-4,197963;-0,1494495;RET
14/03/2018 03:20:39 p.m.;-3,160063;-0,07235751;RET
14/03/2018 03:20:40 p.m.;-2,122126;0,004898407;RET
14/03/2018 03:20:40 p.m.;-1,084252;0,08179261;RET
14/03/2018 03:20:41 p.m.;-0,0622852;0,144973;RET
14/03/2018 03:20:42 p.m.;0,9510673;0,04222748;EVA
14/03/2018 03:20:49 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:20:50 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:20:50 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:20:51 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:20:51 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:20:51 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:20:52 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:20:52 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:20:52 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:20:53 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:20:56 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:20:56 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:20:57 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:20:57 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:20:57 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:20:58 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:20:58 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:20:58 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:20:58 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:20:59 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:20:59 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:20:59 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:00 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:00 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:00 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:00 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:01 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:01 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:01 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:01 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:02 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:02 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:02 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:03 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:03 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:03 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:03 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:04 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:04 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:04 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:05 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:05 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:05 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:05 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:06 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:06 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:06 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:06 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:07 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:07 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:07 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:07 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:08 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:08 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:08 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:09 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:09 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:09 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:09 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:10 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:10 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:10 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:11 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:11 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:11 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:11 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:12 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:12 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:12 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:13 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:13 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:13 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:13 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:14 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:14 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:14 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:15 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:15 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:15 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:15 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:16 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:16 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:16 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:16 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:17 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:17 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:17 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:17 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:18 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:18 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:18 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:18 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:19 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:19 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:19 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:19 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:20 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:20 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:20 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:20 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:21 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:21 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:21 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:21 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:22 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:22 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:22 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:23 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:23 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:23 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:24 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:24 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:24 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:24 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:25 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:29 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:29 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:29 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:29 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:30 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:30 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:30 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:30 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:31 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:31 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:31 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:31 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:31 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:32 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:32 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:32 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:32 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:33 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:33 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:33 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:33 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:34 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:34 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:34 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:34 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:34 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:35 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:35 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:35 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:35 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:36 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:36 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:36 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:36 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:37 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:37 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:37 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:38 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:38 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:38 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:40 p.m.;0,9510673;0,04222748;PR2
14/03/2018 03:21:40 p.m.;0,9510673;0,04222748;PR3
