13/03/2018 09:55:44 a.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
13/03/2018 09:58:42 a.m.;-2,376504;4,432654;RET
13/03/2018 09:58:42 a.m.;-1,78554;3,42176;RET
13/03/2018 09:58:43 a.m.;-1,194581;2,412242;RET
13/03/2018 09:58:44 a.m.;-0,6031069;1,401645;RET
13/03/2018 09:58:44 a.m.;0,002992847;0,3874454;RET
13/03/2018 09:58:45 a.m.;0,002992847;0,3874454;REC
13/03/2018 09:58:49 a.m.;0,1214831;0,3862217;REC
13/03/2018 09:58:50 a.m.;-0,3826014;0,6768168;REC
13/03/2018 09:58:55 a.m.;-0,8869197;1,01109;REC
13/03/2018 09:58:56 a.m.;-1,887768;1,84109;REC
13/03/2018 09:58:56 a.m.;-2,905032;2,68427;REC
13/03/2018 09:58:57 a.m.;-3,905859;3,513706;REC
13/03/2018 09:58:58 a.m.;-4,907035;4,343359;REC
13/03/2018 09:58:58 a.m.;-5,908294;5,173309;REC
13/03/2018 09:58:59 a.m.;-6,909667;6,003466;REC
13/03/2018 09:59:00 a.m.;-7,926212;6,845761;REC
13/03/2018 09:59:00 a.m.;-8,927854;7,675956;REC
13/03/2018 09:59:01 a.m.;-9,929432;8,505938;REC
13/03/2018 09:59:02 a.m.;-10,93115;9,336217;REC
13/03/2018 09:59:02 a.m.;-11,93278;10,16632;REC
13/03/2018 09:59:03 a.m.;-12,93429;10,99644;REC
13/03/2018 09:59:11 a.m.;-14,93179;12,63542;RET
13/03/2018 09:59:12 a.m.;-13,91117;11,7615;RET
13/03/2018 09:59:13 a.m.;-12,8906;10,88763;RET
13/03/2018 09:59:13 a.m.;-11,87022;10,01382;RET
13/03/2018 09:59:14 a.m.;-10,84746;9,143134;RET
13/03/2018 09:59:15 a.m.;-9,843786;8,316013;RET
13/03/2018 09:59:15 a.m.;-8,840144;7,488947;RET
13/03/2018 09:59:16 a.m.;-7,837061;6,662251;RET
13/03/2018 09:59:17 a.m.;-6,833086;5,835012;RET
13/03/2018 09:59:17 a.m.;-5,829067;5,007842;RET
13/03/2018 09:59:18 a.m.;-4,825093;4,180664;RET
13/03/2018 09:59:19 a.m.;-3,820875;3,352992;RET
13/03/2018 09:59:19 a.m.;-2,816793;2,52577;RET
13/03/2018 09:59:20 a.m.;-1,812451;1,698329;RET
13/03/2018 09:59:21 a.m.;-0,8074626;0,8762678;RET
13/03/2018 09:59:21 a.m.;0,1984642;0,04868194;RET
13/03/2018 09:59:27 a.m.;0,4085503;0,1391417;EVA
13/03/2018 09:59:37 a.m.;0,4085503;0,1391417;PR2
13/03/2018 09:59:37 a.m.;0,4085503;0,1391417;PR2
13/03/2018 09:59:37 a.m.;0,4085503;0,1391417;PR2
13/03/2018 09:59:37 a.m.;0,4085503;0,1391417;PR2
13/03/2018 09:59:37 a.m.;0,4085503;0,1391417;PR2
13/03/2018 09:59:38 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:43 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:43 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:44 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:44 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:44 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:44 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:44 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:45 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:45 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:45 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:45 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:46 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:46 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:46 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:46 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:46 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:47 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:47 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:47 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:47 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:48 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:48 a.m.;-0,6115884;0,8465997;PR2
13/03/2018 09:59:48 a.m.;-1,598034;1,640402;PR2
13/03/2018 09:59:48 a.m.;-1,598034;1,640402;PR2
13/03/2018 09:59:48 a.m.;-1,598034;1,640402;PR2
13/03/2018 09:59:49 a.m.;-2,364053;2,657399;PR2
13/03/2018 09:59:49 a.m.;-2,364053;2,657399;PR2
13/03/2018 09:59:49 a.m.;-2,364053;2,657399;PR2
13/03/2018 09:59:49 a.m.;-3,22018;3,673526;PR2
13/03/2018 09:59:50 a.m.;-3,22018;3,673526;PR2
13/03/2018 09:59:50 a.m.;-3,22018;3,673526;PR2
13/03/2018 09:59:50 a.m.;-3,896317;4,689176;PR2
13/03/2018 09:59:50 a.m.;-3,896317;4,689176;PR2
13/03/2018 09:59:51 a.m.;-3,896317;4,689176;PR2
13/03/2018 09:59:51 a.m.;-4,771685;5,705018;PR2
13/03/2018 09:59:55 a.m.;-5,348722;6,727602;PR2
13/03/2018 09:59:55 a.m.;-5,348722;6,727602;PR2
13/03/2018 09:59:55 a.m.;-5,348722;6,727602;PR2
13/03/2018 09:59:56 a.m.;-5,348722;6,727602;PR2
13/03/2018 09:59:56 a.m.;-5,348722;6,727602;PR2
13/03/2018 09:59:56 a.m.;-5,348722;6,727602;PR2
13/03/2018 09:59:56 a.m.;-5,842646;7,230979;PR2
13/03/2018 09:59:56 a.m.;-5,842646;7,230979;PR2
13/03/2018 09:59:57 a.m.;-5,842646;7,230979;PR2
13/03/2018 09:59:57 a.m.;-6,869337;8,226956;PR2
13/03/2018 09:59:57 a.m.;-6,869337;8,226956;PR2
13/03/2018 09:59:57 a.m.;-6,869337;8,226956;PR2
13/03/2018 09:59:58 a.m.;-6,869337;8,226956;PR2
13/03/2018 09:59:58 a.m.;-6,869337;8,226956;PR2
13/03/2018 09:59:58 a.m.;-6,869337;8,226956;PR2
13/03/2018 09:59:58 a.m.;-6,869337;8,226956;PR2
13/03/2018 09:59:58 a.m.;-8,922062;10,21844;PR2
13/03/2018 09:59:59 a.m.;-8,922062;10,21844;PR2
13/03/2018 09:59:59 a.m.;-8,922062;10,21844;PR2
13/03/2018 09:59:59 a.m.;-8,922062;10,21844;PR2
13/03/2018 09:59:59 a.m.;-8,922062;10,21844;PR2
13/03/2018 10:00:00 a.m.;-8,922062;10,21844;PR2
13/03/2018 10:00:00 a.m.;-8,703627;9,717885;PR2
13/03/2018 10:00:01 a.m.;-8,703627;9,717885;PR2
13/03/2018 10:00:01 a.m.;-8,703627;9,717885;PR2
13/03/2018 10:00:01 a.m.;-7,775571;8,718433;PR2
13/03/2018 10:00:01 a.m.;-7,775571;8,718433;PR2
13/03/2018 10:00:02 a.m.;-7,775571;8,718433;PR2
13/03/2018 10:00:02 a.m.;-6,749421;7,721995;PR2
13/03/2018 10:00:02 a.m.;-6,749421;7,721995;PR2
13/03/2018 10:00:02 a.m.;-6,749421;7,721995;PR2
13/03/2018 10:00:03 a.m.;-5,723324;6,725564;PR2
13/03/2018 10:00:03 a.m.;-5,723324;6,725564;PR2
13/03/2018 10:00:03 a.m.;-5,723324;6,725564;PR2
13/03/2018 10:00:03 a.m.;-4,696846;5,728785;PR2
13/03/2018 10:00:03 a.m.;-4,696846;5,728785;PR2
13/03/2018 10:00:04 a.m.;-4,696846;5,728785;PR2
13/03/2018 10:00:04 a.m.;-4,696846;5,728785;PR2
13/03/2018 10:00:04 a.m.;-3,670328;4,732297;PR2
13/03/2018 10:00:04 a.m.;-3,670328;4,732297;PR2
13/03/2018 10:00:05 a.m.;-3,670328;4,732297;PR2
13/03/2018 10:00:05 a.m.;-2,644755;3,736359;PR2
13/03/2018 10:00:05 a.m.;-2,644755;3,736359;PR2
13/03/2018 10:00:05 a.m.;-2,644755;3,736359;PR2
13/03/2018 10:00:05 a.m.;-1,619207;2,740978;PR2
13/03/2018 10:00:09 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:09 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:09 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:09 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:10 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:10 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:10 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:10 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:10 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:11 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:11 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:11 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:11 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:11 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:12 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:12 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:12 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:12 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:12 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:13 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:13 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:13 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:13 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:14 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:14 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:14 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:14 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:14 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:15 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:15 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:15 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:15 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:16 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:16 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:16 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:16 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:17 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:17 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:17 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:18 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:24 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:25 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:25 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:26 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:26 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:27 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:27 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:29 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:31 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:31 a.m.;-0,4905559;0,5408826;PR2
13/03/2018 10:00:31 a.m.;-0,4905559;0,5408826;PR3
13/03/2018 10:00:36 a.m.;-0,5936281;0,9315348;DET
13/03/2018 10:00:39 a.m.;0,3113177;1,316834;NULL;NULL;NULL;REC
13/03/2018 10:00:39 a.m.;0,3113177;1,316834;REC
13/03/2018 10:00:40 a.m.;0,2993527;1,068839;REC
13/03/2018 10:00:41 a.m.;-0,2128821;0,7807879;REC
13/03/2018 10:00:44 a.m.;-0,1320122;0,2798191;REC
13/03/2018 10:00:46 a.m.;-0,3788602;0,7913981;REC
13/03/2018 10:00:47 a.m.;-0,8306638;1,822119;REC
13/03/2018 10:00:47 a.m.;-1,283466;2,854433;REC
13/03/2018 10:00:48 a.m.;-1,735013;3,883378;REC
13/03/2018 10:00:48 a.m.;-2,188026;4,915077;REC
13/03/2018 10:00:49 a.m.;-2,64095;5,946584;REC
13/03/2018 10:00:49 a.m.;-3,093897;6,97752;REC
13/03/2018 10:00:50 a.m.;-3,547062;8,008996;REC
13/03/2018 10:00:51 a.m.;-4,000331;9,040638;REC
13/03/2018 10:00:51 a.m.;-4,453767;10,07286;REC
13/03/2018 10:00:52 a.m.;-4,907121;11,10475;REC
13/03/2018 10:00:52 a.m.;-5,36015;12,1356;REC
13/03/2018 10:00:53 a.m.;-5,813422;13,16697;REC
13/03/2018 10:00:53 a.m.;-6,266372;14,19771;REC
13/03/2018 10:00:54 a.m.;-6,719314;15,22851;REC
13/03/2018 10:00:55 a.m.;-7,172685;16,26073;REC
13/03/2018 10:00:55 a.m.;-7,625728;17,29145;REC
13/03/2018 10:00:56 a.m.;-8,526961;19,34303;RET
13/03/2018 10:01:01 a.m.;-8,1323;18,83128;RET
13/03/2018 10:01:02 a.m.;-7,537641;17,81301;RET
13/03/2018 10:01:02 a.m.;-7,088495;16,77924;RET
13/03/2018 10:01:03 a.m.;-6,656918;15,76239;RET
13/03/2018 10:01:04 a.m.;-6,260041;14,75419;RET
13/03/2018 10:01:04 a.m.;-5,866826;13,7441;RET
13/03/2018 10:01:05 a.m.;-5,473932;12,73468;RET
13/03/2018 10:01:05 a.m.;-5,081016;11,72544;RET
13/03/2018 10:01:06 a.m.;-4,688107;10,71607;RET
13/03/2018 10:01:06 a.m.;-4,294967;9,706023;RET
13/03/2018 10:01:07 a.m.;-3,901787;8,695813;RET
13/03/2018 10:01:07 a.m.;-3,50857;7,685062;RET
13/03/2018 10:01:08 a.m.;-3,113781;6,674118;RET
13/03/2018 10:01:09 a.m.;-2,679296;5,657314;RET
13/03/2018 10:01:09 a.m.;-2,229978;4,623718;RET
13/03/2018 10:01:10 a.m.;-1,75427;3,601344;RET
13/03/2018 10:01:10 a.m.;-1,274935;2,583141;RET
13/03/2018 10:01:11 a.m.;-0,7946081;1,563022;RET
13/03/2018 10:01:12 a.m.;-0,3023363;0,5393739;RET
13/03/2018 10:01:13 a.m.;-0,3023363;0,5393739;REC
13/03/2018 10:01:15 a.m.;-0,1884035;-0,4492801;REC
13/03/2018 10:01:16 a.m.;-0,5336757;0,05222937;REC
13/03/2018 10:01:20 a.m.;-0,899458;0,5721124;REC
13/03/2018 10:01:21 a.m.;-1,276928;1,076872;REC
13/03/2018 10:01:22 a.m.;-2,173966;2,077229;REC
13/03/2018 10:01:23 a.m.;-3,084853;3,092845;REC
13/03/2018 10:01:23 a.m.;-3,982029;4,09297;REC
13/03/2018 10:01:24 a.m.;-4,892947;5,108141;REC
13/03/2018 10:01:25 a.m.;-5,790308;6,108789;REC
13/03/2018 10:01:26 a.m.;-6,71553;7,139554;REC
13/03/2018 10:01:27 a.m.;-8,660489;9,114835;REC
13/03/2018 10:01:28 a.m.;-9,664071;10,073;REC
13/03/2018 10:01:28 a.m.;-10,66779;11,03122;REC
13/03/2018 10:01:29 a.m.;-11,62058;12,0113;REC
13/03/2018 10:01:30 a.m.;-12,47605;12,89123;REC
13/03/2018 10:01:36 a.m.;-12,97687;13,73353;RET
13/03/2018 10:01:37 a.m.;-12,1589;12,72194;RET
13/03/2018 10:01:38 a.m.;-11,35127;11,7;RET
13/03/2018 10:01:38 a.m.;-10,50207;10,68297;RET
13/03/2018 10:01:39 a.m.;-9,550117;9,675306;RET
13/03/2018 10:01:40 a.m.;-8,567362;8,814487;RET
13/03/2018 10:01:40 a.m.;-7,54704;8,108902;RET
13/03/2018 10:01:41 a.m.;-6,594886;7,102674;RET
13/03/2018 10:01:42 a.m.;-5,640823;6,093909;RET
13/03/2018 10:01:42 a.m.;-4,687247;5,086221;RET
13/03/2018 10:01:43 a.m.;-3,733917;4,078994;RET
13/03/2018 10:01:44 a.m.;-2,780133;3,070754;RET
13/03/2018 10:01:45 a.m.;-1,829009;2,065858;RET
13/03/2018 10:01:45 a.m.;-0,8744918;1,05821;RET
13/03/2018 10:01:46 a.m.;0,09994583;0,04241565;RET
13/03/2018 10:01:47 a.m.;0,7708448;-0,9731383;EVA
13/03/2018 10:02:00 a.m.;0,7708448;-0,9731383;PR2
13/03/2018 10:02:01 a.m.;0,7708448;-0,9731383;PR2
13/03/2018 10:02:01 a.m.;0,7708448;-0,9731383;PR2
13/03/2018 10:02:01 a.m.;0,7708448;-0,9731383;PR2
13/03/2018 10:02:01 a.m.;0,7708448;-0,9731383;PR2
13/03/2018 10:02:02 a.m.;0,7708448;-0,9731383;PR2
13/03/2018 10:02:02 a.m.;0,7708448;-0,9731383;PR2
13/03/2018 10:02:02 a.m.;0,7708448;-0,9731383;PR2
