13/03/2018 05:44:55 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:55 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:55 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:56 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:56 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:56 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:56 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:57 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:57 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:57 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:57 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:57 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:58 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:58 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:58 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:59 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:59 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:59 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:59 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:44:59 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:45:00 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:45:00 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:45:00 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:45:01 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:45:02 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:45:03 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:45:04 p.m.;0,0137045;0,3333499;PR2
13/03/2018 05:45:04 p.m.;0,0137045;0,3333499;PR3
13/03/2018 05:45:08 p.m.;-0,5229835;-1,20234;DET
13/03/2018 05:45:10 p.m.;-0,01240773;-0,756569;NULL;NULL;NULL;REC
13/03/2018 05:45:10 p.m.;-0,01240773;-0,756569;REC
