@Sujeto: Vet1
@Número Protocolo: 5
@Radio: 20
@Angulos: 20
@Total Banderas Circunferencia: 180
@Separacion: 2
time;posX;posY;banX;banY;idBan-RTA;estado
22/03/2017 01:28:00 p.m.;0,5286763;-11,57705;NULL;NULL;NULL;CEN
22/03/2017 01:28:01 p.m.;0,6258153;-10,54302;NULL;NULL;NULL;CEN
22/03/2017 01:28:02 p.m.;0,724507;-9,500793;NULL;NULL;NULL;CEN
22/03/2017 01:28:02 p.m.;0,8445163;-8,473584;NULL;NULL;NULL;CEN
22/03/2017 01:28:03 p.m.;1,083902;-7,468263;NULL;NULL;NULL;CEN
22/03/2017 01:28:03 p.m.;1,213231;-6,444223;NULL;NULL;NULL;CEN
22/03/2017 01:28:04 p.m.;1,186159;-5,409573;NULL;NULL;NULL;CEN
22/03/2017 01:28:04 p.m.;1,053525;-4,384937;NULL;NULL;NULL;CEN
22/03/2017 01:28:05 p.m.;0,9865991;-3,329233;NULL;NULL;NULL;CEN
22/03/2017 01:28:05 p.m.;0,9292278;-2,299948;NULL;NULL;NULL;CEN
22/03/2017 01:28:06 p.m.;0,8717411;-1,266104;NULL;NULL;NULL;CEN
22/03/2017 01:28:07 p.m.;0,969212;-0,2313775;NULL;NULL;NULL;CEN
22/03/2017 01:28:46 p.m.;1,178906;0,7762896;-2,090569;-19,89044;132;SEL
22/03/2017 01:29:00 p.m.;1,178906;0,7762896;-2,090569;-19,89044;132;SEL
22/03/2017 01:29:06 p.m.;0,8649601;0,269905;-2,090569;-19,89044;132;SEL
22/03/2017 01:29:07 p.m.;0,02604244;-0,7621714;-2,090569;-19,89044;132;SEL
22/03/2017 01:29:07 p.m.;-0,9454808;-1,73901;-2,090569;-19,89044;132;SEL
22/03/2017 01:29:08 p.m.;-1,782435;-2,74829;-2,090569;-19,89044;132;SEL
22/03/2017 01:29:09 p.m.;-2,633432;-3,771878;-2,090569;-19,89044;132;SEL
22/03/2017 01:29:10 p.m.;-3,603766;-4,777856;-2,090569;-19,89044;132;SEL
22/03/2017 01:29:10 p.m.;-4,626037;-5,73361;-2,090569;-19,89044;132;SEL
22/03/2017 01:29:11 p.m.;-5,648894;-6,690383;-2,090569;-19,89044;132;SEL
22/03/2017 01:29:12 p.m.;-6,686967;-7,660277;-2,090569;-19,89044;132;SEL
22/03/2017 01:29:13 p.m.;-7,710356;-8,616704;-2,090569;-19,89044;132;SEL
22/03/2017 01:29:13 p.m.;-8,73379;-9,573643;-2,090569;-19,89044;132;SEL
22/03/2017 01:29:14 p.m.;-9,757171;-10,53036;-2,090569;-19,89044;132;SEL
22/03/2017 01:29:15 p.m.;-10,59824;-11,56508;-2,090569;-19,89044;132;SEL
22/03/2017 01:29:15 p.m.;-11,64229;-12,42481;-2,090569;-19,89044;132;SEL
22/03/2017 01:29:19 p.m.;-12,71473;-12,96219;NULL;NULL;NULL;DET
22/03/2017 01:29:28 p.m.;-13,08452;-12,39907;NULL;NULL;NULL;BUS
22/03/2017 01:29:29 p.m.;-13,15454;-12,92869;NULL;NULL;NULL;BUS
22/03/2017 01:29:39 p.m.;-12,88299;-12,91624;NULL;NULL;NULL;BUS
22/03/2017 01:29:40 p.m.;-12,49846;-11,91296;NULL;NULL;NULL;BUS
22/03/2017 01:29:40 p.m.;-12,10616;-10,88943;NULL;NULL;NULL;BUS
22/03/2017 01:29:41 p.m.;-11,71363;-9,865403;NULL;NULL;NULL;BUS
22/03/2017 01:29:41 p.m.;-11,32931;-8,86349;NULL;NULL;NULL;BUS
22/03/2017 01:29:42 p.m.;-10,93702;-7,839966;NULL;NULL;NULL;BUS
22/03/2017 01:29:42 p.m.;-10,54496;-6,817335;NULL;NULL;NULL;BUS
22/03/2017 01:29:43 p.m.;-10,15252;-5,793743;NULL;NULL;NULL;BUS
22/03/2017 01:29:44 p.m.;-9,760416;-4,770811;NULL;NULL;NULL;BUS
22/03/2017 01:29:44 p.m.;-9,368123;-3,747284;NULL;NULL;NULL;BUS
22/03/2017 01:29:45 p.m.;-8,968229;-2,70407;NULL;NULL;NULL;BUS
22/03/2017 01:29:45 p.m.;-8,576246;-1,681447;NULL;NULL;NULL;BUS
22/03/2017 01:29:46 p.m.;-8,183237;-0,6578971;NULL;NULL;NULL;BUS
22/03/2017 01:29:46 p.m.;-7,798121;0,3451034;NULL;NULL;NULL;BUS
22/03/2017 01:29:47 p.m.;-7,404914;1,369175;NULL;NULL;NULL;BUS
22/03/2017 01:29:47 p.m.;-7,012078;2,39273;NULL;NULL;NULL;BUS
22/03/2017 01:29:48 p.m.;-6,619268;3,415874;NULL;NULL;NULL;BUS
22/03/2017 01:29:49 p.m.;-6,226866;4,43789;NULL;NULL;NULL;BUS
22/03/2017 01:29:49 p.m.;-5,834224;5,46142;NULL;NULL;NULL;BUS
22/03/2017 01:29:50 p.m.;-5,43476;6,502168;NULL;NULL;NULL;BUS
22/03/2017 01:29:50 p.m.;-5,042252;7,524768;NULL;NULL;NULL;BUS
22/03/2017 01:29:51 p.m.;-4,650048;8,546959;NULL;NULL;NULL;BUS
22/03/2017 01:29:51 p.m.;-4,257577;9,570807;NULL;NULL;NULL;BUS
22/03/2017 01:29:52 p.m.;-3,865772;10,59302;NULL;NULL;NULL;BUS
22/03/2017 01:29:53 p.m.;-3,473237;11,61709;NULL;NULL;NULL;BUS
22/03/2017 01:29:53 p.m.;-3,066226;12,67839;NULL;NULL;NULL;BUS
22/03/2017 01:29:54 p.m.;-2,658447;13,74076;NULL;NULL;NULL;BUS
22/03/2017 01:29:54 p.m.;-2,266665;14,76277;NULL;NULL;NULL;BUS
22/03/2017 01:29:55 p.m.;-1,867278;15,8045;NULL;NULL;NULL;BUS
22/03/2017 01:29:55 p.m.;-1,468019;16,846;NULL;NULL;NULL;BUS
22/03/2017 01:29:56 p.m.;-1,075709;17,86957;NULL;NULL;NULL;BUS
22/03/2017 01:29:57 p.m.;-0,8248366;18,89571;NULL;NULL;NULL;BUS
22/03/2017 01:29:59 p.m.;-0,255482;19,9373;-0,6979899;19,98782;46;CAP
22/03/2017 01:29:59 p.m.;-0,255482;19,9373;NULL;NULL;NULL;CEN
22/03/2017 01:30:39 p.m.;0,1699853;19,42472;NULL;NULL;NULL;CEN
22/03/2017 01:30:40 p.m.;0,6052144;18,37245;NULL;NULL;NULL;CEN
22/03/2017 01:30:40 p.m.;1,048829;17,30001;NULL;NULL;NULL;CEN
22/03/2017 01:30:41 p.m.;1,484142;16,24777;NULL;NULL;NULL;CEN
22/03/2017 01:30:41 p.m.;1,927314;15,17614;NULL;NULL;NULL;CEN
22/03/2017 01:30:42 p.m.;2,36931;14,10383;NULL;NULL;NULL;CEN
22/03/2017 01:30:43 p.m.;2,367352;13,07735;NULL;NULL;NULL;CEN
22/03/2017 01:30:43 p.m.;1,963447;12,0246;NULL;NULL;NULL;CEN
22/03/2017 01:30:44 p.m.;1,760901;10,99269;NULL;NULL;NULL;CEN
22/03/2017 01:30:44 p.m.;1,62381;9,955786;NULL;NULL;NULL;CEN
22/03/2017 01:30:45 p.m.;1,572994;8,885237;NULL;NULL;NULL;CEN
22/03/2017 01:30:58 p.m.;1,516022;8,344574;NULL;NULL;NULL;CEN
22/03/2017 01:30:58 p.m.;1,29768;7,334931;NULL;NULL;NULL;CEN
22/03/2017 01:30:59 p.m.;1,079339;6,325294;NULL;NULL;NULL;CEN
22/03/2017 01:30:59 p.m.;0,8613178;5,31743;NULL;NULL;NULL;CEN
22/03/2017 01:31:00 p.m.;0,6439199;4,308086;NULL;NULL;NULL;CEN
22/03/2017 01:31:01 p.m.;0,2527743;3,268645;NULL;NULL;NULL;CEN
22/03/2017 01:31:02 p.m.;-0,5516877;2,235695;NULL;NULL;NULL;CEN
22/03/2017 01:31:03 p.m.;-1,03353;1,211439;NULL;NULL;NULL;CEN
22/03/2017 01:31:03 p.m.;-1,4316;0,2032301;NULL;NULL;NULL;CEN
22/03/2017 01:31:04 p.m.;-2,126806;-0,8267235;NULL;NULL;NULL;CEN
22/03/2017 01:31:05 p.m.;-3,129668;-1,637502;NULL;NULL;NULL;CEN
22/03/2017 01:31:05 p.m.;-3,937761;-2,655936;NULL;NULL;NULL;CEN
22/03/2017 01:31:06 p.m.;-4,731728;-3,683871;NULL;NULL;NULL;CEN
22/03/2017 01:31:07 p.m.;-5,527172;-4,71163;NULL;NULL;NULL;CEN
22/03/2017 01:31:07 p.m.;-6,341906;-5,747757;NULL;NULL;NULL;CEN
22/03/2017 01:31:08 p.m.;-7,362507;-6,583394;NULL;NULL;NULL;CEN
22/03/2017 01:31:09 p.m.;-8,376152;-7,546013;NULL;NULL;NULL;CEN
22/03/2017 01:31:09 p.m.;-9,375998;-8,553748;NULL;NULL;NULL;CEN
22/03/2017 01:31:10 p.m.;-10,11032;-9,600991;NULL;NULL;NULL;CEN
22/03/2017 01:31:11 p.m.;-11,10753;-10,60892;NULL;NULL;NULL;CEN
22/03/2017 01:31:11 p.m.;-12,0429;-11,64973;NULL;NULL;NULL;CEN
22/03/2017 01:31:46 p.m.;-13,05716;-12,67532;-1,395129;19,95128;47;SEL
22/03/2017 01:31:55 p.m.;-13,05716;-12,67532;-1,395129;19,95128;47;SEL
22/03/2017 01:31:57 p.m.;-12,54709;-12,33353;-1,395129;19,95128;47;SEL
22/03/2017 01:31:58 p.m.;-11,56039;-11,34432;-1,395129;19,95128;47;SEL
22/03/2017 01:31:59 p.m.;-10,53147;-10,36801;-1,395129;19,95128;47;SEL
22/03/2017 01:32:00 p.m.;-9,502648;-9,39179;-1,395129;19,95128;47;SEL
22/03/2017 01:32:00 p.m.;-8,458508;-8,401028;-1,395129;19,95128;47;SEL
22/03/2017 01:32:01 p.m.;-7,432029;-7,426651;-1,395129;19,95128;47;SEL
22/03/2017 01:32:02 p.m.;-6,402691;-6,450383;-1,395129;19,95128;47;SEL
22/03/2017 01:32:02 p.m.;-5,389327;-5,457174;-1,395129;19,95128;47;SEL
22/03/2017 01:32:03 p.m.;-4,608572;-4,399989;-1,395129;19,95128;47;SEL
22/03/2017 01:32:04 p.m.;-3,612963;-3,395584;-1,395129;19,95128;47;SEL
22/03/2017 01:32:05 p.m.;-2,573259;-2,49281;NULL;NULL;NULL;DET
22/03/2017 01:32:06 p.m.;-2,064074;-2,160182;NULL;NULL;NULL;BUS
22/03/2017 01:32:11 p.m.;-1,734931;-1,649452;NULL;NULL;NULL;BUS
22/03/2017 01:32:11 p.m.;-2,051552;-0,6012864;NULL;NULL;NULL;BUS
22/03/2017 01:32:12 p.m.;-2,368625;0,4481692;NULL;NULL;NULL;BUS
22/03/2017 01:32:12 p.m.;-2,691722;1,517458;NULL;NULL;NULL;BUS
22/03/2017 01:32:13 p.m.;-3,008712;2,566531;NULL;NULL;NULL;BUS
22/03/2017 01:32:13 p.m.;-3,325935;3,615898;NULL;NULL;NULL;BUS
22/03/2017 01:32:14 p.m.;-3,636789;4,64392;NULL;NULL;NULL;BUS
22/03/2017 01:32:15 p.m.;-3,953931;5,692761;NULL;NULL;NULL;BUS
22/03/2017 01:32:15 p.m.;-4,270755;6,740013;NULL;NULL;NULL;BUS
22/03/2017 01:32:16 p.m.;-4,58785;7,787714;NULL;NULL;NULL;BUS
22/03/2017 01:32:16 p.m.;-4,905791;8,838146;NULL;NULL;NULL;BUS
22/03/2017 01:32:17 p.m.;-5,223457;9,887507;NULL;NULL;NULL;BUS
22/03/2017 01:32:17 p.m.;-5,503141;10,92491;NULL;NULL;NULL;BUS
22/03/2017 01:32:18 p.m.;-5,742869;11,93031;NULL;NULL;NULL;BUS
22/03/2017 01:32:18 p.m.;-5,991868;12,97505;NULL;NULL;NULL;BUS
22/03/2017 01:32:19 p.m.;-6,231284;13,97943;NULL;NULL;NULL;BUS
22/03/2017 01:32:20 p.m.;-6,470981;14,98536;NULL;NULL;NULL;BUS
22/03/2017 01:32:20 p.m.;-6,719935;16,02959;NULL;NULL;NULL;BUS
22/03/2017 01:32:21 p.m.;-6,959512;17,03494;NULL;NULL;NULL;BUS
22/03/2017 01:32:21 p.m.;-7,199152;18,04066;-7,492132;18,54368;56;CAP
22/03/2017 01:32:21 p.m.;-7,199152;18,04066;NULL;NULL;NULL;CEN
22/03/2017 01:32:22 p.m.;-7,438821;19,04636;NULL;NULL;NULL;CEN
22/03/2017 01:32:37 p.m.;-7,52611;19,03217;NULL;NULL;NULL;CEN
22/03/2017 01:32:37 p.m.;-7,40204;18,00854;NULL;NULL;NULL;CEN
22/03/2017 01:32:38 p.m.;-7,26152;16,98699;NULL;NULL;NULL;CEN
22/03/2017 01:32:38 p.m.;-6,986272;15,95638;NULL;NULL;NULL;CEN
22/03/2017 01:32:39 p.m.;-6,704079;14,89916;NULL;NULL;NULL;CEN
22/03/2017 01:32:39 p.m.;-6,421704;13,84107;NULL;NULL;NULL;CEN
22/03/2017 01:32:40 p.m.;-6,145106;12,80485;NULL;NULL;NULL;CEN
22/03/2017 01:32:41 p.m.;-5,862539;11,74605;NULL;NULL;NULL;CEN
22/03/2017 01:32:41 p.m.;-5,579886;10,68703;NULL;NULL;NULL;CEN
22/03/2017 01:32:42 p.m.;-5,297544;9,628978;NULL;NULL;NULL;CEN
22/03/2017 01:32:42 p.m.;-5,014799;8,569532;NULL;NULL;NULL;CEN
22/03/2017 01:32:43 p.m.;-4,732351;7,510993;NULL;NULL;NULL;CEN
22/03/2017 01:32:43 p.m.;-4,443942;6,430463;NULL;NULL;NULL;CEN
22/03/2017 01:32:44 p.m.;-4,161345;5,374238;NULL;NULL;NULL;CEN
22/03/2017 01:32:45 p.m.;-3,878643;4,316113;NULL;NULL;NULL;CEN
22/03/2017 01:32:45 p.m.;-3,601084;3,277276;NULL;NULL;NULL;CEN
22/03/2017 01:32:46 p.m.;-3,318393;2,219734;NULL;NULL;NULL;CEN
22/03/2017 01:32:46 p.m.;-3,0351;1,160247;NULL;NULL;NULL;CEN
22/03/2017 01:32:47 p.m.;-2,751805;0,1007577;NULL;NULL;NULL;CEN
22/03/2017 01:32:47 p.m.;-2,468802;-0,9571348;NULL;NULL;NULL;CEN
22/03/2017 01:33:18 p.m.;-2,187161;-2,010019;-8,134733;18,27091;57;SEL
22/03/2017 01:33:26 p.m.;-2,187161;-2,010019;-8,134733;18,27091;57;SEL
22/03/2017 01:33:31 p.m.;-1,674782;-1,995069;-8,134733;18,27091;57;SEL
22/03/2017 01:33:32 p.m.;-0,8095723;-0,9492707;-8,134733;18,27091;57;SEL
22/03/2017 01:33:33 p.m.;0,06692547;0,1118891;-8,134733;18,27091;57;SEL
22/03/2017 01:33:34 p.m.;0,9948848;1,101194;-8,134733;18,27091;57;SEL
22/03/2017 01:33:34 p.m.;2,01023;2,020986;-8,134733;18,27091;57;SEL
22/03/2017 01:33:35 p.m.;2,875732;3,0425;-8,134733;18,27091;57;SEL
22/03/2017 01:33:36 p.m.;3,868348;4,055955;-8,134733;18,27091;57;SEL
22/03/2017 01:33:36 p.m.;4,747344;5,075182;-8,134733;18,27091;57;SEL
22/03/2017 01:33:37 p.m.;5,70232;6,021916;-8,134733;18,27091;57;SEL
22/03/2017 01:33:38 p.m.;6,743211;6,885718;-8,134733;18,27091;57;SEL
22/03/2017 01:33:39 p.m.;7,758434;7,812857;-8,134733;18,27091;57;SEL
22/03/2017 01:33:39 p.m.;8,470523;8,829248;-8,134733;18,27091;57;SEL
22/03/2017 01:33:40 p.m.;9,52007;9,748047;NULL;NULL;NULL;DET
22/03/2017 01:33:56 p.m.;9,520658;9,813612;NULL;NULL;NULL;BUS
22/03/2017 01:33:57 p.m.;10,02568;10,01906;NULL;NULL;NULL;BUS
22/03/2017 01:34:03 p.m.;9,865056;10,51917;NULL;NULL;NULL;BUS
22/03/2017 01:34:03 p.m.;9,497382;11,55598;NULL;NULL;NULL;BUS
22/03/2017 01:34:04 p.m.;9,340142;12,61578;NULL;NULL;NULL;BUS
22/03/2017 01:34:04 p.m.;9,184306;13,672;NULL;NULL;NULL;BUS
22/03/2017 01:34:05 p.m.;9,031564;14,70725;NULL;NULL;NULL;BUS
22/03/2017 01:34:05 p.m.;8,820493;15,73843;NULL;NULL;NULL;BUS
22/03/2017 01:34:06 p.m.;8,544358;16,74074;NULL;NULL;NULL;BUS
22/03/2017 01:34:06 p.m.;8,039468;17,76046;7,492132;18,54368;34;CAP
22/03/2017 01:34:06 p.m.;8,039468;17,76046;NULL;NULL;NULL;CEN
22/03/2017 01:34:07 p.m.;7,383952;18,79454;NULL;NULL;NULL;CEN
22/03/2017 01:34:08 p.m.;7,02983;19,80592;NULL;NULL;NULL;CEN
22/03/2017 01:34:13 p.m.;7,213005;19,28597;NULL;NULL;NULL;CEN
22/03/2017 01:34:13 p.m.;7,369379;18,26713;NULL;NULL;NULL;CEN
22/03/2017 01:34:14 p.m.;7,525758;17,24733;NULL;NULL;NULL;CEN
22/03/2017 01:34:14 p.m.;7,682104;16,22833;NULL;NULL;NULL;CEN
22/03/2017 01:34:15 p.m.;7,838388;15,20909;NULL;NULL;NULL;CEN
22/03/2017 01:34:15 p.m.;8,078429;14,16752;NULL;NULL;NULL;CEN
22/03/2017 01:34:16 p.m.;8,511871;13,11787;NULL;NULL;NULL;CEN
22/03/2017 01:34:17 p.m.;8,954331;12,04672;NULL;NULL;NULL;CEN
22/03/2017 01:34:17 p.m.;9,388965;10,99392;NULL;NULL;NULL;CEN
22/03/2017 01:35:19 p.m.;10,12799;10,04282;11,18386;16,58075;28;SEL
