31/10/2019 10:20:41 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:42 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:42 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:42 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:42 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:42 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:43 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:43 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:43 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:43 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:43 a.m.;-12,559;-11,8486;PR2
31/10/2019 10:20:47 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:47 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:47 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:47 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:47 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:48 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:48 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:48 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:48 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:49 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:49 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:49 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:49 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:49 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:50 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:50 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:50 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:50 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:50 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:51 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:52 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:52 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:53 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:54 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:56 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:58 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:20:59 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:21:00 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:21:01 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:21:06 a.m.;-12,02929;-12,22473;PR2
31/10/2019 10:21:06 a.m.;-12,02929;-12,22473;PR3
31/10/2019 10:21:25 a.m.;3,160005;2,996558;DET
31/10/2019 10:21:33 a.m.;3,148352;3,510561;NULL;NULL;NULL;REC
31/10/2019 10:21:33 a.m.;3,148352;3,510561;REC
31/10/2019 10:21:35 a.m.;2,146401;2,182735;REC
31/10/2019 10:21:36 a.m.;1,114513;1,476195;REC
31/10/2019 10:21:36 a.m.;0,1800933;0,663408;REC
31/10/2019 10:21:37 a.m.;-0,8768902;-0,1031545;REC
31/10/2019 10:21:38 a.m.;-1,902313;-0,8503003;REC
31/10/2019 10:21:38 a.m.;-2,925216;-1,609458;REC
31/10/2019 10:21:39 a.m.;-3,912069;-2,446554;REC
31/10/2019 10:21:40 a.m.;-4,92497;-3,349757;REC
31/10/2019 10:21:40 a.m.;-5,65208;-4,283347;REC
31/10/2019 10:21:41 a.m.;-6,691572;-5,05879;REC
31/10/2019 10:21:42 a.m.;-7,712175;-5,73581;REC
31/10/2019 10:21:43 a.m.;-8,618855;-6,724074;REC
31/10/2019 10:21:43 a.m.;-9,646337;-7,438277;REC
31/10/2019 10:21:44 a.m.;-10,68117;-8,093373;REC
31/10/2019 10:21:44 a.m.;-11,67656;-8,974581;REC
31/10/2019 10:21:45 a.m.;-12,58988;-9,958439;REC
31/10/2019 10:22:06 a.m.;-15,84747;-12,43372;RET
31/10/2019 10:22:12 a.m.;-14,88648;-11,78354;RET
31/10/2019 10:22:13 a.m.;-13,87786;-11,51979;RET
31/10/2019 10:22:13 a.m.;-12,87584;-10,96715;RET
31/10/2019 10:22:14 a.m.;-11,86802;-10,20465;RET
31/10/2019 10:22:15 a.m.;-10,98769;-9,324313;RET
31/10/2019 10:22:15 a.m.;-9,958479;-8,660347;RET
31/10/2019 10:22:16 a.m.;-8,969805;-7,641792;RET
31/10/2019 10:22:17 a.m.;-8,043462;-6,779764;RET
31/10/2019 10:22:18 a.m.;-7,038237;-6,075309;RET
31/10/2019 10:22:18 a.m.;-6,074735;-5,21898;RET
31/10/2019 10:22:19 a.m.;-5,189147;-4,374018;RET
31/10/2019 10:22:20 a.m.;-4,242979;-3,484033;RET
31/10/2019 10:22:20 a.m.;-3,415271;-2,605447;RET
31/10/2019 10:22:21 a.m.;-2,390491;-1,657062;RET
31/10/2019 10:22:22 a.m.;-1,395789;-0,8224473;RET
31/10/2019 10:22:23 a.m.;-0,3702311;0,01054284;RET
31/10/2019 10:22:23 a.m.;0,5185393;0,9515675;RET
31/10/2019 10:22:24 a.m.;1,464595;1,790562;RET
31/10/2019 10:22:25 a.m.;2,510074;2,34898;RET
31/10/2019 10:22:26 a.m.;3,535688;3,118746;EVA
31/10/2019 10:22:38 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:39 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:39 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:39 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:39 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:39 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:39 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:40 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:40 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:40 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:40 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:40 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:41 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:41 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:41 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:41 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:41 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:41 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:42 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:42 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:42 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:42 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:42 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:43 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:43 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:43 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:43 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:44 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:44 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:45 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:45 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:45 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:45 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:45 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:46 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:46 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:46 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:46 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:46 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:47 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:47 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:47 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:47 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:47 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:48 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:48 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:48 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:49 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:49 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:49 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:49 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:49 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:50 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:50 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:50 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:50 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:50 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:50 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:51 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:51 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:51 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:51 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:51 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:52 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:52 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:52 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:52 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:52 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:53 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:53 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:53 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:53 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:53 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:53 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:54 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:54 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:54 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:54 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:54 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:55 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:55 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:55 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:55 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:55 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:56 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:56 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:56 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:56 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:56 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:57 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:57 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:57 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:57 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:57 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:57 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:58 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:58 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:58 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:58 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:58 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:59 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:59 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:59 a.m.;3,540859;3,437569;PR2
