06/11/2019 02:28:34 p.m.;-3,802743;-12,79506;RET
06/11/2019 02:28:35 p.m.;-3,456111;-11,75674;RET
06/11/2019 02:28:35 p.m.;-3,075909;-10,69823;RET
06/11/2019 02:28:36 p.m.;-2,781655;-9,621994;RET
06/11/2019 02:28:36 p.m.;-2,564169;-8,602111;RET
06/11/2019 02:28:37 p.m.;-2,329529;-7,546577;RET
06/11/2019 02:28:37 p.m.;-1,968468;-6,520928;RET
06/11/2019 02:28:38 p.m.;-1,568954;-5,460604;RET
06/11/2019 02:28:39 p.m.;-1,326684;-4,444775;RET
06/11/2019 02:28:39 p.m.;-1,053683;-3,437225;RET
06/11/2019 02:28:40 p.m.;-0,768954;-2,392997;RET
06/11/2019 02:28:40 p.m.;-0,494677;-1,38735;RET
06/11/2019 02:28:41 p.m.;-0,0967242;-0,3825047;RET
06/11/2019 02:28:41 p.m.;0,02566156;0,6730317;EVA
06/11/2019 02:28:52 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:53 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:53 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:53 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:53 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:54 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:54 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:54 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:54 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:54 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:55 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:55 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:55 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:55 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:55 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:56 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:56 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:56 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:56 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:57 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:57 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:57 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:57 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:58 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:58 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:58 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:58 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:58 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:59 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:59 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:59 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:59 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:28:59 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:00 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:00 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:00 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:00 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:00 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:01 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:01 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:01 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:01 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:02 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:02 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:02 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:02 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:02 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:03 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:03 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:03 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:03 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:03 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:03 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:04 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:04 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:04 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:04 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:04 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:05 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:05 p.m.;0,02566156;0,6730317;PR2
06/11/2019 02:29:05 p.m.;0,02566156;0,6730317;PR2
