24/05/2018 02:34:20 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
24/05/2018 02:36:28 p.m.;-10,30448;-1,930039;REC
24/05/2018 02:36:29 p.m.;-11,36111;-2,180723;REC
24/05/2018 02:36:29 p.m.;-12,38702;-2,327237;REC
24/05/2018 02:36:30 p.m.;-13,43347;-2,459598;REC
24/05/2018 02:36:30 p.m.;-14,4788;-2,591828;REC
24/05/2018 02:36:31 p.m.;-15,50327;-2,721409;REC
24/05/2018 02:36:31 p.m.;-16,54971;-2,85377;REC
24/05/2018 02:36:32 p.m.;-17,60862;-3,130397;REC
24/05/2018 02:36:32 p.m.;-18,618;-3,435685;REC
24/05/2018 02:36:33 p.m.;-19,13744;-3,51478;RET
24/05/2018 02:36:34 p.m.;-18,10914;-3,594498;RET
24/05/2018 02:36:34 p.m.;-17,08765;-3,486328;RET
24/05/2018 02:36:35 p.m.;-16,03433;-3,261781;RET
24/05/2018 02:36:36 p.m.;-15,00292;-3,03942;RET
24/05/2018 02:36:36 p.m.;-13,94939;-2,812289;RET
24/05/2018 02:36:37 p.m.;-12,89611;-2,585145;RET
24/05/2018 02:36:37 p.m.;-11,84214;-2,357678;RET
24/05/2018 02:36:38 p.m.;-10,81074;-2,135317;RET
24/05/2018 02:36:38 p.m.;-9,757195;-1,908185;RET
24/05/2018 02:36:39 p.m.;-8,70365;-1,681053;RET
24/05/2018 02:36:39 p.m.;-7,671185;-1,458547;RET
24/05/2018 02:36:40 p.m.;-6,616879;-1,231374;RET
24/05/2018 02:36:40 p.m.;-5,562572;-1,004202;RET
24/05/2018 02:36:41 p.m.;-4,530406;-0,7818001;RET
24/05/2018 02:36:41 p.m.;-3,476101;-0,5546277;RET
24/05/2018 02:36:42 p.m.;-2,421796;-0,3274555;RET
24/05/2018 02:36:42 p.m.;-1,368346;-0,1003545;RET
24/05/2018 02:36:43 p.m.;-0,3178794;0,1308406;RET
24/05/2018 02:36:44 p.m.;0,6934425;-0,1007194;EVA
24/05/2018 02:36:55 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:55 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:55 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:55 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:56 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:56 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:56 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:56 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:56 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:56 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:57 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:57 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:57 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:57 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:57 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:58 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:58 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:58 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:58 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:58 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:58 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:59 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:59 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:59 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:59 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:59 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:36:59 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:00 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:00 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:00 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:00 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:00 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:01 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:01 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:01 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:01 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:01 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:01 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:02 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:02 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:02 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:02 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:02 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:02 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:03 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:03 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:03 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:03 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:03 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:03 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:04 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:04 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:04 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:04 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:04 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:05 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:05 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:05 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:05 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:05 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:05 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:06 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:06 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:06 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:06 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:06 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:06 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:07 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:07 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:07 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:07 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:07 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:08 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:08 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:08 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:08 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:08 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:08 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:09 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:09 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:09 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:09 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:09 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:09 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:10 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:10 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:10 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:10 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:10 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:11 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:11 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:11 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:11 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:11 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:12 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:12 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:12 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:12 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:12 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:12 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:13 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:13 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:13 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:13 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:13 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:14 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:14 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:14 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:14 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:14 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:14 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:15 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:15 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:15 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:15 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:15 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:16 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:16 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:16 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:16 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:16 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:16 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:17 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:17 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:17 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:17 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:17 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:17 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:18 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:18 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:18 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:18 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:18 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:19 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:19 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:19 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:19 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:19 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:19 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:20 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:20 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:20 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:20 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:20 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:21 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:21 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:21 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:21 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:21 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:22 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:22 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:22 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:22 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:22 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:23 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:23 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:23 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:23 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:23 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:23 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:24 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:24 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:24 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:24 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:24 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:25 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:25 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:25 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:25 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:25 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:26 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:26 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:26 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:26 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:27 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:27 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:27 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:31 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:31 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:31 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:31 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:40 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:41 p.m.;0,6934425;-0,1007194;PR2
24/05/2018 02:37:41 p.m.;0,6934425;-0,1007194;PR3
