19/04/2018 02:10:41 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
19/04/2018 02:13:07 p.m.;0,8667464;-0,7665737;PR2
19/04/2018 02:13:07 p.m.;0,8667464;-0,7665737;PR2
19/04/2018 02:13:08 p.m.;0,8667464;-0,7665737;PR2
19/04/2018 02:13:08 p.m.;0,8667464;-0,7665737;PR2
19/04/2018 02:13:09 p.m.;0,8667464;-0,7665737;PR2
19/04/2018 02:13:10 p.m.;0,8667464;-0,7665737;PR2
19/04/2018 02:13:10 p.m.;0,8667464;-0,7665737;PR2
19/04/2018 02:13:10 p.m.;0,8667464;-0,7665737;PR2
19/04/2018 02:13:11 p.m.;0,8667464;-0,7665737;PR2
19/04/2018 02:13:11 p.m.;0,8667464;-0,7665737;PR2
19/04/2018 02:13:12 p.m.;0,8667464;-0,7665737;PR2
19/04/2018 02:13:12 p.m.;0,8667464;-0,7665737;PR2
19/04/2018 02:13:13 p.m.;0,8667464;-0,7665737;PR2
19/04/2018 02:13:14 p.m.;0,8667464;-0,7665737;PR2
19/04/2018 02:13:14 p.m.;0,8667464;-0,7665737;PR2
19/04/2018 02:13:15 p.m.;0,8667464;-0,7665737;PR2
19/04/2018 02:13:15 p.m.;0,8667464;-0,7665737;PR2
19/04/2018 02:13:16 p.m.;0,8667464;-0,7665737;PR2
19/04/2018 02:13:16 p.m.;0,8667464;-0,7665737;PR3
