09/05/2018 05:37:05 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;INI
09/05/2018 05:39:36 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:36 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:36 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:37 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:37 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:37 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:37 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:37 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:37 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:38 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:38 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:38 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:38 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:38 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:38 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:39 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:39 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:39 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:39 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:39 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:40 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:40 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:40 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:40 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:40 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:40 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:41 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:41 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:41 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:41 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:41 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:42 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:42 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:42 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:42 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:42 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:42 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:43 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:43 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:43 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:43 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:43 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:44 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:44 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:44 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:44 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:44 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:45 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:45 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:45 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:45 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:45 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:45 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:46 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:46 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:46 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:46 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:46 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:47 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:47 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:47 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:47 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:47 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:47 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:48 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:48 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:48 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:48 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:48 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:49 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:49 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:49 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:49 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:49 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:50 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:50 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:50 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:50 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:50 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:51 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:51 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:51 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:51 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:52 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:52 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:52 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:53 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:39:54 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:40:02 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:40:02 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:40:03 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:40:03 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:40:03 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:40:03 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:40:03 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:40:04 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:40:04 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:40:04 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:40:04 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:40:04 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:40:05 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:40:19 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:40:20 p.m.;0,2625823;0,5383143;PR2
09/05/2018 05:40:20 p.m.;0,2625823;0,5383143;PR3
