31/10/2019 10:41:15 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:15 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:15 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:16 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:16 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:16 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:16 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:16 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:16 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:17 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:17 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:17 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:17 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:17 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:18 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:18 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:18 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:18 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:18 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:19 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:19 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:19 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:19 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:19 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:20 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:20 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:20 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:20 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:20 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:21 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:21 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:21 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:21 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:21 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:22 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:22 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:22 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:22 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:22 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:23 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:23 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:23 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:23 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:23 a.m.;-0,02140181;1,026324;PR2
