@Sujeto: Catriel
@Número Protocolo: 5
@Radio: 20
@Angulos: 20
@Total Banderas Circunferencia: 180
@Separacion: 2
time;posX;posY;banX;banY;idBan-RTA;estado
22/03/2017 12:52:09 p.m.;-1,12847;1,431908;-18,27091;-8,134733;102;SEL
22/03/2017 12:52:09 p.m.;-1,515994;2,457107;-18,27091;-8,134733;102;SEL
22/03/2017 12:52:10 p.m.;-1,909862;3,498253;-18,27091;-8,134733;102;SEL
22/03/2017 12:52:10 p.m.;-2,290109;4,502237;-18,27091;-8,134733;102;SEL
22/03/2017 12:52:11 p.m.;-2,934452;5,526323;NULL;NULL;NULL;DET
22/03/2017 12:52:12 p.m.;-3,093412;6,596241;NULL;NULL;NULL;BUS
22/03/2017 12:52:12 p.m.;-3,297006;7,132905;NULL;NULL;NULL;BUS
22/03/2017 12:52:17 p.m.;-3,198398;6,592822;NULL;NULL;NULL;BUS
22/03/2017 12:52:18 p.m.;-3,066653;5,569523;NULL;NULL;NULL;BUS
22/03/2017 12:52:18 p.m.;-3,067409;4,560746;NULL;NULL;NULL;BUS
22/03/2017 12:52:19 p.m.;-3,123357;3,531779;NULL;NULL;NULL;BUS
22/03/2017 12:52:19 p.m.;-3,178073;2,525412;NULL;NULL;NULL;BUS
22/03/2017 12:52:20 p.m.;-3,344203;1,515164;NULL;NULL;NULL;BUS
22/03/2017 12:52:20 p.m.;-3,709521;0,4588603;NULL;NULL;NULL;BUS
22/03/2017 12:52:21 p.m.;-4,067455;-0,5757721;NULL;NULL;NULL;BUS
22/03/2017 12:52:21 p.m.;-4,377537;-1,627611;NULL;NULL;NULL;BUS
22/03/2017 12:52:22 p.m.;-4,603327;-2,641654;NULL;NULL;NULL;BUS
22/03/2017 12:52:23 p.m.;-4,807456;-3,662522;NULL;NULL;NULL;BUS
22/03/2017 12:52:23 p.m.;-5,011143;-4,680389;NULL;NULL;NULL;BUS
22/03/2017 12:52:24 p.m.;-5,215585;-5,701729;NULL;NULL;NULL;BUS
22/03/2017 12:52:24 p.m.;-5,424303;-6,744748;NULL;NULL;NULL;BUS
22/03/2017 12:52:25 p.m.;-5,628123;-7,761525;NULL;NULL;NULL;BUS
22/03/2017 12:52:25 p.m.;-5,832583;-8,781402;NULL;NULL;NULL;BUS
22/03/2017 12:52:26 p.m.;-6,037258;-9,802172;NULL;NULL;NULL;BUS
22/03/2017 12:52:26 p.m.;-6,241956;-10,82487;NULL;NULL;NULL;BUS
22/03/2017 12:52:27 p.m.;-6,446581;-11,84696;NULL;NULL;NULL;BUS
22/03/2017 12:52:27 p.m.;-6,655612;-12,88937;NULL;NULL;NULL;BUS
22/03/2017 12:52:28 p.m.;-6,860515;-13,91155;NULL;NULL;NULL;BUS
22/03/2017 12:52:28 p.m.;-7,08377;-14,92769;NULL;NULL;NULL;BUS
22/03/2017 12:52:29 p.m.;-7,481915;-15,97244;NULL;NULL;NULL;BUS
22/03/2017 12:52:30 p.m.;-7,851636;-17,02612;NULL;NULL;NULL;BUS
22/03/2017 12:52:30 p.m.;-8,158011;-18,03537;-8,134733;-18,27091;123;CAP
22/03/2017 12:52:30 p.m.;-8,158011;-18,03537;NULL;NULL;NULL;CEN
22/03/2017 12:52:35 p.m.;-7,916469;-17,51466;NULL;NULL;NULL;CEN
22/03/2017 12:52:35 p.m.;-7,694232;-16,50716;NULL;NULL;NULL;CEN
22/03/2017 12:52:36 p.m.;-7,472403;-15,50291;NULL;NULL;NULL;CEN
22/03/2017 12:52:36 p.m.;-7,246212;-14,47849;NULL;NULL;NULL;CEN
22/03/2017 12:52:37 p.m.;-7,023976;-13,47099;NULL;NULL;NULL;CEN
22/03/2017 12:52:37 p.m.;-6,801497;-12,46349;NULL;NULL;NULL;CEN
22/03/2017 12:52:38 p.m.;-6,596938;-11,45279;NULL;NULL;NULL;CEN
22/03/2017 12:52:38 p.m.;-6,411102;-10,43761;NULL;NULL;NULL;CEN
22/03/2017 12:52:39 p.m.;-6,220517;-9,425364;NULL;NULL;NULL;CEN
22/03/2017 12:52:40 p.m.;-6,019333;-8,412586;NULL;NULL;NULL;CEN
22/03/2017 12:52:40 p.m.;-5,814192;-7,379859;NULL;NULL;NULL;CEN
22/03/2017 12:52:41 p.m.;-5,6002;-6,370515;NULL;NULL;NULL;CEN
22/03/2017 12:52:41 p.m.;-5,377631;-5,362999;NULL;NULL;NULL;CEN
22/03/2017 12:52:42 p.m.;-5,154974;-4,354844;NULL;NULL;NULL;CEN
22/03/2017 12:52:42 p.m.;-4,932684;-3,349086;NULL;NULL;NULL;CEN
22/03/2017 12:52:43 p.m.;-4,71028;-2,342876;NULL;NULL;NULL;CEN
22/03/2017 12:52:43 p.m.;-4,487584;-1,336665;NULL;NULL;NULL;CEN
22/03/2017 12:52:44 p.m.;-4,260146;-0,3084356;NULL;NULL;NULL;CEN
22/03/2017 12:52:44 p.m.;-4,03748;0,6977172;NULL;NULL;NULL;CEN
22/03/2017 12:52:45 p.m.;-3,814655;1,704937;NULL;NULL;NULL;CEN
22/03/2017 12:52:45 p.m.;-3,591938;2,711745;NULL;NULL;NULL;CEN
22/03/2017 12:52:46 p.m.;-3,369325;3,718394;NULL;NULL;NULL;CEN
22/03/2017 12:52:46 p.m.;-3,146656;4,725312;NULL;NULL;NULL;CEN
22/03/2017 12:53:12 p.m.;-2,919742;5,752016;-10;-17,32051;120;SEL
22/03/2017 12:53:26 p.m.;-2,919742;5,752016;-10;-17,32051;120;SEL
22/03/2017 12:53:30 p.m.;-2,515415;5,225771;-10;-17,32051;120;SEL
22/03/2017 12:53:31 p.m.;-1,477535;5,054362;-10;-17,32051;120;SEL
22/03/2017 12:53:31 p.m.;-0,4624876;4,86831;-10;-17,32051;120;SEL
22/03/2017 12:53:32 p.m.;0,550477;4,668024;-10;-17,32051;120;SEL
22/03/2017 12:53:32 p.m.;1,563445;4,467736;-10;-17,32051;120;SEL
22/03/2017 12:53:33 p.m.;2,576413;4,267448;-10;-17,32051;120;SEL
22/03/2017 12:53:33 p.m.;3,589377;4,067162;NULL;NULL;NULL;DET
22/03/2017 12:53:34 p.m.;4,602309;3,866885;NULL;NULL;NULL;BUS
22/03/2017 12:53:34 p.m.;5,108065;3,766823;NULL;NULL;NULL;BUS
22/03/2017 12:53:38 p.m.;5,189089;3,257285;NULL;NULL;NULL;BUS
22/03/2017 12:53:40 p.m.;4,199419;3,825582;NULL;NULL;NULL;BUS
22/03/2017 12:53:41 p.m.;3,822029;4,850752;NULL;NULL;NULL;BUS
22/03/2017 12:53:41 p.m.;3,451334;5,855444;NULL;NULL;NULL;BUS
22/03/2017 12:53:42 p.m.;3,073377;6,881723;NULL;NULL;NULL;BUS
22/03/2017 12:53:43 p.m.;2,694595;7,909608;NULL;NULL;NULL;BUS
22/03/2017 12:53:43 p.m.;2,313847;8,913924;NULL;NULL;NULL;BUS
22/03/2017 12:53:44 p.m.;1,639644;9,924802;NULL;NULL;NULL;BUS
22/03/2017 12:53:44 p.m.;1,002778;10,94675;NULL;NULL;NULL;BUS
22/03/2017 12:53:45 p.m.;0,6171783;11,99385;NULL;NULL;NULL;BUS
22/03/2017 12:53:45 p.m.;0,2397979;13,01814;NULL;NULL;NULL;BUS
22/03/2017 12:53:46 p.m.;-0,1385874;14,04571;NULL;NULL;NULL;BUS
22/03/2017 12:53:46 p.m.;-0,5104642;15,05338;NULL;NULL;NULL;BUS
22/03/2017 12:53:47 p.m.;-0,9597383;16,12455;NULL;NULL;NULL;BUS
22/03/2017 12:53:48 p.m.;-1,69121;17,17472;NULL;NULL;NULL;BUS
22/03/2017 12:53:48 p.m.;-2,108797;18,22678;NULL;NULL;NULL;BUS
22/03/2017 12:53:49 p.m.;-2,487225;19,25451;-2,783462;19,80536;49;CAP
22/03/2017 12:53:49 p.m.;-2,487225;19,25451;NULL;NULL;NULL;CEN
22/03/2017 12:53:53 p.m.;-2,608426;19,24326;NULL;NULL;NULL;CEN
22/03/2017 12:53:53 p.m.;-2,368976;18,21947;NULL;NULL;NULL;CEN
22/03/2017 12:53:54 p.m.;-2,054454;17,1927;NULL;NULL;NULL;CEN
22/03/2017 12:53:54 p.m.;-1,668335;16,16753;NULL;NULL;NULL;CEN
22/03/2017 12:53:55 p.m.;-1,281802;15,1416;NULL;NULL;NULL;CEN
22/03/2017 12:53:55 p.m.;-0,8971565;14,12031;NULL;NULL;NULL;CEN
22/03/2017 12:53:56 p.m.;-0,4878841;13,10549;NULL;NULL;NULL;CEN
22/03/2017 12:53:57 p.m.;0,04939325;12,0783;NULL;NULL;NULL;CEN
22/03/2017 12:53:57 p.m.;0,5850157;11,05414;NULL;NULL;NULL;CEN
22/03/2017 12:53:58 p.m.;1,122246;10,02632;NULL;NULL;NULL;CEN
22/03/2017 12:53:58 p.m.;1,65961;8,999052;NULL;NULL;NULL;CEN
22/03/2017 12:53:59 p.m.;2,157963;7,976067;NULL;NULL;NULL;CEN
22/03/2017 12:53:59 p.m.;2,599132;6,924891;NULL;NULL;NULL;CEN
22/03/2017 12:54:00 p.m.;3,053856;5,855667;NULL;NULL;NULL;CEN
22/03/2017 12:54:22 p.m.;3,644102;4,840656;-5,512747;19,22523;53;SEL
