@Sujeto: Lucho
@Número Protocolo: 5
@Radio: 20
@Angulos: 20
@Total Banderas Circunferencia: 180
@Separacion: 2
time;posX;posY;banX;banY;idBan-RTA;estado
22/03/2017 03:11:24 p.m.;4,356229;3,992365;13,38261;-14,8629;156;SEL
22/03/2017 03:11:25 p.m.;5,359818;5,008684;13,38261;-14,8629;156;SEL
22/03/2017 03:11:26 p.m.;6,36249;6,023244;13,38261;-14,8629;156;SEL
22/03/2017 03:11:27 p.m.;7,365891;7,041761;13,38261;-14,8629;156;SEL
22/03/2017 03:11:27 p.m.;8,382705;8,073968;13,38261;-14,8629;156;SEL
22/03/2017 03:11:28 p.m.;9,384916;9,092421;13,38261;-14,8629;156;SEL
22/03/2017 03:11:30 p.m.;11,09748;11,11369;NULL;NULL;NULL;DET
22/03/2017 03:11:36 p.m.;11,37443;11,62579;NULL;NULL;NULL;BUS
22/03/2017 03:11:43 p.m.;11,49271;11,10559;NULL;NULL;NULL;BUS
22/03/2017 03:11:44 p.m.;11,47283;10,6021;NULL;NULL;NULL;BUS
22/03/2017 03:11:48 p.m.;11,06811;10,09582;NULL;NULL;NULL;BUS
22/03/2017 03:11:52 p.m.;10,14848;9,343991;NULL;NULL;NULL;BUS
22/03/2017 03:11:53 p.m.;9,123613;9,220979;NULL;NULL;NULL;BUS
22/03/2017 03:11:53 p.m.;8,098831;9,097981;NULL;NULL;NULL;BUS
22/03/2017 03:11:54 p.m.;7,074263;8,975005;NULL;NULL;NULL;BUS
22/03/2017 03:11:54 p.m.;6,049305;8,851989;NULL;NULL;NULL;BUS
22/03/2017 03:11:55 p.m.;5,02435;8,728972;NULL;NULL;NULL;BUS
22/03/2017 03:11:55 p.m.;3,999398;8,605956;NULL;NULL;NULL;BUS
22/03/2017 03:11:56 p.m.;2,94869;8,539981;NULL;NULL;NULL;BUS
22/03/2017 03:11:56 p.m.;1,91762;8,55848;NULL;NULL;NULL;BUS
22/03/2017 03:11:57 p.m.;0,8876122;8,627151;NULL;NULL;NULL;BUS
22/03/2017 03:11:57 p.m.;-0,1337968;8,694959;NULL;NULL;NULL;BUS
22/03/2017 03:11:58 p.m.;-1,160025;8,779739;NULL;NULL;NULL;BUS
22/03/2017 03:11:58 p.m.;-2,184739;8,879876;NULL;NULL;NULL;BUS
22/03/2017 03:11:59 p.m.;-3,233312;8,981236;NULL;NULL;NULL;BUS
22/03/2017 03:11:59 p.m.;-4,263304;9,049915;NULL;NULL;NULL;BUS
22/03/2017 03:12:00 p.m.;-5,290808;9,147404;NULL;NULL;NULL;BUS
22/03/2017 03:12:01 p.m.;-6,317008;9,259571;NULL;NULL;NULL;BUS
22/03/2017 03:12:01 p.m.;-7,341524;9,389368;NULL;NULL;NULL;BUS
22/03/2017 03:12:02 p.m.;-8,361486;9,544146;NULL;NULL;NULL;BUS
22/03/2017 03:12:02 p.m.;-9,385303;9,675877;NULL;NULL;NULL;BUS
22/03/2017 03:12:03 p.m.;-10,43088;9,804511;NULL;NULL;NULL;BUS
22/03/2017 03:12:03 p.m.;-11,45525;9,930498;NULL;NULL;NULL;BUS
22/03/2017 03:12:04 p.m.;-12,46269;10,1515;NULL;NULL;NULL;BUS
22/03/2017 03:12:04 p.m.;-13,5112;10,37646;NULL;NULL;NULL;BUS
22/03/2017 03:12:05 p.m.;-14,53249;10,52685;NULL;NULL;NULL;BUS
22/03/2017 03:12:05 p.m.;-15,54582;10,71827;NULL;NULL;NULL;BUS
22/03/2017 03:12:19 p.m.;-16,55834;11,13036;-16,58075;11,18386;73;CAP
22/03/2017 03:12:19 p.m.;-16,55834;11,13036;NULL;NULL;NULL;CEN
22/03/2017 03:12:28 p.m.;-16,04562;11,39334;NULL;NULL;NULL;CEN
22/03/2017 03:12:35 p.m.;-15,53171;11,5556;NULL;NULL;NULL;CEN
22/03/2017 03:12:35 p.m.;-14,47756;11,85492;NULL;NULL;NULL;CEN
22/03/2017 03:12:36 p.m.;-13,43986;12,1234;NULL;NULL;NULL;CEN
22/03/2017 03:12:36 p.m.;-12,43757;12,36931;NULL;NULL;NULL;CEN
22/03/2017 03:12:37 p.m.;-11,43548;12,61437;NULL;NULL;NULL;CEN
22/03/2017 03:12:37 p.m.;-10,40882;12,70199;NULL;NULL;NULL;CEN
22/03/2017 03:12:38 p.m.;-9,379007;12,72377;NULL;NULL;NULL;CEN
22/03/2017 03:12:39 p.m.;-8,348995;12,67145;NULL;NULL;NULL;CEN
22/03/2017 03:12:39 p.m.;-7,319489;12,67343;NULL;NULL;NULL;CEN
22/03/2017 03:12:40 p.m.;-6,271294;12,60305;NULL;NULL;NULL;CEN
22/03/2017 03:12:40 p.m.;-5,24466;12,52503;NULL;NULL;NULL;CEN
22/03/2017 03:12:41 p.m.;-4,21454;12,53217;NULL;NULL;NULL;CEN
22/03/2017 03:12:41 p.m.;-3,189498;12,46257;NULL;NULL;NULL;CEN
22/03/2017 03:12:42 p.m.;-2,16084;12,38911;NULL;NULL;NULL;CEN
22/03/2017 03:12:42 p.m.;-1,133327;12,31574;NULL;NULL;NULL;CEN
22/03/2017 03:12:43 p.m.;-0,08354653;12,24076;NULL;NULL;NULL;CEN
22/03/2017 03:12:43 p.m.;0,9451696;12,16729;NULL;NULL;NULL;CEN
22/03/2017 03:12:44 p.m.;1,973886;12,09382;NULL;NULL;NULL;CEN
22/03/2017 03:12:44 p.m.;3,0026;12,02035;NULL;NULL;NULL;CEN
22/03/2017 03:12:45 p.m.;4,031317;11,94687;NULL;NULL;NULL;CEN
22/03/2017 03:12:46 p.m.;5,059984;11,87341;NULL;NULL;NULL;CEN
22/03/2017 03:12:46 p.m.;6,086953;11,80009;NULL;NULL;NULL;CEN
22/03/2017 03:12:47 p.m.;7,136737;11,72512;NULL;NULL;NULL;CEN
22/03/2017 03:12:47 p.m.;8,161798;11,61404;NULL;NULL;NULL;CEN
22/03/2017 03:12:48 p.m.;9,181836;11,46807;NULL;NULL;NULL;CEN
22/03/2017 03:13:34 p.m.;10,18386;11,22385;-15,76022;12,31323;71;SEL
22/03/2017 03:13:46 p.m.;10,18386;11,22385;-15,76022;12,31323;71;SEL
22/03/2017 03:13:53 p.m.;10,2276;10,62315;-15,76022;12,31323;71;SEL
22/03/2017 03:13:54 p.m.;9,280415;9,595456;-15,76022;12,31323;71;SEL
22/03/2017 03:13:54 p.m.;8,400643;8,553831;-15,76022;12,31323;71;SEL
22/03/2017 03:13:55 p.m.;7,53098;7,506394;-15,76022;12,31323;71;SEL
22/03/2017 03:13:56 p.m.;6,700156;6,505253;-15,76022;12,31323;71;SEL
22/03/2017 03:13:56 p.m.;5,83911;5,473265;-15,76022;12,31323;71;SEL
22/03/2017 03:13:57 p.m.;4,946427;4,437985;-15,76022;12,31323;71;SEL
22/03/2017 03:13:58 p.m.;4,04718;3,4146;-15,76022;12,31323;71;SEL
22/03/2017 03:13:58 p.m.;3,111789;2,392237;-15,76022;12,31323;71;SEL
22/03/2017 03:13:59 p.m.;2,136128;1,348794;-15,76022;12,31323;71;SEL
22/03/2017 03:14:00 p.m.;1,143502;0,3216605;-15,76022;12,31323;71;SEL
22/03/2017 03:14:01 p.m.;0,1296229;-0,6784994;-15,76022;12,31323;71;SEL
22/03/2017 03:14:01 p.m.;-0,9144441;-1,56007;-15,76022;12,31323;71;SEL
22/03/2017 03:14:02 p.m.;-1,949176;-2,432034;NULL;NULL;NULL;DET
22/03/2017 03:14:03 p.m.;-2,463144;-2,934591;NULL;NULL;NULL;BUS
22/03/2017 03:14:12 p.m.;-2,09538;-2,431513;NULL;NULL;NULL;BUS
22/03/2017 03:14:12 p.m.;-1,322184;-1,410272;NULL;NULL;NULL;BUS
22/03/2017 03:14:20 p.m.;-1,827382;-0,9579767;NULL;NULL;NULL;BUS
22/03/2017 03:14:21 p.m.;-2,879066;-1,184797;NULL;NULL;NULL;BUS
22/03/2017 03:14:21 p.m.;-3,913677;-1,545439;NULL;NULL;NULL;BUS
22/03/2017 03:14:22 p.m.;-4,972254;-1,969075;NULL;NULL;NULL;BUS
22/03/2017 03:14:23 p.m.;-6,030833;-2,392712;NULL;NULL;NULL;BUS
22/03/2017 03:14:23 p.m.;-7,069654;-2,808597;NULL;NULL;NULL;BUS
22/03/2017 03:14:24 p.m.;-8,128283;-3,232597;NULL;NULL;NULL;BUS
22/03/2017 03:14:24 p.m.;-9,186927;-3,656476;NULL;NULL;NULL;BUS
22/03/2017 03:14:25 p.m.;-10,22648;-4,072619;NULL;NULL;NULL;BUS
22/03/2017 03:14:26 p.m.;-11,28589;-4,5054;NULL;NULL;NULL;BUS
22/03/2017 03:14:26 p.m.;-12,33018;-4,790318;NULL;NULL;NULL;BUS
22/03/2017 03:14:27 p.m.;-13,38283;-5,184055;NULL;NULL;NULL;BUS
22/03/2017 03:14:27 p.m.;-14,45024;-5,599414;NULL;NULL;NULL;BUS
22/03/2017 03:14:28 p.m.;-15,49582;-5,882628;NULL;NULL;NULL;BUS
22/03/2017 03:14:29 p.m.;-16,53177;-6,047427;NULL;NULL;NULL;BUS
22/03/2017 03:14:29 p.m.;-17,59046;-6,215139;NULL;NULL;NULL;BUS
22/03/2017 03:14:30 p.m.;-18,63319;-6,38517;-19,02113;-6,18034;99;CAP
22/03/2017 03:14:30 p.m.;-18,63319;-6,38517;NULL;NULL;NULL;CEN
22/03/2017 03:14:38 p.m.;-18,12826;-6,275292;NULL;NULL;NULL;CEN
22/03/2017 03:14:38 p.m.;-17,12622;-6,031125;NULL;NULL;NULL;CEN
22/03/2017 03:14:39 p.m.;-16,12457;-5,785422;NULL;NULL;NULL;CEN
22/03/2017 03:14:39 p.m.;-15,07416;-5,473269;NULL;NULL;NULL;CEN
22/03/2017 03:14:40 p.m.;-14,02415;-5,159736;NULL;NULL;NULL;CEN
22/03/2017 03:14:40 p.m.;-12,95405;-4,839921;NULL;NULL;NULL;CEN
22/03/2017 03:14:41 p.m.;-11,89867;-4,545494;NULL;NULL;NULL;CEN
22/03/2017 03:14:42 p.m.;-10,83859;-4,267928;NULL;NULL;NULL;CEN
22/03/2017 03:14:42 p.m.;-9,778514;-3,990362;NULL;NULL;NULL;CEN
22/03/2017 03:14:43 p.m.;-8,71844;-3,712798;NULL;NULL;NULL;CEN
22/03/2017 03:14:43 p.m.;-7,660594;-3,426944;NULL;NULL;NULL;CEN
22/03/2017 03:14:44 p.m.;-6,604482;-3,131569;NULL;NULL;NULL;CEN
22/03/2017 03:14:44 p.m.;-5,569252;-2,842036;NULL;NULL;NULL;CEN
22/03/2017 03:14:45 p.m.;-4,514104;-2,546639;NULL;NULL;NULL;CEN
22/03/2017 03:14:46 p.m.;-3,457951;-2,250929;NULL;NULL;NULL;CEN
22/03/2017 03:15:18 p.m.;-2,952233;-2,053448;-19,56295;-4,158234;96;SEL
22/03/2017 03:15:28 p.m.;-2,952233;-2,053448;-19,56295;-4,158234;96;SEL
22/03/2017 03:15:44 p.m.;-2,448768;-1,894996;-19,56295;-4,158234;96;SEL
22/03/2017 03:15:44 p.m.;-1,406117;-1,134403;-19,56295;-4,158234;96;SEL
22/03/2017 03:15:45 p.m.;-0,7735909;-0,1106615;-19,56295;-4,158234;96;SEL
22/03/2017 03:15:46 p.m.;-0,3537553;0,9253863;-19,56295;-4,158234;96;SEL
22/03/2017 03:15:46 p.m.;0,01053578;1,948258;-19,56295;-4,158234;96;SEL
22/03/2017 03:15:47 p.m.;0,3307721;2,992589;-19,56295;-4,158234;96;SEL
22/03/2017 03:15:47 p.m.;0,6361946;4,02526;-19,56295;-4,158234;96;SEL
22/03/2017 03:15:48 p.m.;0,9437739;5,083306;-19,56295;-4,158234;96;SEL
22/03/2017 03:15:49 p.m.;1,376469;6,133549;-19,56295;-4,158234;96;SEL
22/03/2017 03:15:49 p.m.;2,015611;7,15919;-19,56295;-4,158234;96;SEL
22/03/2017 03:15:50 p.m.;3,028371;7,75578;-19,56295;-4,158234;96;SEL
22/03/2017 03:15:50 p.m.;4,072153;8,261817;-19,56295;-4,158234;96;SEL
22/03/2017 03:15:51 p.m.;5,107867;8,921969;-19,56295;-4,158234;96;SEL
22/03/2017 03:15:52 p.m.;6,118601;9,498205;-19,56295;-4,158234;96;SEL
22/03/2017 03:15:52 p.m.;7,149225;10,08596;-19,56295;-4,158234;96;SEL
22/03/2017 03:15:53 p.m.;8,160605;10,65954;-19,56295;-4,158234;96;SEL
22/03/2017 03:15:53 p.m.;9,177117;11,23158;-19,56295;-4,158234;96;SEL
22/03/2017 03:15:54 p.m.;10,21098;11,722;-19,56295;-4,158234;96;SEL
22/03/2017 03:15:55 p.m.;11,23969;12,11735;NULL;NULL;NULL;DET
22/03/2017 03:15:55 p.m.;12,25273;12,48116;NULL;NULL;NULL;BUS
22/03/2017 03:16:06 p.m.;12,55383;11,9773;NULL;NULL;NULL;BUS
22/03/2017 03:16:06 p.m.;12,51831;10,94958;NULL;NULL;NULL;BUS
22/03/2017 03:16:07 p.m.;12,47617;9,923512;NULL;NULL;NULL;BUS
22/03/2017 03:16:07 p.m.;12,32079;8,905654;NULL;NULL;NULL;BUS
22/03/2017 03:16:08 p.m.;11,91793;7,843107;NULL;NULL;NULL;BUS
22/03/2017 03:16:08 p.m.;11,5716;6,784465;NULL;NULL;NULL;BUS
22/03/2017 03:16:09 p.m.;11,20755;5,768204;NULL;NULL;NULL;BUS
22/03/2017 03:16:09 p.m.;10,74862;4,717365;NULL;NULL;NULL;BUS
22/03/2017 03:16:10 p.m.;10,2193;3,695929;NULL;NULL;NULL;BUS
22/03/2017 03:16:11 p.m.;9,695494;2,673335;NULL;NULL;NULL;BUS
22/03/2017 03:16:11 p.m.;9,224326;1,631421;NULL;NULL;NULL;BUS
22/03/2017 03:16:12 p.m.;8,80557;0,6236708;NULL;NULL;NULL;BUS
22/03/2017 03:16:12 p.m.;8,329135;-0,3803419;NULL;NULL;NULL;BUS
22/03/2017 03:16:13 p.m.;7,670851;-1,388778;NULL;NULL;NULL;BUS
22/03/2017 03:16:14 p.m.;6,637736;-2,322748;NULL;NULL;NULL;BUS
22/03/2017 03:16:14 p.m.;5,620111;-3,210477;NULL;NULL;NULL;BUS
22/03/2017 03:16:15 p.m.;4,582767;-4,175427;NULL;NULL;NULL;BUS
22/03/2017 03:16:16 p.m.;3,630296;-5,191978;NULL;NULL;NULL;BUS
22/03/2017 03:16:17 p.m.;2,718145;-6,211803;NULL;NULL;NULL;BUS
22/03/2017 03:16:17 p.m.;1,805366;-7,236289;NULL;NULL;NULL;BUS
22/03/2017 03:16:18 p.m.;0,8257691;-8,263629;NULL;NULL;NULL;BUS
22/03/2017 03:16:19 p.m.;-0,1132855;-9,298141;NULL;NULL;NULL;BUS
22/03/2017 03:16:19 p.m.;-1,067464;-10,34931;NULL;NULL;NULL;BUS
22/03/2017 03:16:20 p.m.;-2,021635;-11,39864;NULL;NULL;NULL;BUS
22/03/2017 03:16:21 p.m.;-2,961332;-12,43194;NULL;NULL;NULL;BUS
22/03/2017 03:16:22 p.m.;-3,879063;-13,45805;NULL;NULL;NULL;BUS
22/03/2017 03:16:22 p.m.;-4,755789;-14,46301;NULL;NULL;NULL;BUS
22/03/2017 03:16:23 p.m.;-5,595369;-15,49839;NULL;NULL;NULL;BUS
22/03/2017 03:16:24 p.m.;-6,567446;-16,52927;NULL;NULL;NULL;BUS
22/03/2017 03:16:24 p.m.;-7,461304;-17,54405;-8,134733;-18,27091;123;CAP
22/03/2017 03:16:24 p.m.;-7,461304;-17,54405;NULL;NULL;NULL;CEN
22/03/2017 03:16:32 p.m.;-7,510189;-17,03899;NULL;NULL;NULL;CEN
22/03/2017 03:16:33 p.m.;-7,205035;-15,98935;NULL;NULL;NULL;CEN
22/03/2017 03:16:33 p.m.;-6,763025;-14,94014;NULL;NULL;NULL;CEN
22/03/2017 03:16:34 p.m.;-6,311348;-13,87049;NULL;NULL;NULL;CEN
22/03/2017 03:16:35 p.m.;-5,868725;-12,82153;NULL;NULL;NULL;CEN
22/03/2017 03:16:35 p.m.;-5,344298;-11,78963;NULL;NULL;NULL;CEN
22/03/2017 03:16:36 p.m.;-4,755368;-10,78946;NULL;NULL;NULL;CEN
22/03/2017 03:16:36 p.m.;-4,133767;-9,734437;NULL;NULL;NULL;CEN
22/03/2017 03:16:37 p.m.;-3,512181;-8,679368;NULL;NULL;NULL;CEN
22/03/2017 03:16:38 p.m.;-2,878166;-7,634221;NULL;NULL;NULL;CEN
22/03/2017 03:16:38 p.m.;-2,160992;-6,613682;NULL;NULL;NULL;CEN
22/03/2017 03:16:39 p.m.;-1,41243;-5,562594;NULL;NULL;NULL;CEN
22/03/2017 03:16:40 p.m.;-0,6697662;-4,536047;NULL;NULL;NULL;CEN
22/03/2017 03:16:40 p.m.;0,02317981;-3,496079;NULL;NULL;NULL;CEN
22/03/2017 03:16:41 p.m.;0,6438069;-2,459543;NULL;NULL;NULL;CEN
22/03/2017 03:16:42 p.m.;1,271161;-1,422113;NULL;NULL;NULL;CEN
22/03/2017 03:16:42 p.m.;1,933052;-0,3824747;NULL;NULL;NULL;CEN
22/03/2017 03:16:43 p.m.;2,596101;0,6577827;NULL;NULL;NULL;CEN
22/03/2017 03:16:43 p.m.;3,260128;1,698714;NULL;NULL;NULL;CEN
22/03/2017 03:16:44 p.m.;3,984257;2,746433;NULL;NULL;NULL;CEN
22/03/2017 03:16:45 p.m.;4,803384;3,752345;NULL;NULL;NULL;CEN
22/03/2017 03:16:46 p.m.;5,641791;4,787353;NULL;NULL;NULL;CEN
22/03/2017 03:16:46 p.m.;6,418551;5,814572;NULL;NULL;NULL;CEN
22/03/2017 03:16:47 p.m.;7,208722;6,837176;NULL;NULL;NULL;CEN
22/03/2017 03:16:48 p.m.;7,994377;7,863271;NULL;NULL;NULL;CEN
22/03/2017 03:16:48 p.m.;8,777884;8,887815;NULL;NULL;NULL;CEN
22/03/2017 03:16:49 p.m.;9,641513;9,907559;NULL;NULL;NULL;CEN
22/03/2017 03:16:50 p.m.;10,61573;10,91041;NULL;NULL;NULL;CEN
22/03/2017 03:17:24 p.m.;11,65238;11,87168;-12,31323;-15,76022;116;SEL
